dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
credit-g,26,classic,none,log_loss,0.5294530982751593,0.5409863381878363,0.7141111111111111,0.707,0.0025741476826413126,0.016937507405588352,0.0040588942793474015,0.018287822299126937,"[[189, 2511], [62, 6238]]","[[19, 281], [12, 688]]"
credit-g,27,classic,none,log_loss,0.5282369519218897,0.5401219643130231,0.7158888888888889,0.706,0.00260804213194989,0.017248796363538998,0.004567734398021017,0.017763883459298954,"[[214, 2486], [71, 6229]]","[[19, 281], [13, 687]]"
credit-g,28,classic,none,log_loss,0.5270792557113755,0.5388084102497397,0.7166666666666667,0.706,0.002648532814108138,0.01745491023002115,0.004222871944811613,0.01837873166945362,"[[227, 2473], [77, 6223]]","[[21, 279], [15, 685]]"
credit-g,29,classic,none,log_loss,0.5259602852954617,0.5385819860347361,0.718,0.703,0.0026785119540121568,0.01780472129984366,0.004117612476944372,0.016363916944844775,"[[261, 2439], [99, 6201]]","[[21, 279], [18, 682]]"
credit-g,30,classic,none,log_loss,0.5248710639690642,0.5379173507607329,0.7197777777777777,0.705,0.0027029593077059775,0.01848239844692915,0.0042487793776889,0.016499158227686102,"[[295, 2405], [117, 6183]]","[[25, 275], [20, 680]]"
credit-g,31,classic,none,log_loss,0.5238238448229391,0.5374968605267798,0.7202222222222222,0.705,0.002733559330611109,0.01830758796882466,0.00496351572377807,0.016499158227686102,"[[299, 2401], [117, 6183]]","[[26, 274], [21, 679]]"
credit-g,32,classic,none,log_loss,0.5228006087884702,0.5371042376756721,0.7206666666666666,0.705,0.002774083790337779,0.018597511110014838,0.004719861428762676,0.016499158227686102,"[[314, 2386], [128, 6172]]","[[26, 274], [21, 679]]"
credit-g,33,classic,none,log_loss,0.5218157993718979,0.5360545729722881,0.7223333333333334,0.705,0.002809342708665866,0.018828948851798075,0.0038293502297964137,0.016499158227686102,"[[329, 2371], [128, 6172]]","[[26, 274], [21, 679]]"
credit-g,34,classic,none,log_loss,0.520850408034008,0.535141393383515,0.7268888888888889,0.707,0.0028427479171758644,0.01974363108263027,0.003841867401448855,0.019465068427541914,"[[393, 2307], [151, 6149]]","[[33, 267], [26, 674]]"
credit-g,35,classic,none,log_loss,0.5199160063686947,0.5349205468750654,0.728111111111111,0.707,0.0028710831666878675,0.02033511417337297,0.005265254798514356,0.018885620632287062,"[[422, 2278], [169, 6131]]","[[34, 266], [27, 673]]"
credit-g,36,classic,none,log_loss,0.5190102797082294,0.534698423909727,0.7294444444444445,0.709,0.002901223972413132,0.0201156511541899,0.005524605144509767,0.02078995483935024,"[[437, 2263], [172, 6128]]","[[36, 264], [27, 673]]"
credit-g,37,classic,none,log_loss,0.5181283209281371,0.5340849381904459,0.7306666666666667,0.713,0.0029389260016745495,0.019972557114915468,0.005002057189965677,0.02626785107312738,"[[453, 2247], [177, 6123]]","[[40, 260], [27, 673]]"
credit-g,38,classic,none,log_loss,0.5172668737808359,0.5339350526040298,0.7315555555555555,0.711,0.0029660947539791875,0.02043416701192418,0.0068733396797997556,0.020248456731316585,"[[465, 2235], [181, 6119]]","[[38, 262], [27, 673]]"
credit-g,39,classic,none,log_loss,0.516431484666523,0.5335535746018799,0.7344444444444445,0.714,0.0029889772874454905,0.020695258298366083,0.006130720502684044,0.02319003617456811,"[[497, 2203], [187, 6113]]","[[43, 257], [29, 671]]"
credit-g,40,classic,none,log_loss,0.5156135454544991,0.5330785746651925,0.7336666666666667,0.715,0.003017109651649971,0.021081403427324813,0.0038149946020201836,0.02121320343559644,"[[497, 2203], [194, 6106]]","[[44, 256], [29, 671]]"
credit-g,41,classic,none,log_loss,0.5148211906977778,0.5323880551861169,0.736111111111111,0.713,0.003028344790790032,0.020903086918152767,0.005671626974486536,0.02213594362117865,"[[524, 2176], [199, 6101]]","[[43, 257], [30, 670]]"
credit-g,42,classic,none,log_loss,0.5140400211375353,0.5319383416752115,0.7375555555555555,0.717,0.003043931049397044,0.021366966864164394,0.0056120583481113605,0.021108186931983457,"[[540, 2160], [202, 6098]]","[[46, 254], [29, 671]]"
credit-g,43,classic,none,log_loss,0.5132833428526098,0.5316729283483074,0.7378888888888888,0.718,0.0030689247139280887,0.021674100995617104,0.0053274144110694475,0.0261618891604648,"[[548, 2152], [207, 6093]]","[[48, 252], [30, 670]]"
credit-g,44,classic,none,log_loss,0.5125423548886762,0.5310744143851319,0.7387777777777778,0.718,0.003096236859624551,0.02197607009947562,0.004458311699497519,0.02529822128134706,"[[554, 2146], [205, 6095]]","[[49, 251], [31, 669]]"
credit-g,45,classic,none,log_loss,0.5118153097829838,0.5304061282561168,0.7395555555555555,0.722,0.0031228455357823516,0.022365028129230826,0.004919098582484141,0.02440400695696418,"[[575, 2125], [219, 6081]]","[[55, 245], [33, 667]]"
credit-g,46,classic,none,log_loss,0.5111027861136769,0.5307944446912399,0.7398888888888889,0.725,0.003146650432688225,0.02244424003466258,0.0048133901026028904,0.02718251071716683,"[[582, 2118], [223, 6077]]","[[59, 241], [34, 666]]"
credit-g,47,classic,none,log_loss,0.5104035108839449,0.5301012489131781,0.7402222222222222,0.728,0.003160441363712074,0.022597852630647022,0.005099826512017311,0.031198290551460263,"[[589, 2111], [227, 6073]]","[[61, 239], [33, 667]]"
credit-g,48,classic,none,log_loss,0.5097215485568991,0.5297461327855093,0.7407777777777778,0.727,0.003175682852790894,0.022481508985927677,0.005265254798514341,0.026687491868330828,"[[595, 2105], [228, 6072]]","[[60, 240], [33, 667]]"
credit-g,49,classic,none,log_loss,0.5090474824407476,0.5296007717997543,0.7407777777777778,0.725,0.003191511873492524,0.022824816078429802,0.005265254798514359,0.028771127502720123,"[[604, 2096], [237, 6063]]","[[59, 241], [34, 666]]"
credit-g,50,classic,none,log_loss,0.5083861119801724,0.529792119452574,0.7413333333333333,0.724,0.0032041816872537296,0.023338810956926047,0.005412985453761526,0.030623157540948968,"[[614, 2086], [242, 6058]]","[[60, 240], [36, 664]]"
credit-g,51,classic,none,log_loss,0.5077401548234415,0.5294137176240666,0.7424444444444445,0.725,0.0032202583706859725,0.023343229414623662,0.0052325875592442676,0.03274480450731418,"[[626, 2074], [244, 6056]]","[[61, 239], [36, 664]]"
credit-g,52,classic,none,log_loss,0.5071031279041708,0.5288634240198173,0.7423333333333334,0.725,0.0032336026232182803,0.023324132661595474,0.005700576343205902,0.03027650354097491,"[[633, 2067], [252, 6048]]","[[62, 238], [37, 663]]"
credit-g,53,classic,none,log_loss,0.5064861188672742,0.5285933946827568,0.7438888888888889,0.728,0.0032439898298075726,0.023849450999895237,0.005977782367247778,0.029739610697593965,"[[657, 2043], [262, 6038]]","[[66, 234], [38, 662]]"
credit-g,54,classic,none,log_loss,0.5058772681821935,0.5286600263380159,0.745,0.727,0.0032555965711424883,0.023984013616512218,0.0052964257948426114,0.029832867780352598,"[[669, 2031], [264, 6036]]","[[66, 234], [39, 661]]"
credit-g,55,classic,none,log_loss,0.505281845802339,0.5283866988950395,0.7475555555555555,0.727,0.0032688752955307935,0.024381967658666976,0.006013245553363681,0.03128720008068618,"[[693, 2007], [265, 6035]]","[[68, 232], [41, 659]]"
credit-g,56,classic,none,log_loss,0.5046945730510893,0.527760821179221,0.7474444444444444,0.728,0.0032812315595115993,0.02429112045790654,0.005833774233778646,0.029739610697593975,"[[693, 2007], [266, 6034]]","[[68, 232], [40, 660]]"
credit-g,57,classic,none,log_loss,0.5041185715860717,0.5274536028387554,0.7487777777777778,0.726,0.003292424949084282,0.024498864178334915,0.004870053503281935,0.029135697844549564,"[[708, 1992], [269, 6031]]","[[70, 230], [44, 656]]"
credit-g,58,classic,none,log_loss,0.5035446309538931,0.5272048744719292,0.7474444444444445,0.727,0.003302787424015745,0.024342375150760775,0.003956207464659733,0.028303906287138397,"[[700, 2000], [273, 6027]]","[[69, 231], [42, 658]]"
credit-g,59,classic,none,log_loss,0.5029855232809074,0.5270091435095153,0.7494444444444445,0.729,0.0033158393714591587,0.024403610919700315,0.003562108159568751,0.02806737924669455,"[[726, 1974], [281, 6019]]","[[73, 227], [44, 656]]"
credit-g,60,classic,none,log_loss,0.502438573210641,0.5267590782850913,0.7498888888888888,0.728,0.003331018639165328,0.024396886628053033,0.003757023600863933,0.03084008934992102,"[[732, 1968], [283, 6017]]","[[73, 227], [45, 655]]"
credit-g,61,classic,none,log_loss,0.5018936665288249,0.526394009852894,0.7518888888888889,0.73,0.0033440083089161226,0.024441685686175437,0.0041590465299643905,0.03018461712712477,"[[757, 1943], [290, 6010]]","[[77, 223], [47, 653]]"
credit-g,62,classic,none,log_loss,0.501362369758458,0.525937601955801,0.7522222222222222,0.733,0.003355190407799545,0.02469875462786401,0.004382281320814535,0.0312872000806862,"[[759, 1941], [289, 6011]]","[[80, 220], [47, 653]]"
credit-g,63,classic,none,log_loss,0.5008416944303864,0.5252278987092944,0.7523333333333333,0.732,0.0033670267138928363,0.024718011271366018,0.004072390224415852,0.03119829055146027,"[[766, 1934], [295, 6005]]","[[81, 219], [49, 651]]"
credit-g,64,classic,none,log_loss,0.5003292137338622,0.5250488424729433,0.7543333333333333,0.731,0.0033814646714612384,0.025080056958901836,0.004333491608378878,0.030713731999438536,"[[789, 1911], [300, 6000]]","[[81, 219], [50, 650]]"
credit-g,65,classic,none,log_loss,0.49981977159249835,0.5250042673069305,0.755,0.731,0.003388708416076347,0.024842725339410867,0.0052181491865204875,0.03034981237357345,"[[794, 1906], [299, 6001]]","[[81, 219], [50, 650]]"
credit-g,66,classic,none,log_loss,0.4993201822592507,0.524634511705399,0.7554444444444444,0.73,0.0033981735886547777,0.025135387484276895,0.004813390102602895,0.030550504633038957,"[[799, 1901], [300, 6000]]","[[80, 220], [50, 650]]"
credit-g,67,classic,none,log_loss,0.4988242829508451,0.5242470457894941,0.7561111111111111,0.73,0.003406479408656477,0.025530226345600437,0.004750279754955769,0.030550504633038957,"[[807, 1893], [302, 5998]]","[[80, 220], [50, 650]]"
credit-g,68,classic,none,log_loss,0.49833557122953287,0.5242640770816684,0.7558888888888889,0.73,0.003416674140921018,0.025773024002947998,0.004744500823674047,0.030550504633038957,"[[811, 1889], [308, 5992]]","[[80, 220], [50, 650]]"
credit-g,69,classic,none,log_loss,0.49784977201917124,0.5241107754310722,0.7554444444444444,0.73,0.003424807741640249,0.025975168395871513,0.0041059360153824,0.030550504633038957,"[[809, 1891], [310, 5990]]","[[80, 220], [50, 650]]"
credit-g,70,classic,none,log_loss,0.49737137612329896,0.5237626417451613,0.7564444444444445,0.728,0.0034358230076266625,0.02564250687479324,0.0040504364783680935,0.03155242550986466,"[[820, 1880], [312, 5988]]","[[78, 222], [50, 650]]"
credit-g,71,classic,none,log_loss,0.496901759190573,0.5238095974978527,0.758,0.729,0.0034441777373742264,0.026067047645786098,0.0035832256659104325,0.03071373199943853,"[[840, 1860], [318, 5982]]","[[80, 220], [51, 649]]"
credit-g,72,classic,none,log_loss,0.4964353471331674,0.5235609796256171,0.7573333333333333,0.731,0.003451723118893434,0.0262894650991929,0.003402573060105444,0.03107338983045714,"[[843, 1857], [327, 5973]]","[[83, 217], [52, 648]]"
credit-g,73,classic,none,log_loss,0.4959768542308546,0.5236368035295481,0.7582222222222222,0.73,0.003461572752534347,0.026395499193853166,0.0034426518632954908,0.031622776601683805,"[[847, 1853], [323, 5977]]","[[82, 218], [52, 648]]"
credit-g,74,classic,none,log_loss,0.49552805494364033,0.5233965245842671,0.7582222222222221,0.733,0.0034682990155988137,0.026810410669887524,0.0032793990549894393,0.03056868404829438,"[[847, 1853], [323, 5977]]","[[84, 216], [51, 649]]"
credit-g,75,classic,none,log_loss,0.49508127175353805,0.5229846891819391,0.7585555555555555,0.736,0.0034740402508717768,0.026505560011562783,0.0025686727236147863,0.02988868236194656,"[[856, 1844], [329, 5971]]","[[86, 214], [50, 650]]"
credit-g,76,classic,none,log_loss,0.4946439279088303,0.522531777026334,0.7586666666666667,0.734,0.0034821478930439484,0.026418982558764636,0.003262624525265958,0.03134042472944845,"[[856, 1844], [328, 5972]]","[[84, 216], [50, 650]]"
credit-g,77,classic,none,log_loss,0.4942087642105375,0.5220123173317778,0.7574444444444445,0.735,0.003487092797479434,0.026496608432520673,0.0036683497820487122,0.03027650354097494,"[[855, 1845], [338, 5962]]","[[85, 215], [50, 650]]"
credit-g,78,classic,none,log_loss,0.49378169796825977,0.5220378319779605,0.7587777777777778,0.735,0.0035010096253344234,0.026788868114546307,0.004139209946947695,0.03027650354097494,"[[873, 1827], [344, 5956]]","[[85, 215], [50, 650]]"
credit-g,79,classic,none,log_loss,0.4933597749341255,0.5218058113698254,0.7583333333333333,0.738,0.0035135060252989682,0.026622594312131806,0.003109788078471612,0.028596814119369655,"[[877, 1823], [352, 5948]]","[[89, 211], [51, 649]]"
credit-g,80,classic,none,log_loss,0.4929398075939103,0.5216051103232939,0.76,0.736,0.003530452009339793,0.026549838067547276,0.00291629921259696,0.02913569784454955,"[[889, 1811], [349, 5951]]","[[86, 214], [50, 650]]"
credit-g,81,classic,none,log_loss,0.4925251309909869,0.5214325410283106,0.7603333333333333,0.736,0.003544140733278784,0.02685078093701211,0.004507271978244821,0.031692971530679265,"[[892, 1808], [349, 5951]]","[[87, 213], [51, 649]]"
credit-g,82,classic,none,log_loss,0.49211553276910164,0.521151655375741,0.760888888888889,0.738,0.0035566328897169795,0.02709251902361694,0.005310651356721459,0.03155242550986465,"[[892, 1808], [344, 5956]]","[[89, 211], [51, 649]]"
credit-g,83,classic,none,log_loss,0.49171644130174263,0.520987342991329,0.7613333333333333,0.738,0.0035639080976123446,0.027001248754146015,0.005310651356721464,0.033598941782277784,"[[901, 1799], [349, 5951]]","[[90, 210], [52, 648]]"
credit-g,84,classic,none,log_loss,0.4913195630536231,0.5208152712564308,0.760888888888889,0.736,0.0035688352349940757,0.02730428672857001,0.004963515723778093,0.030258148581093942,"[[899, 1801], [351, 5949]]","[[88, 212], [52, 648]]"
credit-g,85,classic,none,log_loss,0.490930844684262,0.5203530613575416,0.7623333333333333,0.738,0.0035752215562108417,0.02713680484205269,0.004898139396477516,0.027808871486152315,"[[913, 1787], [352, 5948]]","[[91, 209], [53, 647]]"
credit-g,86,classic,none,log_loss,0.49053998558892753,0.5203603575140368,0.7615555555555555,0.737,0.0035782728307943547,0.027027561270600665,0.003362016509010436,0.02869378562220982,"[[916, 1784], [362, 5938]]","[[92, 208], [55, 645]]"
credit-g,87,classic,none,log_loss,0.49015986059172534,0.5200289491446115,0.7631111111111111,0.736,0.003588193329827023,0.02725941250589676,0.0029997713676024676,0.030623157540948964,"[[928, 1772], [360, 5940]]","[[91, 209], [55, 645]]"
credit-g,88,classic,none,log_loss,0.4897847182765567,0.5200776968739226,0.7622222222222221,0.737,0.00359733499516651,0.027619366747928382,0.003513641844631558,0.029078437983419216,"[[924, 1776], [364, 5936]]","[[92, 208], [55, 645]]"
credit-g,89,classic,none,log_loss,0.48941280346088617,0.5196643661656941,0.7644444444444445,0.739,0.003607317955418006,0.027445222276086305,0.0047140452079103045,0.03142893217686181,"[[946, 1754], [366, 5934]]","[[94, 206], [55, 645]]"
credit-g,90,classic,none,log_loss,0.48904506914802265,0.5193969776044496,0.7642222222222222,0.739,0.003616820052242952,0.027727905748429052,0.004530039955976502,0.03142893217686181,"[[949, 1751], [371, 5929]]","[[93, 207], [54, 646]]"
credit-g,91,classic,none,log_loss,0.48867940510179125,0.5192209567994471,0.7636666666666667,0.739,0.0036219218181420916,0.027603371999361012,0.004858773688476334,0.031073389830457154,"[[945, 1755], [372, 5928]]","[[94, 206], [55, 645]]"
credit-g,92,classic,none,log_loss,0.4883204600141335,0.5191075415787761,0.764888888888889,0.739,0.003630124184797542,0.02778160400097472,0.004834716702838747,0.031428932176861823,"[[954, 1746], [370, 5930]]","[[94, 206], [55, 645]]"
credit-g,93,classic,none,log_loss,0.48796546174508626,0.518825415035883,0.7654444444444445,0.737,0.0036373929395193713,0.02796014892247363,0.005144016460879013,0.0333499958354154,"[[961, 1739], [372, 5928]]","[[93, 207], [56, 644]]"
credit-g,94,classic,none,log_loss,0.4876113740111876,0.5186024305130205,0.7638888888888888,0.74,0.0036459886708159975,0.02791821318115037,0.00406564785187039,0.03197221015541815,"[[951, 1749], [376, 5924]]","[[95, 205], [55, 645]]"
credit-g,95,classic,none,log_loss,0.48726253364476946,0.5186573167252557,0.7662222222222221,0.74,0.003656237824590022,0.0279579006792026,0.004097575314352394,0.03231786571610889,"[[970, 1730], [374, 5926]]","[[96, 204], [56, 644]]"
credit-g,96,classic,none,log_loss,0.48691725318710927,0.5184223405866223,0.7656666666666666,0.738,0.00366678060453218,0.02783474175797919,0.004698013472718989,0.03293090409394261,"[[972, 1728], [381, 5919]]","[[95, 205], [57, 643]]"
credit-g,97,classic,none,log_loss,0.48657735004389274,0.5183872751007661,0.7666666666666667,0.739,0.0036729156826075236,0.02797211727356526,0.0032710225430843823,0.032472210341220165,"[[975, 1725], [375, 5925]]","[[96, 204], [57, 643]]"
credit-g,98,classic,none,log_loss,0.48624008271720365,0.5184772256600262,0.7673333333333334,0.739,0.0036811297948064177,0.027946854502782836,0.004130916590695914,0.032472210341220165,"[[977, 1723], [371, 5929]]","[[96, 204], [57, 643]]"
credit-g,99,classic,none,log_loss,0.4859048275368888,0.5183830541487003,0.7677777777777778,0.743,0.0036872167943259515,0.02817859498572616,0.003777051491550204,0.03164033993355813,"[[985, 1715], [375, 5925]]","[[98, 202], [55, 645]]"
credit-g,100,classic,none,log_loss,0.4855737608515504,0.5181044747868349,0.7678888888888888,0.741,0.0036960674517151747,0.028349646380431033,0.003683277004578309,0.03212821536005733,"[[991, 1709], [380, 5920]]","[[97, 203], [56, 644]]"
credit-g,101,classic,none,log_loss,0.48524928941424716,0.5178424520047231,0.7677777777777778,0.741,0.0037024134658922583,0.02850933023721756,0.004190262407031379,0.030349812373573454,"[[995, 1705], [385, 5915]]","[[98, 202], [57, 643]]"
credit-g,102,classic,none,log_loss,0.48492866158964965,0.517558597702738,0.7689999999999999,0.74,0.0037084216024288142,0.028526041329944796,0.003829350229796406,0.031269438398822895,"[[1003, 1697], [382, 5918]]","[[97, 203], [57, 643]]"
credit-g,103,classic,none,log_loss,0.48460885472762316,0.5173456650765162,0.7687777777777778,0.742,0.0037149487731749586,0.028593652087063683,0.004519429173564932,0.029739610697593972,"[[1004, 1696], [385, 5915]]","[[99, 201], [57, 643]]"
credit-g,104,classic,none,log_loss,0.48429404764354606,0.517355365183045,0.7686666666666666,0.74,0.003720459182742186,0.02878420208844193,0.005438268101623001,0.03055050463303895,"[[1001, 1699], [383, 5917]]","[[98, 202], [58, 642]]"
credit-g,105,classic,none,log_loss,0.4839815703826216,0.5171989903673129,0.7693333333333333,0.74,0.0037248683026796683,0.02885931039139051,0.005110574314269706,0.03197221015541815,"[[1011, 1689], [387, 5913]]","[[99, 201], [59, 641]]"
credit-g,106,classic,none,log_loss,0.4836707022633592,0.517003452307506,0.7695555555555555,0.74,0.0037307832112889244,0.028894779511188417,0.005190473493734816,0.03055050463303895,"[[1015, 1685], [389, 5911]]","[[98, 202], [58, 642]]"
credit-g,107,classic,none,log_loss,0.48336361095559865,0.5169569352487101,0.77,0.741,0.00373633279880875,0.029208376749493063,0.0052639520013154995,0.03247221034122016,"[[1021, 1679], [391, 5909]]","[[99, 201], [58, 642]]"
credit-g,108,classic,none,log_loss,0.48306111442333177,0.5169445126177228,0.7707777777777778,0.742,0.003742960071119248,0.0295528254136223,0.005494728737230593,0.03224903099319421,"[[1027, 1673], [390, 5910]]","[[99, 201], [57, 643]]"
credit-g,109,classic,none,log_loss,0.48276360177745303,0.5166855523367481,0.7712222222222223,0.743,0.0037506364178918447,0.0296548685130709,0.005889937013643826,0.03164033993355814,"[[1033, 1667], [392, 5908]]","[[101, 199], [58, 642]]"
credit-g,110,classic,none,log_loss,0.48246803894508306,0.5166787523344574,0.7715555555555556,0.742,0.0037596063642154555,0.02959462561485051,0.006045098003882421,0.033266599866332444,"[[1037, 1663], [393, 5907]]","[[101, 199], [59, 641]]"
credit-g,111,classic,none,log_loss,0.48217373056275303,0.5162760411882752,0.772,0.743,0.0037648130279072396,0.029581419711258588,0.0057089922571844955,0.03164033993355814,"[[1044, 1656], [396, 5904]]","[[101, 199], [58, 642]]"
credit-g,112,classic,none,log_loss,0.48188176525888027,0.5160590146619819,0.7717777777777778,0.745,0.003768934710736784,0.029418263437456824,0.005473467615381081,0.02990726407487729,"[[1047, 1653], [401, 5899]]","[[103, 197], [58, 642]]"
credit-g,113,classic,none,log_loss,0.4815906368503812,0.5157754513369038,0.7711111111111111,0.745,0.003772605992226254,0.029606413522142484,0.005443310539518176,0.02990726407487729,"[[1045, 1655], [405, 5895]]","[[103, 197], [58, 642]]"
credit-g,114,classic,none,log_loss,0.4813040082056668,0.5155769741538763,0.7711111111111111,0.743,0.0037776694116562026,0.02961732277455378,0.006040557937148156,0.03164033993355814,"[[1049, 1651], [409, 5891]]","[[102, 198], [59, 641]]"
credit-g,115,classic,none,log_loss,0.48102358425792247,0.5155779635001745,0.7708888888888888,0.745,0.0037829048286229976,0.029799947670588297,0.004619989964300053,0.03100179206289715,"[[1051, 1649], [413, 5887]]","[[104, 196], [59, 641]]"
credit-g,116,classic,none,log_loss,0.48074357243042654,0.5156008311516618,0.7716666666666667,0.745,0.003790371323908318,0.02976465486512489,0.004295338335090099,0.03407508050043482,"[[1055, 1645], [410, 5890]]","[[104, 196], [59, 641]]"
credit-g,117,classic,none,log_loss,0.48046498431956175,0.5151473281814898,0.7721111111111111,0.747,0.0037951995703858037,0.029836240797182903,0.004813390102602881,0.033015148038438386,"[[1060, 1640], [411, 5889]]","[[105, 195], [58, 642]]"
credit-g,118,classic,none,log_loss,0.48019139049288934,0.5149446484191224,0.7731111111111111,0.745,0.00379945802665235,0.029670556939328296,0.004407251786857363,0.03135814620371133,"[[1069, 1631], [411, 5889]]","[[103, 197], [58, 642]]"
