dataset,n_ensemble,method_weights,compl_measure,loss_selected,loss_train_mean,loss_test_mean,train_acc_mean,test_acc_mean,loss_train_std,loss_test_std,train_acc_std,test_acc_std,conf_matr_train_total,conf_matr_test_total
breast-w,34,classic,none,log_loss,0.13241063117319224,0.1448295657275292,0.9675721099250512,0.9585093167701864,0.005442754553708444,0.03982794998801026,0.004257311610664602,0.01958202527136728,"[[3994, 128], [76, 2093]]","[[442, 16], [13, 228]]"
breast-w,35,classic,none,log_loss,0.12997418801496854,0.14259572395823444,0.9678900749488986,0.9585093167701864,0.005501641696753384,0.04017103591254565,0.004163549636618407,0.01958202527136728,"[[3995, 127], [75, 2094]]","[[442, 16], [13, 228]]"
breast-w,36,classic,none,log_loss,0.12766719557338346,0.1405653452243585,0.9682082923259394,0.9570807453416149,0.005549590118580797,0.040396490194124224,0.003896464140572038,0.019048631713111473,"[[3996, 126], [74, 2095]]","[[442, 16], [14, 227]]"
breast-w,37,classic,none,log_loss,0.12549607846563088,0.13825132939727963,0.9682082923259394,0.9585093167701864,0.005589331307418913,0.040414355178590246,0.0032694068886636373,0.018387611041284408,"[[3997, 125], [75, 2094]]","[[442, 16], [13, 228]]"
breast-w,38,classic,none,log_loss,0.12345587820342932,0.13672805464158572,0.9678905796552856,0.9570600414078676,0.005635079994041469,0.04132660074012578,0.0037327464758455937,0.021359129070275713,"[[3998, 124], [78, 2091]]","[[443, 15], [15, 226]]"
breast-w,39,classic,none,log_loss,0.12152191005430964,0.13497453220579222,0.9678900749488986,0.9585093167701864,0.005678211113540736,0.04146768079922467,0.003956022788535739,0.020707660120143197,"[[3996, 126], [76, 2093]]","[[443, 15], [14, 227]]"
breast-w,40,classic,none,log_loss,0.119686559352994,0.13356793479721812,0.9682087970323264,0.9584886128364388,0.0057417407724631745,0.04247099752043857,0.003591673154911319,0.021837661619349455,"[[3996, 126], [74, 2095]]","[[443, 15], [14, 227]]"
breast-w,41,classic,none,log_loss,0.11798473581554125,0.13266612605150258,0.9690032048855578,0.955631469979296,0.005788400359228712,0.04252136108854452,0.0036149241324597834,0.01963809316010576,"[[3998, 124], [71, 2098]]","[[442, 16], [15, 226]]"
breast-w,42,classic,none,log_loss,0.11636695665015744,0.13082531754485152,0.9686852398617105,0.9599171842650105,0.005818750402227522,0.042739805758428576,0.003004495651082479,0.021158164240938457,"[[3998, 124], [73, 2096]]","[[443, 15], [13, 228]]"
breast-w,43,classic,none,log_loss,0.11482261565624871,0.12978854111319968,0.9683675271910566,0.9570600414078676,0.005848230343730829,0.043328206783171834,0.0035507896806682856,0.021359129070275713,"[[4000, 122], [77, 2092]]","[[443, 15], [15, 226]]"
breast-w,44,classic,none,log_loss,0.11335549256288609,0.1282078542351606,0.968685492214904,0.958488612836439,0.005882541367747575,0.044330333801509185,0.0032702968235151495,0.020773348095054534,"[[4000, 122], [75, 2094]]","[[443, 15], [14, 227]]"
breast-w,45,classic,none,log_loss,0.11197038409363644,0.12746380708274982,0.9691624397506751,0.9570600414078676,0.005928792379665932,0.04525972161099307,0.0033668115335822105,0.021359129070275713,"[[4001, 121], [73, 2096]]","[[442, 16], [14, 227]]"
breast-w,46,classic,none,log_loss,0.11067087120153163,0.12651321490262618,0.969480152421329,0.9570600414078676,0.005968299729548603,0.045987111522409724,0.0026819910540949055,0.021359129070275713,"[[4000, 122], [70, 2099]]","[[442, 16], [14, 227]]"
breast-w,47,classic,none,log_loss,0.10941988908375828,0.1254893717114985,0.9688447270800212,0.9570600414078676,0.00601248323030135,0.04598268808814413,0.0025029672840276183,0.021359129070275713,"[[4000, 122], [74, 2095]]","[[442, 16], [14, 227]]"
breast-w,48,classic,none,log_loss,0.10824763443568622,0.12431827964826574,0.9696393872864462,0.958488612836439,0.006059186625134289,0.04655352752904533,0.0025328643646999444,0.020773348095054534,"[[4001, 121], [70, 2099]]","[[443, 15], [14, 227]]"
breast-w,49,classic,none,log_loss,0.10712173959089528,0.12385609167354891,0.9693216746157922,0.958488612836439,0.0060882151292233275,0.046987632841567914,0.0025955063901674656,0.020773348095054534,"[[4001, 121], [72, 2097]]","[[443, 15], [14, 227]]"
breast-w,50,classic,none,log_loss,0.1060521328317526,0.12285772965393542,0.9696393872864462,0.9570600414078676,0.006121172634009551,0.04686243662354938,0.002846125640785715,0.021359129070275713,"[[4002, 120], [71, 2098]]","[[442, 16], [14, 227]]"
breast-w,51,classic,none,log_loss,0.10502916376105917,0.12238431235817511,0.9690034572387514,0.958488612836439,0.006146500655202363,0.04768751626077679,0.0032003021693054316,0.020773348095054534,"[[4002, 120], [75, 2094]]","[[443, 15], [14, 227]]"
breast-w,52,classic,none,log_loss,0.1040518020084463,0.1219183109978492,0.9696393872864462,0.958488612836439,0.006170078955626774,0.048571204595885126,0.002641415967688016,0.020773348095054534,"[[4002, 120], [71, 2098]]","[[443, 15], [14, 227]]"
breast-w,53,classic,none,log_loss,0.1031131534703301,0.12108520641170954,0.9691626921038686,0.958488612836439,0.006203480396645429,0.04855936871814724,0.002387346705241194,0.020773348095054534,"[[4001, 121], [73, 2096]]","[[443, 15], [14, 227]]"
breast-w,54,classic,none,log_loss,0.10221528241280878,0.12037785192041502,0.9693216746157922,0.9570600414078676,0.006229412829600352,0.04864564878683578,0.0025955063901674843,0.021359129070275713,"[[4002, 120], [73, 2096]]","[[442, 16], [14, 227]]"
breast-w,55,classic,none,log_loss,0.10135902226338085,0.11957800811104269,0.9691624397506751,0.9570600414078676,0.006252731985096232,0.048844336218810465,0.002506059074153919,0.021359129070275713,"[[4003, 119], [75, 2094]]","[[442, 16], [14, 227]]"
breast-w,56,classic,none,log_loss,0.1005415325521298,0.11897117166414943,0.9686862492744845,0.9570600414078676,0.006275658696795273,0.049596882667253234,0.002797181081961553,0.021359129070275713,"[[4002, 120], [77, 2092]]","[[442, 16], [14, 227]]"
breast-w,57,classic,none,log_loss,0.09975326092690648,0.11860590343220931,0.9691626921038686,0.9570600414078676,0.006294561967293342,0.04969447478252983,0.0025022191581507403,0.021359129070275713,"[[4001, 121], [73, 2096]]","[[442, 16], [14, 227]]"
breast-w,58,classic,none,log_loss,0.09899774432573866,0.11821638859924406,0.96805031922679,0.9570600414078676,0.006315591590011016,0.049875023995280654,0.0030299253592649014,0.021359129070275713,"[[4000, 122], [79, 2090]]","[[442, 16], [14, 227]]"
breast-w,59,classic,none,log_loss,0.09826518567592177,0.11814564007631798,0.9691626921038686,0.9570600414078676,0.006330059926144742,0.05069669494667813,0.002502219158150731,0.021359129070275713,"[[4004, 118], [76, 2093]]","[[442, 16], [14, 227]]"
breast-w,60,classic,none,log_loss,0.0975594521417684,0.1176677700989948,0.9690037095919448,0.9570600414078676,0.0063402064667294885,0.0509412239346192,0.0030165276251570674,0.021359129070275713,"[[4004, 118], [77, 2092]]","[[442, 16], [14, 227]]"
breast-w,61,classic,none,log_loss,0.09688116740180577,0.11689841690541473,0.9688447270800212,0.9570600414078676,0.006346548250080235,0.05132122800180562,0.002917456241741056,0.021359129070275713,"[[4003, 119], [77, 2092]]","[[442, 16], [14, 227]]"
breast-w,62,classic,none,log_loss,0.0962278071823596,0.11634297789709828,0.9690034572387514,0.958488612836439,0.006349177339071642,0.05117788540210001,0.0028275834695548163,0.020773348095054534,"[[4004, 118], [77, 2092]]","[[443, 15], [14, 227]]"
breast-w,63,classic,none,log_loss,0.09559100104109877,0.11639305697020763,0.968685492214904,0.958488612836439,0.006354282927206613,0.051896147595467075,0.002808284029784309,0.020773348095054534,"[[4003, 119], [78, 2091]]","[[443, 15], [14, 227]]"
breast-w,64,classic,none,log_loss,0.09496953747234023,0.11594790978742775,0.9690037095919448,0.958488612836439,0.0063611461013859324,0.052514104509009216,0.0030165276251570674,0.020773348095054534,"[[4004, 118], [77, 2092]]","[[443, 15], [14, 227]]"
breast-w,65,classic,none,log_loss,0.09436304317688307,0.11573528846755035,0.9691626921038686,0.958488612836439,0.00635805486370681,0.0529448423369137,0.0028188880766336797,0.020773348095054534,"[[4004, 118], [76, 2093]]","[[443, 15], [14, 227]]"
breast-w,66,classic,none,log_loss,0.0937804656158578,0.11531079573016896,0.9688447270800212,0.9599171842650105,0.006360241216236964,0.052715085569115985,0.002612761307372513,0.020057827402877527,"[[4004, 118], [78, 2091]]","[[444, 14], [14, 227]]"
breast-w,67,classic,none,log_loss,0.0932170462158959,0.11520410302984682,0.9691626921038686,0.9599171842650105,0.006364633646363524,0.05344854325752702,0.002818888076633683,0.020057827402877527,"[[4004, 118], [76, 2093]]","[[444, 14], [14, 227]]"
breast-w,68,classic,none,log_loss,0.0926680915681093,0.1152774740844225,0.9691626921038686,0.958488612836439,0.006361440918162984,0.053913926493745365,0.002818888076633683,0.020773348095054534,"[[4004, 118], [76, 2093]]","[[443, 15], [14, 227]]"
breast-w,69,classic,none,log_loss,0.09214350219542941,0.11478852236796107,0.9693219269689859,0.958488612836439,0.006359035620794973,0.053729436833797724,0.0028983754666594723,0.020773348095054534,"[[4004, 118], [75, 2094]]","[[443, 15], [14, 227]]"
breast-w,70,classic,none,log_loss,0.09163182944458832,0.11469599570677025,0.9696396396396396,0.958488612836439,0.0063573751060160225,0.05413914162149734,0.003299896127515673,0.020773348095054534,"[[4006, 116], [75, 2094]]","[[443, 15], [14, 227]]"
breast-w,71,classic,none,log_loss,0.0911306946140158,0.11409395994138963,0.9696396396396396,0.958488612836439,0.006360322959407671,0.05420103725205519,0.003465929500317873,0.020773348095054534,"[[4006, 116], [75, 2094]]","[[443, 15], [14, 227]]"
breast-w,72,classic,none,log_loss,0.09065046100412769,0.1138944370082603,0.9697986221515634,0.9599171842650105,0.006354494289147064,0.0545840013161772,0.002589006148300325,0.020057827402877527,"[[4007, 115], [75, 2094]]","[[444, 14], [14, 227]]"
breast-w,73,classic,none,log_loss,0.09018520377978739,0.1134717947494707,0.9701165871754107,0.9599171842650105,0.006352545058639179,0.05479654564781522,0.0028760914997151836,0.020057827402877527,"[[4007, 115], [73, 2096]]","[[444, 14], [14, 227]]"
breast-w,74,classic,none,log_loss,0.08973228742195363,0.11350641877194823,0.9699578570166805,0.958488612836439,0.006351415248852409,0.05553421466030432,0.003380205230233443,0.020773348095054534,"[[4007, 115], [74, 2095]]","[[443, 15], [14, 227]]"
breast-w,75,classic,none,log_loss,0.08929245381026654,0.11333632787245558,0.9699578570166805,0.958488612836439,0.00635004925050567,0.055336867965818874,0.0032960750862362086,0.020773348095054534,"[[4008, 114], [75, 2094]]","[[443, 15], [14, 227]]"
breast-w,76,classic,none,log_loss,0.08886763702101544,0.11285215596858686,0.9696398919928331,0.9599171842650105,0.006351767123997185,0.05538595225988221,0.0030303472606960443,0.020057827402877527,"[[4008, 114], [77, 2092]]","[[444, 14], [14, 227]]"
breast-w,77,classic,none,log_loss,0.08845425488452723,0.11271566449102122,0.9697988745047569,0.9599171842650105,0.006351187832926508,0.05558264403778065,0.0033429020950751253,0.020057827402877527,"[[4008, 114], [76, 2093]]","[[444, 14], [14, 227]]"
breast-w,78,classic,none,log_loss,0.08805367198401215,0.11235787641106762,0.9699581093698741,0.9599171842650105,0.0063474877907095835,0.05549360090937933,0.003843514687097287,0.020057827402877527,"[[4008, 114], [75, 2094]]","[[444, 14], [14, 227]]"
breast-w,79,classic,none,log_loss,0.087668929171624,0.1121120711409707,0.9699581093698741,0.9599171842650105,0.006344473407849669,0.055664056975557784,0.003843514687097287,0.020057827402877527,"[[4008, 114], [75, 2094]]","[[444, 14], [14, 227]]"
breast-w,80,classic,none,log_loss,0.08729659795915272,0.11189093309923562,0.9696401443460267,0.9599171842650105,0.0063417294708639545,0.056340438873431,0.0040573064405528304,0.020057827402877527,"[[4008, 114], [77, 2092]]","[[444, 14], [14, 227]]"
breast-w,81,classic,none,log_loss,0.08693354778118743,0.11202311550141034,0.9694811618341032,0.958488612836439,0.0063385384117523765,0.05675558233684743,0.004217075493110407,0.020773348095054534,"[[4008, 114], [78, 2091]]","[[444, 14], [15, 226]]"
breast-w,82,classic,none,log_loss,0.08657948423182212,0.11158812475638054,0.9701168395286043,0.9599171842650105,0.006337956139285126,0.056684217401777155,0.003723858004121476,0.020057827402877527,"[[4009, 113], [75, 2094]]","[[444, 14], [14, 227]]"
breast-w,83,classic,none,log_loss,0.08623627418270412,0.11145137467922946,0.9701168395286043,0.9599171842650105,0.006333962885704741,0.057080325995997425,0.0032399166483904353,0.020057827402877527,"[[4009, 113], [75, 2094]]","[[444, 14], [14, 227]]"
breast-w,84,classic,none,log_loss,0.0859028307229497,0.1115811768370816,0.9699578570166805,0.958488612836439,0.006332059120095175,0.05745362372049462,0.003772819836733457,0.020773348095054534,"[[4009, 113], [76, 2093]]","[[444, 14], [15, 226]]"
breast-w,85,classic,none,log_loss,0.08557725994115595,0.11128887780093147,0.9696398919928331,0.9570600414078676,0.0063303173160491315,0.057692807968580694,0.0036214278249249174,0.022395621638248826,"[[4009, 113], [78, 2091]]","[[443, 15], [15, 226]]"
breast-w,86,classic,none,log_loss,0.08525871007376214,0.1109155877812004,0.969957604663487,0.9585093167701864,0.00632899289565173,0.05760327486510345,0.0035455040849035977,0.0217751845359407,"[[4009, 113], [76, 2093]]","[[443, 15], [14, 227]]"
breast-w,87,classic,none,log_loss,0.08495055479881852,0.11094677030339913,0.9702755696873344,0.9599378881987578,0.006325902898963205,0.05778769936964126,0.0031773382632723705,0.01998814423409252,"[[4010, 112], [75, 2094]]","[[444, 14], [14, 227]]"
breast-w,88,classic,none,log_loss,0.08465006844753697,0.11085233682536935,0.9702755696873344,0.9599378881987578,0.006321708172125815,0.05837901276807389,0.0031773382632723705,0.01998814423409252,"[[4010, 112], [75, 2094]]","[[444, 14], [14, 227]]"
breast-w,89,classic,none,log_loss,0.08435729005105697,0.11073139559645324,0.9702755696873344,0.9599378881987578,0.006321385058404373,0.05850279309859339,0.0031773382632723705,0.01998814423409252,"[[4010, 112], [75, 2094]]","[[444, 14], [14, 227]]"
breast-w,90,classic,none,log_loss,0.08407085388299902,0.11065972615896351,0.9704345521992581,0.9599378881987578,0.006320892947852807,0.05844094556415648,0.0033617273085344013,0.01998814423409252,"[[4010, 112], [74, 2095]]","[[444, 14], [14, 227]]"
breast-w,91,classic,none,log_loss,0.08379225466172496,0.11060038965887567,0.9702755696873344,0.9585093167701864,0.006318879363115743,0.058748217479123316,0.0032645298074370395,0.0217751845359407,"[[4011, 111], [76, 2093]]","[[443, 15], [14, 227]]"
breast-w,92,classic,none,log_loss,0.08352036899551275,0.11051257793475308,0.9704345521992581,0.9585093167701864,0.006315718489810029,0.058802597626971376,0.003524849407524606,0.0217751845359407,"[[4011, 111], [75, 2094]]","[[443, 15], [14, 227]]"
breast-w,93,classic,none,log_loss,0.08325510380173204,0.11045643099118704,0.9701165871754107,0.9585093167701864,0.006312839120516853,0.05890917779807117,0.0034120317790249295,0.0217751845359407,"[[4010, 112], [76, 2093]]","[[443, 15], [14, 227]]"
breast-w,94,classic,none,log_loss,0.0829995728138364,0.11028769179791867,0.9704345521992581,0.9585093167701864,0.006312769016885104,0.05922008833472939,0.0033617273085343974,0.0217751845359407,"[[4011, 111], [75, 2094]]","[[443, 15], [14, 227]]"
breast-w,95,classic,none,log_loss,0.08274834443080444,0.11020749350673442,0.9705935347111818,0.9585093167701864,0.0063103701186144655,0.059337404265313365,0.0032811195709737707,0.0217751845359407,"[[4011, 111], [74, 2095]]","[[443, 15], [14, 227]]"
breast-w,96,classic,none,log_loss,0.0825036116026482,0.11035575118303494,0.9701165871754107,0.9599378881987578,0.0063086203411556905,0.05998929160971175,0.0034120317790249295,0.01998814423409252,"[[4010, 112], [76, 2093]]","[[444, 14], [14, 227]]"
breast-w,97,classic,none,log_loss,0.08226176642718512,0.11025957663837686,0.9704345521992581,0.9585093167701864,0.0063073856100789106,0.05987859667280213,0.0035248494075246074,0.0217751845359407,"[[4011, 111], [75, 2094]]","[[443, 15], [14, 227]]"
breast-w,98,classic,none,log_loss,0.08202815130058358,0.11019230116501877,0.9709114997350291,0.9585093167701864,0.00630535505721494,0.060221927994247935,0.0033483342528850698,0.0217751845359407,"[[4012, 110], [73, 2096]]","[[443, 15], [14, 227]]"
breast-w,99,classic,none,log_loss,0.08179900676715329,0.11009975552648248,0.9705935347111818,0.9585093167701864,0.006304848951323598,0.060327409331824074,0.0036072775519203483,0.0217751845359407,"[[4012, 110], [75, 2094]]","[[443, 15], [14, 227]]"
breast-w,100,classic,none,log_loss,0.08157560526860336,0.11007961101270061,0.9705935347111818,0.9585093167701864,0.0063019275216834505,0.0604909649032001,0.0036072775519203483,0.0217751845359407,"[[4012, 110], [75, 2094]]","[[443, 15], [14, 227]]"
breast-w,101,classic,none,log_loss,0.08135634280805955,0.10991689295413905,0.9707525172231055,0.9585093167701864,0.006300222906255583,0.06041443226488522,0.0034437105586620164,0.0217751845359407,"[[4013, 109], [75, 2094]]","[[443, 15], [14, 227]]"
breast-w,102,classic,none,log_loss,0.08114182151124924,0.1100764312375548,0.9704345521992581,0.9585093167701864,0.006298451899506459,0.060864878671734374,0.0035248494075245875,0.0217751845359407,"[[4012, 110], [76, 2093]]","[[443, 15], [14, 227]]"
breast-w,103,classic,none,log_loss,0.08093307230684767,0.11001261292961195,0.9705935347111818,0.9585093167701864,0.006296333821130353,0.06097827348222435,0.003448057204834012,0.0217751845359407,"[[4012, 110], [75, 2094]]","[[443, 15], [14, 227]]"
breast-w,104,classic,none,log_loss,0.08072806178928692,0.10995388495512866,0.9705935347111818,0.9585093167701864,0.006294276228124473,0.06094243783001473,0.003684308315135801,0.0217751845359407,"[[4013, 109], [76, 2093]]","[[443, 15], [14, 227]]"
breast-w,105,classic,none,log_loss,0.0805278353526519,0.11007565953075416,0.9707525172231055,0.9585093167701864,0.006292382323199201,0.06152921670941851,0.0036802407101997055,0.0217751845359407,"[[4013, 109], [75, 2094]]","[[443, 15], [14, 227]]"
breast-w,106,classic,none,log_loss,0.08033229168566527,0.11005844920455035,0.9709114997350291,0.9585093167701864,0.006288373009953274,0.06157538700169361,0.0034311832789044724,0.0217751845359407,"[[4013, 109], [74, 2095]]","[[443, 15], [14, 227]]"
breast-w,107,classic,none,log_loss,0.08014081006610263,0.11004782598670518,0.9707525172231055,0.9585093167701864,0.006284309580449234,0.06186818651852612,0.0035243182087079873,0.0217751845359407,"[[4013, 109], [75, 2094]]","[[443, 15], [14, 227]]"
breast-w,108,classic,none,log_loss,0.07995219295401786,0.10996417149072427,0.9710704822469529,0.9585093167701864,0.006281420939098587,0.06176535744455073,0.003571285508240533,0.0217751845359407,"[[4013, 109], [73, 2096]]","[[443, 15], [14, 227]]"
breast-w,109,classic,none,log_loss,0.07976694683772904,0.10995024965493502,0.9709114997350291,0.9585093167701864,0.0062770841926548535,0.062013735110933596,0.0035120784612283373,0.0217751845359407,"[[4013, 109], [74, 2095]]","[[443, 15], [14, 227]]"
breast-w,110,classic,none,log_loss,0.07958576087609259,0.10984112977726943,0.9707525172231055,0.9585093167701864,0.0062738168447238,0.06200705784266044,0.0035243182087079873,0.0217751845359407,"[[4013, 109], [75, 2094]]","[[443, 15], [14, 227]]"
breast-w,111,classic,none,log_loss,0.07940903755176175,0.10983904484068216,0.9707525172231055,0.9585093167701864,0.006270807040736772,0.06205709610091738,0.0035243182087079873,0.0217751845359407,"[[4013, 109], [75, 2094]]","[[443, 15], [14, 227]]"
