dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
teaching_assistant_LM,39,classic,none,1.053897636082764,0.29187265917603,0.4155555555555555,0.0727952289057799,0.0309713899626296,0.1497322713593157,"[[24, 25], [16, 34]]",
teaching_assistant_LM,40,classic,none,1.0618203407590143,0.2952434456928839,0.3955555555555555,0.0790421308752117,0.0336291910281913,0.1577621275493231,"[[25, 24], [15, 35]]",
teaching_assistant_LM,41,classic,none,1.048615832965264,0.289625468164794,0.4155555555555555,0.0714557885659848,0.0304015129292162,0.1497322713593157,"[[24, 25], [16, 34]]",
teaching_assistant_LM,42,classic,none,1.0618203407590143,0.2952434456928839,0.3955555555555555,0.0790421308752117,0.0336291910281913,0.1577621275493231,"[[25, 24], [15, 35]]",
teaching_assistant_LM,43,classic,none,1.0618203407590143,0.2952434456928839,0.3755555555555555,0.0780555741272738,0.0332094515175127,0.1146115285175789,"[[24, 25], [12, 38]]",
teaching_assistant_LM,44,classic,none,1.0644612423177646,0.2963670411985019,0.3755555555555555,0.0792118845804914,0.0337014142807704,0.1239274977208772,"[[27, 22], [15, 35]]",
teaching_assistant_LM,45,classic,none,1.0565385376415142,0.2929962546816479,0.3755555555555555,0.0753822054542193,0.0320720425838281,0.1146115285175789,"[[24, 25], [12, 38]]",
teaching_assistant_LM,46,classic,none,1.0565385376415142,0.2929962546816479,0.3355555555555555,0.0859495241967946,0.0365680041262983,0.1424650704428854,"[[28, 21], [12, 38]]",
teaching_assistant_LM,47,classic,none,1.0486451763159166,0.2896379525593008,0.3755555555555555,0.0788457524713961,0.0335456400562906,0.1146115285175789,"[[24, 25], [12, 38]]",
teaching_assistant_LM,48,classic,none,1.0591794392002645,0.2941198501872659,0.3355555555555555,0.0844701750527014,0.0359386016239462,0.1424650704428854,"[[27, 22], [11, 39]]",
teaching_assistant_LM,49,classic,none,1.0460042747571667,0.2885143570536829,0.3755555555555555,0.0760723182323387,0.0323656573205438,0.1146115285175789,"[[24, 25], [12, 38]]",
teaching_assistant_LM,50,classic,none,1.0565385376415142,0.2929962546816479,0.3355555555555555,0.0774109068610724,0.032935171985766,0.1424650704428854,"[[27, 22], [11, 39]]",
teaching_assistant_LM,51,classic,none,1.0512860778746669,0.2907615480649189,0.3655555555555555,0.0804725007891999,0.0342377548731416,0.1257569672615192,"[[24, 25], [11, 39]]",
teaching_assistant_LM,52,classic,none,1.0380815700809165,0.2851435705368289,0.4055555555555555,0.0719720076198531,0.0306211430047558,0.1467760534846989,"[[25, 24], [16, 34]]",
teaching_assistant_LM,53,classic,none,1.0248770622871657,0.2795255930087391,0.3655555555555555,0.0710387914140208,0.030224097711201,0.1257569672615192,"[[26, 23], [13, 37]]",
teaching_assistant_LM,54,classic,none,1.0195952591696655,0.2772784019975031,0.3755555555555555,0.0768605367734099,0.0327010120433497,0.1239274977208772,"[[25, 24], [13, 37]]",
teaching_assistant_LM,55,classic,none,1.0301588654046658,0.281772784019975,0.3955555555555555,0.0742856348579741,0.0316054966842085,0.1173787790777267,"[[24, 25], [14, 36]]",
teaching_assistant_LM,56,classic,none,1.0275179638459158,0.280649188514357,0.3855555555555555,0.0788675903758368,0.0335549311906763,0.1116099911453127,"[[25, 24], [14, 36]]",
teaching_assistant_LM,57,classic,none,1.0275179638459158,0.280649188514357,0.3955555555555555,0.0788675903758368,0.0335549311906763,0.1173787790777267,"[[24, 25], [14, 36]]",
teaching_assistant_LM,58,classic,none,1.0275179638459158,0.280649188514357,0.3855555555555555,0.0788675903758368,0.0335549311906763,0.1116099911453127,"[[25, 24], [14, 36]]",
teaching_assistant_LM,59,classic,none,1.0275179638459158,0.280649188514357,0.3955555555555555,0.0788675903758368,0.0335549311906763,0.1173787790777267,"[[24, 25], [14, 36]]",
teaching_assistant_LM,60,classic,none,1.0195952591696655,0.2772784019975031,0.3855555555555555,0.0798279369391691,0.0339635193407421,0.1116099911453127,"[[26, 23], [15, 35]]",
teaching_assistant_LM,61,classic,none,1.0275179638459158,0.280649188514357,0.3955555555555555,0.0788675903758368,0.0335549311906763,0.1173787790777267,"[[24, 25], [14, 36]]",
teaching_assistant_LM,62,classic,none,1.0275179638459158,0.280649188514357,0.3855555555555555,0.0788675903758368,0.0335549311906763,0.1116099911453127,"[[25, 24], [14, 36]]",
teaching_assistant_LM,63,classic,none,1.0275179638459158,0.280649188514357,0.3955555555555555,0.0788675903758368,0.0335549311906763,0.1173787790777267,"[[24, 25], [14, 36]]",
teaching_assistant_LM,64,classic,none,1.0195952591696655,0.2772784019975031,0.3855555555555555,0.0798279369391691,0.0339635193407421,0.1116099911453127,"[[26, 23], [15, 35]]",
teaching_assistant_LM,65,classic,none,1.0275179638459158,0.280649188514357,0.3855555555555555,0.0788675903758368,0.0335549311906763,0.1116099911453127,"[[25, 24], [14, 36]]",
teaching_assistant_LM,66,classic,none,1.0275179638459158,0.280649188514357,0.3855555555555555,0.0788675903758368,0.0335549311906763,0.1116099911453127,"[[25, 24], [14, 36]]",
teaching_assistant_LM,67,classic,none,1.0275179638459158,0.280649188514357,0.3855555555555555,0.0788675903758368,0.0335549311906763,0.1116099911453127,"[[25, 24], [14, 36]]",
teaching_assistant_LM,68,classic,none,1.0275179638459158,0.280649188514357,0.3855555555555555,0.0788675903758368,0.0335549311906763,0.1116099911453127,"[[25, 24], [14, 36]]",
teaching_assistant_LM,69,classic,none,1.0275179638459158,0.280649188514357,0.3855555555555555,0.0788675903758368,0.0335549311906763,0.1116099911453127,"[[25, 24], [14, 36]]",
teaching_assistant_LM,70,classic,none,1.0143134560521652,0.2750312109862671,0.3855555555555555,0.0799787998055412,0.0340277053146793,0.1116099911453127,"[[25, 24], [14, 36]]",
teaching_assistant_LM,71,classic,none,1.0143134560521652,0.2750312109862671,0.3855555555555555,0.0799787998055412,0.0340277053146793,0.1116099911453127,"[[25, 24], [14, 36]]",
teaching_assistant_LM,72,classic,none,1.0143134560521652,0.2750312109862671,0.3855555555555555,0.0799787998055412,0.0340277053146793,0.1116099911453127,"[[25, 24], [14, 36]]",
teaching_assistant_LM,73,classic,none,1.0143134560521652,0.2750312109862671,0.3855555555555555,0.0799787998055412,0.0340277053146793,0.1116099911453127,"[[25, 24], [14, 36]]",
teaching_assistant_LM,74,classic,none,1.006390751375915,0.2716604244694132,0.3855555555555555,0.079476615561902,0.0338140464763649,0.1116099911453127,"[[26, 23], [15, 35]]",
teaching_assistant_LM,75,classic,none,1.0143134560521652,0.2750312109862671,0.3855555555555555,0.0799787998055412,0.0340277053146793,0.1116099911453127,"[[25, 24], [14, 36]]",
teaching_assistant_LM,76,classic,none,1.011672554493415,0.2739076154806492,0.3855555555555555,0.0789330678386516,0.0335827891707264,0.1116099911453127,"[[26, 23], [15, 35]]",
teaching_assistant_LM,77,classic,none,1.0143134560521652,0.2750312109862671,0.3855555555555555,0.0799787998055412,0.0340277053146793,0.1116099911453127,"[[25, 24], [14, 36]]",
teaching_assistant_LM,78,classic,none,1.011672554493415,0.2739076154806492,0.3855555555555555,0.0789330678386516,0.0335827891707264,0.1116099911453127,"[[26, 23], [15, 35]]",
teaching_assistant_LM,79,classic,none,1.0143134560521652,0.2750312109862671,0.3855555555555555,0.0799787998055412,0.0340277053146793,0.1116099911453127,"[[25, 24], [14, 36]]",
teaching_assistant_LM,80,classic,none,1.0143134560521652,0.2750312109862672,0.3855555555555555,0.0809419188016357,0.0344374730213935,0.1116099911453127,"[[26, 23], [15, 35]]",
teaching_assistant_LM,81,classic,none,1.0143134560521652,0.2750312109862671,0.3855555555555555,0.0799787998055412,0.0340277053146793,0.1116099911453127,"[[25, 24], [14, 36]]",
teaching_assistant_LM,82,classic,none,1.0143134560521652,0.2750312109862671,0.3855555555555555,0.0799787998055412,0.0340277053146793,0.1116099911453127,"[[25, 24], [14, 36]]",
teaching_assistant_LM,83,classic,none,1.009031652934665,0.2727840199750312,0.3355555555555555,0.07575473448241,0.0322305384355195,0.1424650704428854,"[[27, 22], [11, 39]]",
teaching_assistant_LM,84,classic,none,1.0037498498171646,0.2705368289637953,0.3855555555555555,0.07712892881415,0.0328152018698202,0.1116099911453127,"[[24, 25], [13, 37]]",
teaching_assistant_LM,85,classic,none,1.0090023095840122,0.2727715355805243,0.3655555555555556,0.0724252507102799,0.0308139793858275,0.1066319387912007,"[[27, 22], [14, 36]]",
teaching_assistant_LM,86,classic,none,1.0011089482584148,0.2694132334581772,0.3655555555555556,0.0756352967847834,0.0321797225844667,0.1066319387912007,"[[25, 24], [12, 38]]",
teaching_assistant_LM,87,classic,none,1.006361408025262,0.2716479400749064,0.3655555555555556,0.0731986335651703,0.0311430221314753,0.1066319387912007,"[[25, 24], [12, 38]]",
teaching_assistant_LM,88,classic,none,1.0011089482584148,0.2694132334581772,0.3655555555555556,0.0756352967847834,0.0321797225844667,0.1066319387912007,"[[25, 24], [12, 38]]",
teaching_assistant_LM,89,classic,none,1.0063907513759147,0.2716604244694132,0.3655555555555556,0.0764955882277345,0.0325457413766549,0.1066319387912007,"[[27, 22], [14, 36]]",
teaching_assistant_LM,90,classic,none,1.0011089482584148,0.2694132334581772,0.3655555555555556,0.0756352967847834,0.0321797225844667,0.1066319387912007,"[[25, 24], [12, 38]]",
teaching_assistant_LM,91,classic,none,1.0037498498171646,0.2705368289637953,0.3655555555555556,0.07712892881415,0.0328152018698202,0.1066319387912007,"[[25, 24], [12, 38]]",
teaching_assistant_LM,92,classic,none,1.0143134560521652,0.2750312109862672,0.3655555555555556,0.0661951131573176,0.0281633108932074,0.1066319387912007,"[[25, 24], [12, 38]]",
teaching_assistant_LM,93,classic,none,1.0037498498171646,0.2705368289637953,0.3855555555555555,0.07712892881415,0.0328152018698202,0.0895117069383236,"[[22, 27], [11, 39]]",
teaching_assistant_LM,94,classic,none,0.9984680466996644,0.2682896379525593,0.3655555555555556,0.0718822258796931,0.0305829445496123,0.1066319387912007,"[[26, 23], [13, 37]]",
teaching_assistant_LM,95,classic,none,1.0011089482584148,0.2694132334581772,0.3655555555555556,0.0735576407846987,0.0312957650071081,0.1066319387912007,"[[26, 23], [13, 37]]",
teaching_assistant_LM,96,classic,none,0.9984680466996644,0.2682896379525593,0.3655555555555556,0.0718822258796931,0.0305829445496123,0.1066319387912007,"[[26, 23], [13, 37]]",
teaching_assistant_LM,97,classic,none,1.0011089482584148,0.2694132334581772,0.3655555555555556,0.0735576407846987,0.0312957650071081,0.1066319387912007,"[[26, 23], [13, 37]]",
teaching_assistant_LM,98,classic,none,0.9984680466996644,0.2682896379525593,0.3655555555555556,0.0718822258796931,0.0305829445496123,0.1066319387912007,"[[26, 23], [13, 37]]",
teaching_assistant_LM,99,classic,none,0.9905453420234144,0.2649188514357053,0.3555555555555555,0.0682130351002112,0.0290218540744974,0.1175889471584262,"[[27, 22], [13, 37]]",
teaching_assistant_LM,100,classic,none,0.9905453420234144,0.2649188514357053,0.3555555555555555,0.0704484901150773,0.029972948673004,0.1175889471584262,"[[26, 23], [12, 38]]",
teaching_assistant_LM,101,classic,none,0.9905453420234144,0.2649188514357053,0.3755555555555555,0.0682130351002112,0.0290218540744974,0.1044680824314947,"[[24, 25], [12, 38]]",
teaching_assistant_LM,102,classic,none,0.9905453420234144,0.2649188514357053,0.3555555555555555,0.0704484901150773,0.029972948673004,0.1175889471584262,"[[26, 23], [12, 38]]",
teaching_assistant_LM,103,classic,none,0.9905453420234144,0.2649188514357053,0.3555555555555555,0.0682130351002112,0.0290218540744974,0.1175889471584262,"[[27, 22], [13, 37]]",
teaching_assistant_LM,104,classic,none,0.9905453420234144,0.2649188514357053,0.3555555555555555,0.0704484901150773,0.029972948673004,0.1175889471584262,"[[26, 23], [12, 38]]",
teaching_assistant_LM,105,classic,none,0.9958271451409144,0.2671660424469413,0.3555555555555555,0.0722347236365143,0.0307329179153337,0.1175889471584262,"[[28, 21], [14, 36]]",
teaching_assistant_LM,106,classic,none,0.9905453420234144,0.2649188514357053,0.3555555555555555,0.0704484901150773,0.029972948673004,0.1175889471584262,"[[26, 23], [12, 38]]",
teaching_assistant_LM,107,classic,none,0.9984680466996644,0.2682896379525593,0.3855555555555555,0.0707959645492839,0.030120784820587,0.0895117069383236,"[[24, 25], [13, 37]]",
teaching_assistant_LM,108,classic,none,0.9799817357884136,0.2604244694132335,0.3755555555555555,0.0616629411947004,0.0262350572515629,0.1044680824314947,"[[25, 24], [13, 37]]",
teaching_assistant_LM,109,classic,none,0.9826226373471638,0.2615480649188514,0.3755555555555555,0.0644552596600281,0.0274230744525453,0.1044680824314947,"[[25, 24], [13, 37]]",
teaching_assistant_LM,110,classic,none,0.9799817357884136,0.2604244694132335,0.3755555555555555,0.0616629411947004,0.0262350572515629,0.1044680824314947,"[[25, 24], [13, 37]]",
teaching_assistant_LM,111,classic,none,0.9826226373471638,0.2615480649188514,0.3755555555555555,0.0644552596600281,0.0274230744525453,0.1044680824314947,"[[24, 25], [12, 38]]",
teaching_assistant_LM,112,classic,none,0.9799817357884136,0.2604244694132335,0.3755555555555555,0.0616629411947004,0.0262350572515629,0.1044680824314947,"[[26, 23], [14, 36]]",
teaching_assistant_LM,113,classic,none,0.9905453420234144,0.2649188514357053,0.3855555555555555,0.0682130351002112,0.0290218540744974,0.0895117069383236,"[[24, 25], [13, 37]]",
teaching_assistant_LM,114,classic,none,0.9799817357884136,0.2604244694132335,0.3755555555555555,0.0616629411947004,0.0262350572515629,0.1044680824314947,"[[26, 23], [14, 36]]",
teaching_assistant_LM,115,classic,none,0.9826226373471638,0.2615480649188514,0.3755555555555555,0.0644552596600281,0.0274230744525453,0.1044680824314947,"[[25, 24], [13, 37]]",
teaching_assistant_LM,116,classic,none,0.9799817357884136,0.2604244694132335,0.3755555555555555,0.0616629411947004,0.0262350572515629,0.1044680824314947,"[[25, 24], [13, 37]]",
teaching_assistant_LM,117,classic,none,0.9826226373471638,0.2615480649188514,0.3755555555555555,0.0644552596600281,0.0274230744525453,0.1044680824314947,"[[24, 25], [12, 38]]",
teaching_assistant_LM,118,classic,none,0.9799817357884136,0.2604244694132335,0.3755555555555555,0.0616629411947004,0.0262350572515629,0.1044680824314947,"[[25, 24], [13, 37]]",
teaching_assistant_LM,119,classic,none,0.985263538905914,0.2626716604244694,0.3555555555555555,0.0646619864904809,0.0275110282563581,0.1351725006732937,"[[26, 23], [12, 38]]",
teaching_assistant_LM,120,classic,none,0.9799817357884136,0.2604244694132335,0.3755555555555555,0.0616629411947004,0.0262350572515629,0.1044680824314947,"[[25, 24], [13, 37]]",
teaching_assistant_LM,121,classic,none,0.9826226373471638,0.2615480649188514,0.3755555555555555,0.0644552596600281,0.0274230744525453,0.1044680824314947,"[[24, 25], [12, 38]]",
teaching_assistant_LM,122,classic,none,0.9799817357884136,0.2604244694132335,0.3755555555555555,0.0616629411947004,0.0262350572515629,0.1044680824314947,"[[25, 24], [13, 37]]",
teaching_assistant_LM,123,classic,none,0.9826226373471638,0.2615480649188514,0.3755555555555555,0.0644552596600281,0.0274230744525453,0.1044680824314947,"[[24, 25], [12, 38]]",
teaching_assistant_LM,124,classic,none,0.9799817357884136,0.2604244694132335,0.3755555555555555,0.0616629411947004,0.0262350572515629,0.1044680824314947,"[[25, 24], [13, 37]]",
teaching_assistant_LM,125,classic,none,0.985263538905914,0.2626716604244694,0.3555555555555555,0.0692900837112941,0.0294800941685801,0.1175889471584262,"[[26, 23], [12, 38]]",
teaching_assistant_LM,126,classic,none,0.9799817357884136,0.2604244694132335,0.3555555555555555,0.0616629411947004,0.0262350572515629,0.1175889471584262,"[[28, 21], [14, 36]]",
teaching_assistant_LM,127,classic,none,0.9931862435821642,0.2660424469413233,0.3655555555555556,0.0724786701048827,0.030836707151461,0.1066319387912007,"[[26, 23], [13, 37]]",
teaching_assistant_LM,128,classic,none,0.9773408342296636,0.2593008739076154,0.3555555555555555,0.0624468971086009,0.0265685984010021,0.1077262190536962,"[[27, 22], [13, 37]]",
teaching_assistant_LM,129,classic,none,0.9826226373471638,0.2615480649188514,0.3655555555555555,0.0644552596600281,0.0274230744525453,0.1066319387912007,"[[27, 22], [14, 36]]",
teaching_assistant_LM,130,classic,none,0.966777227994663,0.2548064918851436,0.3455555555555555,0.0566030115686999,0.0240822643283734,0.1077835050024691,"[[28, 21], [13, 37]]",
teaching_assistant_LM,131,classic,none,0.9746999326709136,0.2581772784019975,0.3555555555555555,0.0678332973098811,0.0288602911896127,0.1077262190536962,"[[26, 23], [12, 38]]",
teaching_assistant_LM,132,classic,none,0.966777227994663,0.2548064918851436,0.3455555555555555,0.0566030115686999,0.0240822643283734,0.1077835050024691,"[[28, 21], [13, 37]]",
teaching_assistant_LM,133,classic,none,0.9773408342296636,0.2593008739076154,0.3355555555555555,0.0683706367037118,0.0290889071052265,0.1344398529978148,"[[28, 21], [12, 38]]",
teaching_assistant_LM,134,classic,none,0.966777227994663,0.2548064918851436,0.3455555555555555,0.0566030115686999,0.0240822643283734,0.1077835050024691,"[[28, 21], [13, 37]]",
teaching_assistant_LM,135,classic,none,0.9746999326709136,0.2581772784019975,0.3555555555555555,0.0678332973098811,0.0288602911896127,0.1077262190536962,"[[26, 23], [12, 38]]",
teaching_assistant_LM,136,classic,none,0.966777227994663,0.2548064918851436,0.3455555555555555,0.0566030115686999,0.0240822643283734,0.1077835050024691,"[[28, 21], [13, 37]]",
teaching_assistant_LM,137,classic,none,0.9746999326709136,0.2581772784019975,0.3555555555555555,0.0678332973098811,0.0288602911896127,0.1077262190536962,"[[26, 23], [12, 38]]",
teaching_assistant_LM,138,classic,none,0.966777227994663,0.2548064918851436,0.3455555555555555,0.0566030115686999,0.0240822643283734,0.1077835050024691,"[[28, 21], [13, 37]]",
teaching_assistant_LM,139,classic,none,0.966777227994663,0.2548064918851435,0.3555555555555555,0.057955903233425,0.0246578643499026,0.1077262190536962,"[[26, 23], [12, 38]]",
teaching_assistant_LM,140,classic,none,0.9614954248771628,0.2525593008739076,0.3555555555555555,0.0462937275916189,0.0196960860157407,0.1077262190536962,"[[28, 21], [14, 36]]",
teaching_assistant_LM,141,classic,none,0.9746999326709136,0.2581772784019975,0.3655555555555555,0.0643148413747829,0.0273633322203195,0.0956459520740326,"[[26, 23], [13, 37]]",
teaching_assistant_LM,142,classic,none,0.9614954248771628,0.2525593008739076,0.3555555555555555,0.0462937275916189,0.0196960860157407,0.1077262190536962,"[[27, 22], [13, 37]]",
teaching_assistant_LM,143,classic,none,0.9694181295534132,0.2559300873907615,0.3655555555555555,0.060278984730873,0.0256462404296805,0.1066319387912007,"[[26, 23], [13, 37]]",
teaching_assistant_LM,144,classic,none,0.9614954248771628,0.2525593008739076,0.3555555555555555,0.0462937275916189,0.0196960860157407,0.1077262190536962,"[[27, 22], [13, 37]]",
teaching_assistant_LM,145,classic,none,0.9588545233184128,0.2514357053682896,0.3555555555555555,0.0524581642758503,0.0223188014782387,0.1077262190536962,"[[26, 23], [12, 38]]",
teaching_assistant_LM,146,classic,none,0.9614954248771628,0.2525593008739076,0.3555555555555555,0.0462937275916189,0.0196960860157407,0.1077262190536962,"[[27, 22], [13, 37]]",
teaching_assistant_LM,147,classic,none,0.9641363264359132,0.2536828963795255,0.3555555555555555,0.0510270659165957,0.0217099277096471,0.1077262190536962,"[[26, 23], [12, 38]]",
teaching_assistant_LM,148,classic,none,0.9614954248771628,0.2525593008739076,0.3555555555555555,0.0462937275916189,0.0196960860157407,0.1077262190536962,"[[27, 22], [13, 37]]",
teaching_assistant_LM,149,classic,none,0.966777227994663,0.2548064918851436,0.3355555555555555,0.0523349167934671,0.0222663647197288,0.1344398529978148,"[[28, 21], [12, 38]]",
teaching_assistant_LM,150,classic,none,0.9614954248771628,0.2525593008739076,0.3555555555555555,0.0462937275916189,0.0196960860157407,0.1077262190536962,"[[28, 21], [14, 36]]",
teaching_assistant_LM,151,classic,none,0.9641363264359132,0.2536828963795255,0.3555555555555555,0.0510270659165957,0.0217099277096471,0.1077262190536962,"[[26, 23], [12, 38]]",
teaching_assistant_LM,152,classic,none,0.9614954248771628,0.2525593008739076,0.3555555555555555,0.0462937275916189,0.0196960860157407,0.1077262190536962,"[[28, 21], [14, 36]]",
teaching_assistant_LM,153,classic,none,0.9641363264359132,0.2536828963795255,0.3555555555555555,0.0510270659165957,0.0217099277096471,0.1077262190536962,"[[27, 22], [13, 37]]",
teaching_assistant_LM,154,classic,none,0.9614954248771628,0.2525593008739076,0.3555555555555555,0.0462937275916189,0.0196960860157407,0.1077262190536962,"[[28, 21], [14, 36]]",
teaching_assistant_LM,155,classic,none,0.9720590311121632,0.2570536828963795,0.3655555555555555,0.0585471544808515,0.0249094175522922,0.0956459520740326,"[[26, 23], [13, 37]]",
