dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
parkinsons,239,error_w_easy,N2,0.3678794411714423,0.0,0.0963157894736842,1.2412670766236366e-16,0.0,0.1039034995149329,"[[37, 11], [8, 139]]",0.025
parkinsons,240,error_w_easy,N2,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1052942205629743,"[[36, 12], [8, 139]]",0.025
parkinsons,241,error_w_easy,N2,0.3678794411714423,0.0,0.106578947368421,1.2412670766236366e-16,0.0,0.1008905406882594,"[[36, 12], [9, 138]]",0.025
parkinsons,242,error_w_easy,N2,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1052942205629743,"[[36, 12], [8, 139]]",0.025
parkinsons,243,error_w_easy,N2,0.3678794411714423,0.0,0.101578947368421,1.2412670766236366e-16,0.0,0.1027716842461711,"[[36, 12], [8, 139]]",0.025
parkinsons,244,error_w_easy,N2,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1052942205629743,"[[36, 12], [8, 139]]",0.025
parkinsons,245,error_w_easy,N2,0.3678794411714423,0.0,0.0963157894736842,1.2412670766236366e-16,0.0,0.1039034995149329,"[[37, 11], [8, 139]]",0.025
parkinsons,246,error_w_easy,N2,0.3678794411714423,0.0,0.101578947368421,1.2412670766236366e-16,0.0,0.1027716842461711,"[[36, 12], [8, 139]]",0.025
parkinsons,247,error_w_easy,N2,0.3678794411714423,0.0,0.0963157894736842,1.2412670766236366e-16,0.0,0.1039034995149329,"[[37, 11], [8, 139]]",0.025
parkinsons,248,error_w_easy,N2,0.3678794411714423,0.0,0.101578947368421,1.2412670766236366e-16,0.0,0.1027716842461711,"[[35, 13], [7, 140]]",0.025
parkinsons,249,error_w_easy,N2,0.3678794411714423,0.0,0.101578947368421,1.2412670766236366e-16,0.0,0.0997318658204009,"[[37, 11], [9, 138]]",0.025
parkinsons,250,error_w_easy,N2,0.3678794411714423,0.0,0.1068421052631578,1.2412670766236366e-16,0.0,0.0982393481711166,"[[35, 13], [8, 139]]",0.025
parkinsons,251,error_w_easy,N2,0.3678794411714423,0.0,0.096578947368421,1.2412670766236366e-16,0.0,0.0924517293131984,"[[37, 11], [8, 139]]",0.025
parkinsons,252,error_w_easy,N2,0.3678794411714423,0.0,0.1018421052631578,1.2412670766236366e-16,0.0,0.0998848983625589,"[[36, 12], [8, 139]]",0.025
parkinsons,253,error_w_easy,N2,0.3678794411714423,0.0,0.1068421052631578,1.2412670766236366e-16,0.0,0.0982393481711166,"[[36, 12], [9, 138]]",0.025
parkinsons,254,error_w_easy,N2,0.3678794411714423,0.0,0.1071052631578947,1.2412670766236366e-16,0.0,0.0898431484332905,"[[36, 12], [9, 138]]",0.025
parkinsons,255,error_w_easy,N2,0.3678794411714423,0.0,0.1068421052631578,1.2412670766236366e-16,0.0,0.0982393481711166,"[[36, 12], [9, 138]]",0.025
parkinsons,256,error_w_easy,N2,0.3678794411714423,0.0,0.1018421052631578,1.2412670766236366e-16,0.0,0.0914895880494209,"[[37, 11], [9, 138]]",0.025
parkinsons,257,error_w_easy,N2,0.3678794411714423,0.0,0.101578947368421,1.2412670766236366e-16,0.0,0.0997318658204009,"[[37, 11], [9, 138]]",0.025
parkinsons,258,error_w_easy,N2,0.3678794411714423,0.0,0.101578947368421,1.2412670766236366e-16,0.0,0.0997318658204009,"[[37, 11], [9, 138]]",0.025
parkinsons,259,error_w_easy,N2,0.3678794411714423,0.0,0.0963157894736842,1.2412670766236366e-16,0.0,0.1039034995149329,"[[37, 11], [8, 139]]",0.025
parkinsons,260,error_w_easy,N2,0.3678794411714423,0.0,0.0963157894736842,1.2412670766236366e-16,0.0,0.1039034995149329,"[[37, 11], [8, 139]]",0.025
parkinsons,261,error_w_easy,N2,0.3678794411714423,0.0,0.0913157894736842,1.2412670766236366e-16,0.0,0.0937164836979751,"[[38, 10], [8, 139]]",0.025
parkinsons,262,error_w_easy,N2,0.3678794411714423,0.0,0.0963157894736842,1.2412670766236366e-16,0.0,0.1039034995149329,"[[37, 11], [8, 139]]",0.025
parkinsons,263,error_w_easy,N2,0.3678794411714423,0.0,0.096578947368421,1.2412670766236366e-16,0.0,0.0893966816914664,"[[38, 10], [9, 138]]",0.025
parkinsons,264,error_w_easy,N2,0.3678794411714423,0.0,0.0963157894736842,1.2412670766236366e-16,0.0,0.1039034995149329,"[[37, 11], [8, 139]]",0.025
parkinsons,265,error_w_easy,N2,0.3678794411714423,0.0,0.106578947368421,1.2412670766236366e-16,0.0,0.1068178320596417,"[[35, 13], [8, 139]]",0.025
parkinsons,266,error_w_easy,N2,0.3678794411714423,0.0,0.101578947368421,1.2412670766236366e-16,0.0,0.0997318658204009,"[[37, 11], [9, 138]]",0.025
parkinsons,267,error_w_easy,N2,0.3678794411714423,0.0,0.101578947368421,1.2412670766236366e-16,0.0,0.1057241368163909,"[[36, 12], [8, 139]]",0.025
parkinsons,268,error_w_easy,N2,0.3678794411714423,0.0,0.1068421052631578,1.2412670766236366e-16,0.0,0.1013239534950256,"[[36, 12], [9, 138]]",0.025
parkinsons,269,error_w_easy,N2,0.3678794411714423,0.0,0.106578947368421,1.2412670766236366e-16,0.0,0.1068178320596417,"[[35, 13], [8, 139]]",0.025
parkinsons,270,error_w_easy,N2,0.3678794411714423,0.0,0.106578947368421,1.2412670766236366e-16,0.0,0.1068178320596417,"[[35, 13], [8, 139]]",0.025
parkinsons,271,error_w_easy,N2,0.3678794411714423,0.0,0.106578947368421,1.2412670766236366e-16,0.0,0.1068178320596417,"[[35, 13], [8, 139]]",0.025
parkinsons,272,error_w_easy,N2,0.3678794411714423,0.0,0.101578947368421,1.2412670766236366e-16,0.0,0.0975239787893433,"[[36, 12], [8, 139]]",0.025
parkinsons,273,error_w_easy,N2,0.3678794411714423,0.0,0.106578947368421,1.2412670766236366e-16,0.0,0.1068178320596417,"[[35, 13], [8, 139]]",0.025
parkinsons,274,error_w_easy,N2,0.3678794411714423,0.0,0.101578947368421,1.2412670766236366e-16,0.0,0.0975239787893433,"[[36, 12], [8, 139]]",0.025
parkinsons,275,error_w_easy,N2,0.3678794411714423,0.0,0.106578947368421,1.2412670766236366e-16,0.0,0.1068178320596417,"[[35, 13], [8, 139]]",0.025
parkinsons,276,error_w_easy,N2,0.3678794411714423,0.0,0.101578947368421,1.2412670766236366e-16,0.0,0.0975239787893433,"[[36, 12], [8, 139]]",0.025
parkinsons,277,error_w_easy,N2,0.3678794411714423,0.0,0.106578947368421,1.2412670766236366e-16,0.0,0.1068178320596417,"[[35, 13], [8, 139]]",0.025
parkinsons,278,error_w_easy,N2,0.3678794411714423,0.0,0.106578947368421,1.2412670766236366e-16,0.0,0.1068178320596417,"[[35, 13], [8, 139]]",0.025
parkinsons,279,error_w_easy,N2,0.3678794411714423,0.0,0.106578947368421,1.2412670766236366e-16,0.0,0.1068178320596417,"[[35, 13], [8, 139]]",0.025
parkinsons,280,error_w_easy,N2,0.3678794411714423,0.0,0.106578947368421,1.2412670766236366e-16,0.0,0.1068178320596417,"[[35, 13], [8, 139]]",0.025
parkinsons,281,error_w_easy,N2,0.3678794411714423,0.0,0.101578947368421,1.2412670766236366e-16,0.0,0.1057241368163909,"[[36, 12], [8, 139]]",0.025
parkinsons,282,error_w_easy,N2,0.3678794411714423,0.0,0.101578947368421,1.2412670766236366e-16,0.0,0.1057241368163909,"[[36, 12], [8, 139]]",0.025
parkinsons,283,error_w_easy,N2,0.3678794411714423,0.0,0.101578947368421,1.2412670766236366e-16,0.0,0.1057241368163909,"[[36, 12], [8, 139]]",0.025
parkinsons,284,error_w_easy,N2,0.3678794411714423,0.0,0.101578947368421,1.2412670766236366e-16,0.0,0.1057241368163909,"[[36, 12], [8, 139]]",0.025
parkinsons,285,error_w_easy,N2,0.3678794411714423,0.0,0.101578947368421,1.2412670766236366e-16,0.0,0.1057241368163909,"[[36, 12], [8, 139]]",0.025
parkinsons,286,error_w_easy,N2,0.3678794411714423,0.0,0.101578947368421,1.2412670766236366e-16,0.0,0.1057241368163909,"[[36, 12], [8, 139]]",0.025
parkinsons,287,error_w_easy,N2,0.3678794411714423,0.0,0.096578947368421,1.2412670766236366e-16,0.0,0.0960360075336217,"[[37, 11], [8, 139]]",0.025
parkinsons,288,error_w_easy,N2,0.3678794411714423,0.0,0.101578947368421,1.2412670766236366e-16,0.0,0.1057241368163909,"[[36, 12], [8, 139]]",0.025
parkinsons,289,error_w_easy,N2,0.3678794411714423,0.0,0.1068421052631578,1.2412670766236366e-16,0.0,0.1013239534950256,"[[36, 12], [9, 138]]",0.025
parkinsons,290,error_w_easy,N2,0.3678794411714423,0.0,0.096578947368421,1.2412670766236366e-16,0.0,0.0960360075336217,"[[37, 11], [8, 139]]",0.025
parkinsons,291,error_w_easy,N2,0.3678794411714423,0.0,0.1068421052631578,1.2412670766236366e-16,0.0,0.1013239534950256,"[[36, 12], [9, 138]]",0.025
parkinsons,292,error_w_easy,N2,0.3678794411714423,0.0,0.1068421052631578,1.2412670766236366e-16,0.0,0.1013239534950256,"[[36, 12], [9, 138]]",0.025
parkinsons,293,error_w_easy,N2,0.3678794411714423,0.0,0.1068421052631578,1.2412670766236366e-16,0.0,0.1013239534950256,"[[36, 12], [9, 138]]",0.025
parkinsons,294,error_w_easy,N2,0.3678794411714423,0.0,0.1068421052631578,1.2412670766236366e-16,0.0,0.1013239534950256,"[[36, 12], [9, 138]]",0.025
parkinsons,295,error_w_easy,N2,0.3678794411714423,0.0,0.1068421052631578,1.2412670766236366e-16,0.0,0.1013239534950256,"[[36, 12], [9, 138]]",0.025
parkinsons,296,error_w_easy,N2,0.3678794411714423,0.0,0.101578947368421,1.2412670766236366e-16,0.0,0.1057241368163909,"[[36, 12], [8, 139]]",0.025
parkinsons,297,error_w_easy,N2,0.3678794411714423,0.0,0.1068421052631578,1.2412670766236366e-16,0.0,0.1013239534950256,"[[36, 12], [9, 138]]",0.025
parkinsons,298,error_w_easy,N2,0.3678794411714423,0.0,0.1068421052631578,1.2412670766236366e-16,0.0,0.1013239534950256,"[[36, 12], [9, 138]]",0.025
parkinsons,299,error_w_easy,N2,0.3678794411714423,0.0,0.1068421052631578,1.2412670766236366e-16,0.0,0.1013239534950256,"[[36, 12], [9, 138]]",0.025
parkinsons,300,error_w_easy,N2,0.3678794411714423,0.0,0.101578947368421,1.2412670766236366e-16,0.0,0.1057241368163909,"[[36, 12], [8, 139]]",0.025
parkinsons,1,error_w_easy,LSC,0.6772397086333,0.1316201298701299,0.1589473684210526,0.023040634192676,0.0098028466603393,0.0873254315428904,"[[30, 18], [13, 134]]",0.025
parkinsons,2,error_w_easy,LSC,0.6772397086333,0.1316201298701299,0.1589473684210526,0.023040634192676,0.0098028466603393,0.0873254315428904,"[[30, 18], [13, 134]]",0.025
parkinsons,3,error_w_easy,LSC,0.658497538947656,0.1236461038961038,0.1794736842105263,0.0414148366054921,0.0176203176228413,0.0963140318760798,"[[28, 20], [15, 132]]",0.025
parkinsons,4,error_w_easy,LSC,0.6705624291239601,0.1287792207792208,0.1586842105263158,0.0298422524265142,0.0126966567886074,0.0830238945532536,"[[29, 19], [12, 135]]",0.025
parkinsons,5,error_w_easy,LSC,0.6597719454368671,0.1241883116883117,0.1639473684210526,0.0504464704908792,0.0214629081231895,0.1011860261131873,"[[31, 17], [15, 132]]",0.025
parkinsons,6,error_w_easy,LSC,0.6370539327519478,0.1145227272727272,0.1478947368421052,0.0465395708310898,0.0198006822503261,0.1036038813710629,"[[31, 17], [12, 135]]",0.025
parkinsons,7,error_w_easy,LSC,0.611565802967725,0.1036785714285714,0.1586842105263158,0.0665932870489022,0.0283327175844778,0.1028902872162733,"[[31, 17], [14, 133]]",0.025
parkinsons,8,error_w_easy,LSC,0.5432591413813246,0.0746168831168831,0.1226315789473684,0.0614339975494651,0.0261376511025249,0.0952407003996677,"[[34, 14], [10, 137]]",0.025
parkinsons,9,error_w_easy,LSC,0.5499745767735749,0.0774740259740259,0.1428947368421052,0.040768243872673,0.0173452188838695,0.1117658838999614,"[[31, 17], [11, 136]]",0.025
parkinsons,10,error_w_easy,LSC,0.4803324592853064,0.0478441558441558,0.1223684210526315,0.0471417637923494,0.020056890704043,0.0980201830963622,"[[34, 14], [10, 137]]",0.025
parkinsons,11,error_w_easy,LSC,0.5058434825992755,0.0586980519480519,0.1373684210526315,0.0459975979662702,0.0195700949824817,0.1141011954131334,"[[31, 17], [10, 137]]",0.025
parkinsons,12,error_w_easy,LSC,0.4669779002666268,0.0421623376623376,0.1428947368421052,0.0357867594763352,0.0152258011946769,0.1112275859195833,"[[33, 15], [13, 134]]",0.025
parkinsons,13,error_w_easy,LSC,0.4696793367766911,0.0433116883116883,0.1478947368421052,0.0489436588734922,0.0208235232989079,0.1102042090047553,"[[33, 15], [14, 133]]",0.025
parkinsons,14,error_w_easy,LSC,0.4683133561684948,0.0427305194805194,0.1273684210526315,0.0220153367877072,0.009366624585977,0.1093237277045201,"[[34, 14], [11, 136]]",0.025
parkinsons,15,error_w_easy,LSC,0.4428481199140184,0.0318961038961038,0.1381578947368421,0.0383725729953451,0.0163259589944629,0.1269856143836293,"[[36, 12], [15, 132]]",0.025
parkinsons,16,error_w_easy,LSC,0.4334770350711963,0.0279090909090909,0.1326315789473684,0.0222144061496254,0.0094513204503936,0.1285870368224618,"[[35, 13], [13, 134]]",0.025
parkinsons,17,error_w_easy,LSC,0.4174057771892882,0.0210714285714285,0.1223684210526315,0.0274919425002131,0.0116966961269721,0.1218524934629042,"[[36, 12], [12, 135]]",0.025
parkinsons,18,error_w_easy,LSC,0.4174134083658704,0.0210746753246753,0.1173684210526315,0.0209642632804968,0.0089194358352783,0.1161888381321299,"[[38, 10], [13, 134]]",0.025
parkinsons,19,error_w_easy,LSC,0.4040359558174445,0.0153831168831168,0.1223684210526315,0.020969983256918,0.0089218694510933,0.1218524934629042,"[[36, 12], [12, 135]]",0.025
parkinsons,20,error_w_easy,LSC,0.4067144987977625,0.0165227272727272,0.1173684210526315,0.0222613467734792,0.0094712917642876,0.1161888381321299,"[[37, 11], [12, 135]]",0.025
parkinsons,21,error_w_easy,LSC,0.3959926956999083,0.0119610389610389,0.1121052631578947,0.0133154349299667,0.0056651724836498,0.1055493186344865,"[[37, 11], [11, 136]]",0.025
parkinsons,22,error_w_easy,LSC,0.3960155892296547,0.0119707792207792,0.1073684210526315,0.0160509302496078,0.0068290137622481,0.1083168181175191,"[[39, 9], [12, 135]]",0.025
parkinsons,23,error_w_easy,LSC,0.3826228743280646,0.0062727272727272,0.1176315789473684,0.0117639426702717,0.0050050760388511,0.1226882257540992,"[[36, 12], [11, 136]]",0.025
parkinsons,24,error_w_easy,LSC,0.3879799602887006,0.008551948051948,0.1223684210526315,0.0130264678496307,0.0055422288200887,0.1348382864636763,"[[37, 11], [13, 134]]",0.025
parkinsons,25,error_w_easy,LSC,0.3812721560730324,0.0056980519480519,0.1173684210526315,0.0141092294392878,0.0060028995526889,0.1238812664401806,"[[37, 11], [12, 135]]",0.025
parkinsons,26,error_w_easy,LSC,0.3812797872496145,0.0057012987012987,0.1226315789473684,0.0089285998005917,0.0037987537150587,0.1229084793899114,"[[36, 12], [12, 135]]",0.025
parkinsons,27,error_w_easy,LSC,0.3759303324655606,0.0034253246753246,0.1173684210526315,0.0093861231524461,0.0039934111721516,0.1145615378414623,"[[37, 11], [12, 135]]",0.025
parkinsons,28,error_w_easy,LSC,0.3786012442692965,0.0045616883116883,0.1276315789473684,0.0105665543970644,0.0044956363447445,0.1273426221999033,"[[36, 12], [13, 134]]",0.025
parkinsons,29,error_w_easy,LSC,0.3759150701123964,0.0034188311688311,0.1021052631578947,0.0112938004542303,0.004805049771611,0.1088765767123582,"[[39, 9], [11, 136]]",0.025
parkinsons,30,error_w_easy,LSC,0.3759227012889785,0.0034220779220779,0.1176315789473684,0.0093812928519298,0.0039913560770145,0.1204028454112828,"[[37, 11], [12, 135]]",0.025
parkinsons,31,error_w_easy,LSC,0.3705656153283424,0.0011428571428571,0.1023684210526315,0.0084944285276868,0.003614031611621,0.0986009395263015,"[[39, 9], [11, 136]]",0.025
parkinsons,32,error_w_easy,LSC,0.3719010712302104,0.0017110389610389,0.1021052631578947,0.0064754728986249,0.0027550486391811,0.1009328603079064,"[[39, 9], [11, 136]]",0.025
parkinsons,33,error_w_easy,LSC,0.3705579841517603,0.0011396103896103,0.1021052631578947,0.005646893065505,0.0024025218388335,0.1009328603079064,"[[38, 10], [10, 137]]",0.025
parkinsons,34,error_w_easy,LSC,0.3678794411714423,0.0,0.1021052631578947,1.2412670766236366e-16,0.0,0.1088765767123582,"[[39, 9], [11, 136]]",0.025
parkinsons,35,error_w_easy,LSC,0.3705579841517603,0.0011396103896103,0.1073684210526315,0.005646893065505,0.0024025218388335,0.0997287796275262,"[[38, 10], [11, 136]]",0.025
parkinsons,36,error_w_easy,LSC,0.3678794411714423,0.0,0.1223684210526315,1.2412670766236366e-16,0.0,0.1166913969304277,"[[38, 10], [14, 133]]",0.025
parkinsons,37,error_w_easy,LSC,0.3678794411714423,0.0,0.1173684210526315,1.2412670766236366e-16,0.0,0.118808333585109,"[[38, 10], [13, 134]]",0.025
parkinsons,38,error_w_easy,LSC,0.3692225282498924,0.0005714285714285,0.1171052631578947,0.0042472142638434,0.0018070158058105,0.1160964166649857,"[[37, 11], [12, 135]]",0.025
parkinsons,39,error_w_easy,LSC,0.3678794411714423,0.0,0.1173684210526315,1.2412670766236366e-16,0.0,0.118808333585109,"[[38, 10], [13, 134]]",0.025
parkinsons,40,error_w_easy,LSC,0.3678794411714423,0.0,0.1221052631578947,1.2412670766236366e-16,0.0,0.1114773895092933,"[[36, 12], [12, 135]]",0.025
parkinsons,41,error_w_easy,LSC,0.3678794411714423,0.0,0.1223684210526315,1.2412670766236366e-16,0.0,0.1166913969304277,"[[37, 11], [13, 134]]",0.025
parkinsons,42,error_w_easy,LSC,0.3678794411714423,0.0,0.1171052631578947,1.2412670766236366e-16,0.0,0.1160964166649857,"[[37, 11], [12, 135]]",0.025
parkinsons,43,error_w_easy,LSC,0.3678794411714423,0.0,0.1276315789473684,1.2412670766236366e-16,0.0,0.1198725212899878,"[[36, 12], [13, 134]]",0.025
parkinsons,44,error_w_easy,LSC,0.3678794411714423,0.0,0.1171052631578947,1.2412670766236366e-16,0.0,0.1160964166649857,"[[37, 11], [12, 135]]",0.025
parkinsons,45,error_w_easy,LSC,0.3678794411714423,0.0,0.1173684210526315,1.2412670766236366e-16,0.0,0.1238812664401806,"[[37, 11], [12, 135]]",0.025
parkinsons,46,error_w_easy,LSC,0.3678794411714423,0.0,0.1071052631578947,1.2412670766236366e-16,0.0,0.1073553053564703,"[[38, 10], [11, 136]]",0.025
parkinsons,47,error_w_easy,LSC,0.3678794411714423,0.0,0.1221052631578947,1.2412670766236366e-16,0.0,0.116354284334174,"[[38, 10], [14, 133]]",0.025
parkinsons,48,error_w_easy,LSC,0.3678794411714423,0.0,0.1173684210526315,1.2412670766236366e-16,0.0,0.1121106167900491,"[[36, 12], [11, 136]]",0.025
parkinsons,49,error_w_easy,LSC,0.3678794411714423,0.0,0.1223684210526315,1.2412670766236366e-16,0.0,0.1218524934629042,"[[37, 11], [13, 134]]",0.025
parkinsons,50,error_w_easy,LSC,0.3678794411714423,0.0,0.1173684210526315,1.2412670766236366e-16,0.0,0.1121106167900491,"[[36, 12], [11, 136]]",0.025
parkinsons,51,error_w_easy,LSC,0.3678794411714423,0.0,0.1173684210526315,1.2412670766236366e-16,0.0,0.1121106167900491,"[[37, 11], [12, 135]]",0.025
parkinsons,52,error_w_easy,LSC,0.3678794411714423,0.0,0.1176315789473684,1.2412670766236366e-16,0.0,0.1149159635140397,"[[37, 11], [12, 135]]",0.025
parkinsons,53,error_w_easy,LSC,0.3678794411714423,0.0,0.1173684210526315,1.2412670766236366e-16,0.0,0.1121106167900491,"[[37, 11], [12, 135]]",0.025
parkinsons,54,error_w_easy,LSC,0.3678794411714423,0.0,0.1173684210526315,1.2412670766236366e-16,0.0,0.1121106167900491,"[[37, 11], [12, 135]]",0.025
parkinsons,55,error_w_easy,LSC,0.3678794411714423,0.0,0.1123684210526315,1.2412670766236366e-16,0.0,0.1140691582031952,"[[37, 11], [11, 136]]",0.025
parkinsons,56,error_w_easy,LSC,0.3678794411714423,0.0,0.1123684210526315,1.2412670766236366e-16,0.0,0.1140691582031952,"[[37, 11], [11, 136]]",0.025
parkinsons,57,error_w_easy,LSC,0.3678794411714423,0.0,0.1071052631578947,1.2412670766236366e-16,0.0,0.1073553053564703,"[[38, 10], [11, 136]]",0.025
parkinsons,58,error_w_easy,LSC,0.3678794411714423,0.0,0.1121052631578947,1.2412670766236366e-16,0.0,0.1055493186344865,"[[37, 11], [11, 136]]",0.025
parkinsons,59,error_w_easy,LSC,0.3678794411714423,0.0,0.1068421052631578,1.2412670766236366e-16,0.0,0.1117531465958982,"[[37, 11], [10, 137]]",0.025
parkinsons,60,error_w_easy,LSC,0.3678794411714423,0.0,0.1121052631578947,1.2412670766236366e-16,0.0,0.0995465248949047,"[[37, 11], [11, 136]]",0.025
parkinsons,61,error_w_easy,LSC,0.3678794411714423,0.0,0.1068421052631578,1.2412670766236366e-16,0.0,0.1013239534950256,"[[38, 10], [11, 136]]",0.025
parkinsons,62,error_w_easy,LSC,0.3678794411714423,0.0,0.1018421052631578,1.2412670766236366e-16,0.0,0.1029201969667517,"[[38, 10], [10, 137]]",0.025
parkinsons,63,error_w_easy,LSC,0.3678794411714423,0.0,0.096578947368421,1.2412670766236366e-16,0.0,0.1010642811267541,"[[38, 10], [9, 138]]",0.025
parkinsons,64,error_w_easy,LSC,0.3678794411714423,0.0,0.1018421052631578,1.2412670766236366e-16,0.0,0.0914895880494209,"[[38, 10], [10, 137]]",0.025
parkinsons,65,error_w_easy,LSC,0.3678794411714423,0.0,0.1068421052631578,1.2412670766236366e-16,0.0,0.1013239534950256,"[[38, 10], [11, 136]]",0.025
parkinsons,66,error_w_easy,LSC,0.3678794411714423,0.0,0.1068421052631578,1.2412670766236366e-16,0.0,0.1013239534950256,"[[38, 10], [11, 136]]",0.025
parkinsons,67,error_w_easy,LSC,0.3678794411714423,0.0,0.086578947368421,1.2412670766236366e-16,0.0,0.0818139418645152,"[[38, 10], [7, 140]]",0.025
parkinsons,68,error_w_easy,LSC,0.3678794411714423,0.0,0.101578947368421,1.2412670766236366e-16,0.0,0.1057241368163909,"[[38, 10], [10, 137]]",0.025
parkinsons,69,error_w_easy,LSC,0.3678794411714423,0.0,0.101578947368421,1.2412670766236366e-16,0.0,0.0997318658204009,"[[39, 9], [11, 136]]",0.025
parkinsons,70,error_w_easy,LSC,0.3678794411714423,0.0,0.0963157894736842,1.2412670766236366e-16,0.0,0.1039034995149329,"[[39, 9], [10, 137]]",0.025
parkinsons,71,error_w_easy,LSC,0.3678794411714423,0.0,0.106578947368421,1.2412670766236366e-16,0.0,0.10883734592058,"[[38, 10], [11, 136]]",0.025
parkinsons,72,error_w_easy,LSC,0.3678794411714423,0.0,0.0963157894736842,1.2412670766236366e-16,0.0,0.1039034995149329,"[[38, 10], [9, 138]]",0.025
parkinsons,73,error_w_easy,LSC,0.3678794411714423,0.0,0.101578947368421,1.2412670766236366e-16,0.0,0.0997318658204009,"[[38, 10], [10, 137]]",0.025
parkinsons,74,error_w_easy,LSC,0.3678794411714423,0.0,0.0963157894736842,1.2412670766236366e-16,0.0,0.1039034995149329,"[[38, 10], [9, 138]]",0.025
parkinsons,75,error_w_easy,LSC,0.3678794411714423,0.0,0.0963157894736842,1.2412670766236366e-16,0.0,0.1039034995149329,"[[38, 10], [9, 138]]",0.025
parkinsons,76,error_w_easy,LSC,0.3678794411714423,0.0,0.101578947368421,1.2412670766236366e-16,0.0,0.1027716842461711,"[[37, 11], [9, 138]]",0.025
parkinsons,77,error_w_easy,LSC,0.3678794411714423,0.0,0.0913157894736842,1.2412670766236366e-16,0.0,0.0966350602642146,"[[39, 9], [9, 138]]",0.025
parkinsons,78,error_w_easy,LSC,0.3678794411714423,0.0,0.0963157894736842,1.2412670766236366e-16,0.0,0.1039034995149329,"[[38, 10], [9, 138]]",0.025
parkinsons,79,error_w_easy,LSC,0.3678794411714423,0.0,0.0913157894736842,1.2412670766236366e-16,0.0,0.0966350602642146,"[[39, 9], [9, 138]]",0.025
parkinsons,80,error_w_easy,LSC,0.3678794411714423,0.0,0.101578947368421,1.2412670766236366e-16,0.0,0.1027716842461711,"[[37, 11], [9, 138]]",0.025
parkinsons,81,error_w_easy,LSC,0.3678794411714423,0.0,0.0963157894736842,1.2412670766236366e-16,0.0,0.1039034995149329,"[[38, 10], [9, 138]]",0.025
parkinsons,82,error_w_easy,LSC,0.3678794411714423,0.0,0.0963157894736842,1.2412670766236366e-16,0.0,0.1039034995149329,"[[38, 10], [9, 138]]",0.025
parkinsons,83,error_w_easy,LSC,0.3678794411714423,0.0,0.0963157894736842,1.2412670766236366e-16,0.0,0.1039034995149329,"[[38, 10], [9, 138]]",0.025
parkinsons,84,error_w_easy,LSC,0.3678794411714423,0.0,0.0963157894736842,1.2412670766236366e-16,0.0,0.1039034995149329,"[[38, 10], [9, 138]]",0.025
parkinsons,85,error_w_easy,LSC,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1129315702123678,"[[37, 11], [9, 138]]",0.025
parkinsons,86,error_w_easy,LSC,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1129315702123678,"[[37, 11], [9, 138]]",0.025
parkinsons,87,error_w_easy,LSC,0.3678794411714423,0.0,0.1013157894736842,1.2412670766236366e-16,0.0,0.1129315702123678,"[[37, 11], [9, 138]]",0.025
parkinsons,88,error_w_easy,LSC,0.3678794411714423,0.0,0.106578947368421,1.2412670766236366e-16,0.0,0.1143534691760092,"[[37, 11], [10, 137]]",0.025
parkinsons,89,error_w_easy,LSC,0.3678794411714423,0.0,0.0963157894736842,1.2412670766236366e-16,0.0,0.1039034995149329,"[[39, 9], [10, 137]]",0.025
parkinsons,90,error_w_easy,LSC,0.3678794411714423,0.0,0.0913157894736842,1.2412670766236366e-16,0.0,0.0966350602642146,"[[39, 9], [9, 138]]",0.025
parkinsons,91,error_w_easy,LSC,0.3678794411714423,0.0,0.101578947368421,1.2412670766236366e-16,0.0,0.1057241368163909,"[[38, 10], [10, 137]]",0.025
parkinsons,92,error_w_easy,LSC,0.3678794411714423,0.0,0.0913157894736842,1.2412670766236366e-16,0.0,0.0937164836979751,"[[38, 10], [8, 139]]",0.025
parkinsons,93,error_w_easy,LSC,0.3678794411714423,0.0,0.101578947368421,1.2412670766236366e-16,0.0,0.1057241368163909,"[[38, 10], [10, 137]]",0.025
parkinsons,94,error_w_easy,LSC,0.3678794411714423,0.0,0.096578947368421,1.2412670766236366e-16,0.0,0.0960360075336217,"[[38, 10], [9, 138]]",0.025
parkinsons,95,error_w_easy,LSC,0.3678794411714423,0.0,0.0913157894736842,1.2412670766236366e-16,0.0,0.0937164836979751,"[[38, 10], [8, 139]]",0.025
parkinsons,96,error_w_easy,LSC,0.3678794411714423,0.0,0.1018421052631578,1.2412670766236366e-16,0.0,0.0914895880494209,"[[38, 10], [10, 137]]",0.025
parkinsons,97,error_w_easy,LSC,0.3678794411714423,0.0,0.101578947368421,1.2412670766236366e-16,0.0,0.0997318658204009,"[[37, 11], [9, 138]]",0.025
parkinsons,98,error_w_easy,LSC,0.3678794411714423,0.0,0.0963157894736842,1.2412670766236366e-16,0.0,0.1008977858462386,"[[39, 9], [10, 137]]",0.025
