dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
spambase,31,error_w_hard,F1,0.5338784995176855,0.0706258040087374,0.0763644974898171,0.0074616229384289,0.0031746151121977,0.0171317015478204,"[[2649, 136], [215, 1597]]",0.025
spambase,32,error_w_hard,F1,0.5322879909667853,0.0699491077291971,0.0739717722837927,0.0058151556949409,0.0024741106996797,0.0153037074134089,"[[2653, 132], [208, 1604]]",0.025
spambase,33,error_w_hard,F1,0.5323447502215475,0.0699732564686084,0.0735360424362981,0.0070414345867978,0.0029958421693588,0.0152226447606617,"[[2658, 127], [211, 1601]]",0.025
spambase,34,error_w_hard,F1,0.5321174660649597,0.0698765563640573,0.0744060812730889,0.0083723291391623,0.0035620833200497,0.0148040106722041,"[[2655, 130], [212, 1600]]",0.025
spambase,35,error_w_hard,F1,0.5295041238899614,0.0687646862480581,0.0724486122951596,0.0075591224851259,0.0032160971780875,0.0154724288509294,"[[2658, 127], [206, 1606]]",0.025
spambase,36,error_w_hard,F1,0.528310888932807,0.0682570136199124,0.0733191247513498,0.0070322504623386,0.0029919347003616,0.0144227036639386,"[[2657, 128], [209, 1603]]",0.025
spambase,37,error_w_hard,F1,0.5277428707594234,0.0680153451394616,0.0746234725774367,0.0079488367838832,0.0033819046589109,0.0142316392402522,"[[2661, 124], [219, 1593]]",0.025
spambase,38,error_w_hard,F1,0.5269475958891784,0.0676769882374492,0.0726660035995074,0.0075893996601281,0.0032289788766281,0.0136369249849636,"[[2652, 133], [201, 1611]]",0.025
spambase,39,error_w_hard,F1,0.5281974665323255,0.0682087570315533,0.075056834327934,0.0094578005420275,0.0040239069672414,0.0127465794437549,"[[2662, 123], [222, 1590]]",0.025
spambase,40,error_w_hard,F1,0.5251295835038781,0.0669034983894414,0.0724481386757601,0.0060147667551518,0.0025590370345449,0.014045270762603,"[[2656, 129], [204, 1608]]",0.025
spambase,41,error_w_hard,F1,0.5236525934625024,0.0662750995887237,0.0709245050677275,0.0063191569727906,0.0026885426116687,0.0129116564869717,"[[2666, 119], [207, 1605]]",0.025
spambase,42,error_w_hard,F1,0.5228002572805032,0.065912465434415,0.072012882447665,0.0066797549471914,0.0028419622883807,0.0147149350779757,"[[2659, 126], [205, 1607]]",0.025
spambase,43,error_w_hard,F1,0.5240501828431035,0.0664442575944981,0.0715776262195699,0.0061069718381232,0.002598266522853,0.0135614455734988,"[[2668, 117], [212, 1600]]",0.025
spambase,44,error_w_hard,F1,0.5237661257018902,0.066323402909041,0.0724471914369612,0.0061813103252825,0.0026298945060279,0.0134646973909453,"[[2657, 128], [205, 1607]]",0.025
spambase,45,error_w_hard,F1,0.5217210213780878,0.065453294737409,0.0713602349152221,0.0074584360592039,0.0031732592255452,0.0143652902779993,"[[2661, 124], [204, 1608]]",0.025
spambase,46,error_w_hard,F1,0.5196187870932151,0.0645588801060067,0.0724467178175618,0.0053628302598395,0.0022816647433839,0.0135392798293624,"[[2655, 130], [203, 1609]]",0.025
spambase,47,error_w_hard,F1,0.5192778745881965,0.0644138357906749,0.0711437908496732,0.0059252665860389,0.0025209583763556,0.0147079643937147,"[[2661, 124], [203, 1609]]",0.025
spambase,48,error_w_hard,F1,0.518539523731073,0.0640996977260112,0.0709245050677275,0.0048573317657689,0.0020665958271827,0.0140054670911091,"[[2657, 128], [198, 1614]]",0.025
spambase,49,error_w_hard,F1,0.5184825585283617,0.0640754613641783,0.0724481386757601,0.0061355008604345,0.0026104044539858,0.0148798681820076,"[[2666, 119], [214, 1598]]",0.025
spambase,50,error_w_hard,F1,0.5178008708169577,0.0637854311484624,0.072012882447665,0.0044493726496112,0.0018930259234232,0.0139077289488605,"[[2658, 127], [204, 1608]]",0.025
spambase,51,error_w_hard,F1,0.516664724631284,0.0633020474556026,0.0724476650563607,0.0050834831015804,0.0021628139628665,0.0146627220586714,"[[2665, 120], [213, 1599]]",0.025
spambase,52,error_w_hard,F1,0.5171760110096321,0.0635195788796316,0.0720119352088661,0.0043399939343124,0.0018464897575775,0.0136336698925048,"[[2658, 127], [204, 1608]]",0.025
spambase,53,error_w_hard,F1,0.5168351946136565,0.0633745754547632,0.0726650563607085,0.0047140511267493,0.002005635780599,0.0143413362300693,"[[2664, 121], [213, 1599]]",0.025
spambase,54,error_w_hard,F1,0.5171191556458268,0.0634953892497569,0.0717950175239177,0.0046126907985742,0.0019625111102347,0.0127856626535226,"[[2657, 128], [202, 1610]]",0.025
spambase,55,error_w_hard,F1,0.5169488229620871,0.063422919665544,0.0724471914369612,0.0043288543577248,0.0018417503237479,0.0145876482323048,"[[2667, 118], [215, 1597]]",0.025
spambase,56,error_w_hard,F1,0.5171191556458269,0.0634953892497569,0.0722288528938145,0.0046668004525791,0.0019855325529875,0.0127671168607549,"[[2658, 127], [205, 1607]]",0.025
spambase,57,error_w_hard,F1,0.5170624101209279,0.0634712463518404,0.0722293265132139,0.0046548571976142,0.0019804511869076,0.0143581963683243,"[[2667, 118], [214, 1598]]",0.025
spambase,58,error_w_hard,F1,0.516039741255189,0.0630361426133188,0.0709235578289286,0.004777980572027,0.0020328351425565,0.0131061881927314,"[[2662, 123], [203, 1609]]",0.025
spambase,59,error_w_hard,F1,0.5163239631547616,0.0631570673967133,0.0717935966657194,0.0040998451374783,0.001744316275227,0.0132966326076257,"[[2666, 119], [211, 1601]]",0.025
spambase,60,error_w_hard,F1,0.5162101151285186,0.0631086297220161,0.0702699630576868,0.0053607096030138,0.0022807624907155,0.0127681357887979,"[[2662, 123], [200, 1612]]",0.025
spambase,61,error_w_hard,F1,0.5167783529797146,0.0633503916663833,0.0713583404376243,0.0043788017772566,0.0018630009061171,0.0138670382950606,"[[2670, 115], [213, 1599]]",0.025
spambase,62,error_w_hard,F1,0.5149036362591052,0.0625527764449433,0.0700539926115373,0.0043740701527635,0.0018609877935884,0.0136440175977518,"[[2664, 121], [201, 1611]]",0.025
spambase,63,error_w_hard,F1,0.516153438252936,0.0630845160315735,0.0711414227526759,0.005136626004372,0.0021854240925528,0.013843217789821,"[[2669, 116], [211, 1601]]",0.025
spambase,64,error_w_hard,F1,0.5145628198631297,0.062407773020075,0.0707056929051813,0.003824818736244,0.0016273037999497,0.0134614177602567,"[[2661, 124], [201, 1611]]",0.025
spambase,65,error_w_hard,F1,0.516266984222187,0.0631328251933856,0.0713597612958226,0.0055618757587203,0.0023663504550549,0.014398440250869,"[[2666, 119], [209, 1603]]",0.025
spambase,66,error_w_hard,F1,0.515642151874588,0.0628669846075444,0.0711414227526759,0.0042960972097445,0.0018278134982249,0.0136913185886271,"[[2658, 127], [200, 1612]]",0.025
spambase,67,error_w_hard,F1,0.5156422342537675,0.062867019656513,0.0707061665245808,0.0047811204320715,0.0020341710244725,0.0136196253349716,"[[2667, 118], [207, 1605]]",0.025
spambase,68,error_w_hard,F1,0.5145627649436766,0.0624077496540958,0.0707066401439802,0.0048183797310227,0.002050023330934,0.0142642161386201,"[[2660, 125], [200, 1612]]",0.025
spambase,69,error_w_hard,F1,0.5150173469867154,0.0626011557046928,0.0707066401439802,0.0046568781226696,0.0019813110077903,0.0140791137994314,"[[2663, 122], [203, 1609]]",0.025
spambase,70,error_w_hard,F1,0.5146195516581653,0.0624319100764967,0.0715776262195699,0.004885954634819,0.0020787736862612,0.0149257948190701,"[[2660, 125], [204, 1608]]",0.025
spambase,71,error_w_hard,F1,0.5135971162001021,0.0619969056433863,0.0691825329165482,0.005072499088502,0.0021581407149419,0.0126337907087149,"[[2664, 121], [197, 1615]]",0.025
spambase,72,error_w_hard,F1,0.5146764894011501,0.06245613475534,0.0704892488396324,0.0046277799864059,0.0019689309419679,0.0138519213934857,"[[2663, 122], [202, 1610]]",0.025
spambase,73,error_w_hard,F1,0.5127448486674192,0.0616343006965515,0.0700554134697357,0.0045915994114461,0.0019535375884062,0.0155617779608516,"[[2663, 122], [200, 1612]]",0.025
spambase,74,error_w_hard,F1,0.5123472180972283,0.0614651251662927,0.0702694894382874,0.0050328076785499,0.0021412536448101,0.0128448905136305,"[[2667, 118], [205, 1607]]",0.025
spambase,75,error_w_hard,F1,0.5118360415577865,0.0612476404742218,0.0702713839158852,0.0050446121153814,0.0021462759494568,0.0138056684320851,"[[2662, 123], [200, 1612]]",0.025
spambase,76,error_w_hard,F1,0.5110974435631241,0.0609333972626521,0.0683110732215591,0.0044312723843899,0.0018853250015218,0.0124298505281111,"[[2669, 116], [198, 1614]]",0.025
spambase,77,error_w_hard,F1,0.5116655029260977,0.0611750832675873,0.0702718575352846,0.0049280655577485,0.00209669016012,0.0139604837725351,"[[2663, 122], [201, 1611]]",0.025
spambase,78,error_w_hard,F1,0.5111542714672027,0.0609575752095373,0.0693999242208961,0.0045779029724837,0.0019477103143035,0.0133065457486886,"[[2668, 117], [202, 1610]]",0.025
spambase,79,error_w_hard,F1,0.5099044008240556,0.0604258064154333,0.0689651416122004,0.0047770479541197,0.0020324383518145,0.0127691418799571,"[[2667, 118], [199, 1613]]",0.025
spambase,80,error_w_hard,F1,0.5110406843083619,0.0609092485232409,0.0691825329165482,0.0046194747255235,0.0019653973934456,0.013002126805933,"[[2667, 118], [200, 1612]]",0.025
spambase,81,error_w_hard,F1,0.5103589004879148,0.0606191774170615,0.0691820592971488,0.0052826055742311,0.0022475324237256,0.0127541707941944,"[[2665, 120], [198, 1614]]",0.025
spambase,82,error_w_hard,F1,0.5109839113237363,0.0608850939423348,0.0696173155252439,0.0043609068009306,0.001855387326237,0.0126812226823975,"[[2666, 119], [201, 1611]]",0.025
spambase,83,error_w_hard,F1,0.509165995047479,0.0601116449847905,0.0685294117647058,0.0035408176024942,0.0015064729433756,0.0116542092424666,"[[2664, 121], [194, 1618]]",0.025
spambase,84,error_w_hard,F1,0.5089386422415748,0.0600149156727655,0.0698351804489912,0.0058753849210845,0.0024997357698673,0.013735512588534,"[[2665, 120], [201, 1611]]",0.025
spambase,85,error_w_hard,F1,0.5088818829868126,0.0599907669333542,0.0685294117647058,0.0031946360930463,0.0013591868823503,0.0125225964476293,"[[2665, 120], [195, 1617]]",0.025
spambase,86,error_w_hard,F1,0.5096203986022954,0.0603049750959553,0.0676579520697167,0.00576668040539,0.0024534864483544,0.0143217886111281,"[[2670, 115], [196, 1616]]",0.025
spambase,87,error_w_hard,F1,0.5074047144572144,0.0593622921932044,0.06722411669982,0.0056192523482049,0.0023907618451195,0.0134588256305614,"[[2665, 120], [189, 1623]]",0.025
spambase,88,error_w_hard,F1,0.5086546812094044,0.0598941018777718,0.0680941555366107,0.0043054351483375,0.0018317864088395,0.0139038213531824,"[[2676, 109], [204, 1608]]",0.025
spambase,89,error_w_hard,F1,0.5076888265178808,0.0594831702446406,0.0670057781566733,0.0050014338495414,0.0021279053648823,0.0135831801886725,"[[2671, 114], [194, 1618]]",0.025
spambase,90,error_w_hard,F1,0.5076320672631185,0.0594590215052293,0.0678762906128635,0.0045881861842282,0.0019520853999485,0.0131543826531018,"[[2671, 114], [198, 1614]]",0.025
spambase,91,error_w_hard,F1,0.5064959073475817,0.0589756319708747,0.0663521833854314,0.0047961346533255,0.0020405589609957,0.0127163370383997,"[[2673, 112], [193, 1619]]",0.025
spambase,92,error_w_hard,F1,0.5072912920567328,0.0593140356048453,0.0680936819172113,0.0038539369147455,0.0016396923929238,0.0140883238465233,"[[2676, 109], [204, 1608]]",0.025
spambase,93,error_w_hard,F1,0.5066095494258755,0.0590239820231503,0.066787913232926,0.0047199529013091,0.0020081467440798,0.0128764268031501,"[[2671, 114], [193, 1619]]",0.025
spambase,94,error_w_hard,F1,0.5062118639362316,0.0588547831269124,0.0667898077105238,0.0040525220215979,0.0017241822266333,0.0138333922014707,"[[2672, 113], [194, 1618]]",0.025
spambase,95,error_w_hard,F1,0.5055869080198632,0.0585888899676182,0.066787913232926,0.0047057792110716,0.0020021164190963,0.0128764268031501,"[[2674, 111], [196, 1616]]",0.025
spambase,96,error_w_hard,F1,0.5061551184113326,0.0588306402289959,0.0674429288623662,0.0038919819930849,0.0016558790163484,0.014210089670885,"[[2669, 116], [194, 1618]]",0.025
spambase,97,error_w_hard,F1,0.5052461465433407,0.0584439099087289,0.0665705219285782,0.004855756693013,0.0020659256982021,0.0132054935545786,"[[2673, 112], [194, 1618]]",0.025
spambase,98,error_w_hard,F1,0.5059279166339246,0.0587339751734135,0.0676617410249123,0.0041674479088569,0.0017730784870696,0.0150613531463168,"[[2670, 115], [196, 1616]]",0.025
spambase,99,error_w_hard,F1,0.5047348876247192,0.0582263901676894,0.0670067253954722,0.0041536233386818,0.0017671966983811,0.0140458108785107,"[[2671, 114], [194, 1618]]",0.025
spambase,100,error_w_hard,F1,0.5046780597206406,0.0582022122208042,0.0663554987212276,0.0040421562015425,0.0017197719945337,0.0133832782546852,"[[2669, 116], [189, 1623]]",0.025
spambase,101,error_w_hard,F1,0.5042804977997661,0.0580330658980194,0.0663531306242303,0.0052813807165254,0.0022470112969125,0.0132874735982526,"[[2673, 112], [193, 1619]]",0.025
spambase,102,error_w_hard,F1,0.504450885402959,0.0581055588482114,0.0661376337974803,0.0044046545866559,0.001874000218209,0.0129803438022068,"[[2668, 117], [187, 1625]]",0.025
spambase,103,error_w_hard,F1,0.5026897970307802,0.0573562878375522,0.0661357393198825,0.0047712911901203,0.0020299890843909,0.0124287497730206,"[[2672, 113], [191, 1621]]",0.025
spambase,104,error_w_hard,F1,0.5037123148680231,0.0577913273196312,0.0654845126456379,0.0040665806849856,0.001730163612401,0.0128643653109417,"[[2671, 114], [187, 1625]]",0.025
spambase,105,error_w_hard,F1,0.5038259706761804,0.0578396832134016,0.0667883868523254,0.004648994362224,0.0019779567904494,0.0129203613397114,"[[2671, 114], [193, 1619]]",0.025
spambase,106,error_w_hard,F1,0.5032578014743005,0.0575979504765082,0.0661371601780808,0.003945374638471,0.0016785954012853,0.0129362323860895,"[[2669, 116], [188, 1624]]",0.025
spambase,107,error_w_hard,F1,0.5025192858588179,0.0572837423139072,0.066571469167377,0.003030478926925,0.0012893447280838,0.0136421638257029,"[[2672, 113], [193, 1619]]",0.025
spambase,108,error_w_hard,F1,0.5021217376678067,0.0571146018326171,0.0663545514824287,0.0048689319187702,0.0020715312174223,0.0123562191966875,"[[2669, 116], [189, 1623]]",0.025
spambase,109,error_w_hard,F1,0.5032579113132069,0.0575979972084664,0.0670062517760727,0.0039494965100606,0.0016803490889142,0.0127078911442036,"[[2672, 113], [195, 1617]]",0.025
spambase,110,error_w_hard,F1,0.5026329004773852,0.0573320806831931,0.0665724164061759,0.0034692277252679,0.0014760143812104,0.0125255006588565,"[[2669, 116], [190, 1622]]",0.025
spambase,111,error_w_hard,F1,0.5022921115411363,0.0571870889413143,0.0667893340911243,0.0031859859820188,0.001355506614208,0.0130486174787878,"[[2671, 114], [193, 1619]]",0.025
spambase,112,error_w_hard,F1,0.5026329691267015,0.057332109890667,0.0667898077105238,0.0027063041533296,0.0011514216322987,0.0121780359149294,"[[2669, 116], [191, 1621]]",0.025
spambase,113,error_w_hard,F1,0.5013832357821872,0.0568003995115108,0.0667893340911243,0.003755806831284,0.0015979420594523,0.0128458328036047,"[[2671, 114], [193, 1619]]",0.025
spambase,114,error_w_hard,F1,0.5017807977030617,0.0569695458342957,0.0665728900255754,0.003515216885994,0.0014955808864926,0.0131429943345582,"[[2669, 116], [190, 1622]]",0.025
spambase,115,error_w_hard,F1,0.5019512814152974,0.0570420796749511,0.0667898077105238,0.0035373009243485,0.0015049767407829,0.0132913485496747,"[[2671, 114], [193, 1619]]",0.025
spambase,116,error_w_hard,F1,0.5012694975948504,0.0567520085687718,0.0646144738088472,0.0038806692214634,0.0016510658951218,0.0136028028375189,"[[2674, 111], [186, 1626]]",0.025
spambase,117,error_w_hard,F1,0.5018945908098515,0.0570179601430138,0.0659192952543336,0.0044843455535063,0.0019079054623839,0.0138682715101429,"[[2674, 111], [192, 1620]]",0.025
spambase,118,error_w_hard,F1,0.5019512814152975,0.0570420796749511,0.0648313914937955,0.0040388508755583,0.0017183657136339,0.0126273797451131,"[[2673, 112], [186, 1626]]",0.025
spambase,119,error_w_hard,F1,0.5010424331160749,0.0566554019281372,0.065483565406839,0.0043849809426883,0.0018656298880587,0.012526271176536,"[[2673, 112], [189, 1623]]",0.025
spambase,120,error_w_hard,F1,0.501440022496676,0.0568245599339116,0.0646140001894477,0.0032474173194116,0.0013816431335228,0.0130475603489712,"[[2675, 110], [187, 1625]]",0.025
spambase,121,error_w_hard,F1,0.5009289283364138,0.0566071102908094,0.0646135265700483,0.0046321622721965,0.0019707954251791,0.0122981787046367,"[[2673, 112], [185, 1627]]",0.025
spambase,122,error_w_hard,F1,0.5010424193862116,0.0566553960866424,0.0646144738088472,0.0038255362053967,0.0016276090537039,0.0137181209956083,"[[2675, 110], [187, 1625]]",0.025
spambase,123,error_w_hard,F1,0.5007016304499626,0.0565104043447636,0.0650492564175428,0.0044244171955886,0.00188240839931,0.012821684028102,"[[2675, 110], [189, 1623]]",0.025
spambase,124,error_w_hard,F1,0.5008719905934289,0.056582885611966,0.0652666477218907,0.0037902539592472,0.0016125979022771,0.0136752604371164,"[[2674, 111], [189, 1623]]",0.025
spambase,125,error_w_hard,F1,0.499508683819937,0.0560028543880082,0.0648313914937955,0.0048310087838934,0.0020553964759491,0.012627198351561,"[[2674, 111], [187, 1625]]",0.025
spambase,126,error_w_hard,F1,0.5003606767553543,0.0563653425049474,0.063743961352657,0.0043229485304838,0.0018392376360171,0.0130882200385236,"[[2674, 111], [182, 1630]]",0.025
spambase,127,error_w_hard,F1,0.5012697172726627,0.0567521020326883,0.0650487827981434,0.0042923325400962,0.0018262117853996,0.0128998604088427,"[[2673, 112], [187, 1625]]",0.025
spambase,128,error_w_hard,F1,0.5008152450685299,0.0565587427140496,0.0641787439613526,0.0043521943371123,0.0018516805295347,0.0128923958386257,"[[2674, 111], [184, 1628]]",0.025
spambase,129,error_w_hard,F1,0.500190261692435,0.0562928378717658,0.0643961352657004,0.0042026755272984,0.001788066396643,0.0128890985208488,"[[2675, 110], [186, 1626]]",0.025
spambase,130,error_w_hard,F1,0.5009856464015862,0.0566312415057364,0.0643966088850999,0.0042433449876513,0.0018053695871829,0.0130546738211843,"[[2674, 111], [185, 1627]]",0.025
spambase,131,error_w_hard,F1,0.5002470758666504,0.0563170099771562,0.0643966088850999,0.0040863861785895,0.0017385900391742,0.013332919534282,"[[2673, 112], [184, 1628]]",0.025
spambase,132,error_w_hard,F1,0.5008152176088034,0.05655873103106,0.0654840390262385,0.0041141996477602,0.0017504235317375,0.012190706360861,"[[2673, 112], [189, 1623]]",0.025
spambase,133,error_w_hard,F1,0.5008720317830189,0.0565829031364504,0.064831865113195,0.0050064512346057,0.002130040056836,0.0130400354766672,"[[2674, 111], [187, 1625]]",0.025
spambase,134,error_w_hard,F1,0.5005879609119422,0.0564620426094985,0.0652661741024912,0.0039914936943903,0.0016982171716548,0.0130832106889417,"[[2674, 111], [189, 1623]]",0.025
spambase,135,error_w_hard,F1,0.5004175321191596,0.0563895321348221,0.0641792175807521,0.0050812952093871,0.0021618831043015,0.0130973899165526,"[[2675, 110], [185, 1627]]",0.025
spambase,136,error_w_hard,F1,0.5000198466295156,0.0562203332385842,0.0637444349720564,0.0038816068086969,0.0016514648001086,0.0130513477600699,"[[2677, 108], [185, 1627]]",0.025
spambase,137,error_w_hard,F1,0.5001902479625717,0.056292832030271,0.0643970825044993,0.0048295558452902,0.0020547783100508,0.0136092978996076,"[[2673, 112], [184, 1628]]",0.025
spambase,138,error_w_hard,F1,0.4997926173923809,0.0561236565000123,0.0633091787439613,0.0038689961853504,0.0016460994961017,0.0130660874253432,"[[2677, 108], [183, 1629]]",0.025
spambase,139,error_w_hard,F1,0.4986563750976643,0.055640231916689,0.0637434877332575,0.0043309905922747,0.0018426592041002,0.0117751587025415,"[[2675, 110], [183, 1629]]",0.025
spambase,140,error_w_hard,F1,0.4978041899441612,0.0552776620188229,0.0633096523633608,0.0050505785066048,0.0021488144046829,0.0124940825104118,"[[2677, 108], [183, 1629]]",0.025
spambase,141,error_w_hard,F1,0.4988266940515409,0.0557126956594072,0.0630917874396135,0.0039135727800147,0.0016650650123492,0.0122175855971593,"[[2675, 110], [180, 1632]]",0.025
spambase,142,error_w_hard,F1,0.4982587857170634,0.0554710739109146,0.063743961352657,0.0049910056374393,0.0021234685875209,0.0119554327901707,"[[2675, 110], [183, 1629]]",0.025
spambase,143,error_w_hard,F1,0.4980882058957847,0.0553984991797957,0.0626570048309178,0.0039017784029972,0.0016600469877415,0.0128805755328691,"[[2678, 107], [181, 1631]]",0.025
spambase,144,error_w_hard,F1,0.498088219625648,0.0553985050212905,0.0633096523633608,0.0049692569654073,0.0021142154178723,0.0122821455815919,"[[2675, 110], [181, 1631]]",0.025
spambase,145,error_w_hard,F1,0.498031377991706,0.0553743212329105,0.06243961352657,0.003997876822081,0.0017009329311882,0.0126449166261569,"[[2679, 106], [181, 1631]]",0.025
spambase,146,error_w_hard,F1,0.4979746187369439,0.0553501724934992,0.0626570048309178,0.0047650426851213,0.0020273306013019,0.0134386858187781,"[[2677, 108], [180, 1632]]",0.025
spambase,147,error_w_hard,F1,0.4978041487545713,0.0552776444943386,0.0626570048309178,0.0041702994966856,0.0017742917209585,0.0128805755328691,"[[2678, 107], [181, 1631]]",0.025
spambase,148,error_w_hard,F1,0.497633733691652,0.055205139861157,0.0635270436677086,0.0045659573703815,0.0019426279496128,0.0127160174085936,"[[2677, 108], [184, 1628]]",0.025
spambase,149,error_w_hard,F1,0.49786097665865,0.0553018224412237,0.0637444349720564,0.0042958270299595,0.0018276985477865,0.0116482227658634,"[[2677, 108], [185, 1627]]",0.025
spambase,150,error_w_hard,F1,0.4979746187369439,0.0553501724934992,0.0633091787439613,0.0051832395561052,0.0022052562506485,0.0126987047257825,"[[2676, 109], [182, 1630]]",0.025
spambase,151,error_w_hard,F1,0.4983154763225093,0.055495193442852,0.0637444349720564,0.0043330826265163,0.0018435492790307,0.0116482227658634,"[[2677, 108], [185, 1627]]",0.025
spambase,152,error_w_hard,F1,0.4972929172956764,0.0550601364362886,0.0633087051245619,0.0046267683946374,0.0019685005510808,0.0124865804281345,"[[2677, 108], [183, 1629]]",0.025
spambase,153,error_w_hard,F1,0.4984859463048817,0.0555677214420127,0.0637444349720564,0.0050542567153874,0.0021503793319492,0.0116482227658634,"[[2676, 109], [184, 1628]]",0.025
spambase,154,error_w_hard,F1,0.4974065044545172,0.055108463122585,0.0628739225158662,0.0049852111826996,0.0021210032842302,0.0126972858692253,"[[2679, 106], [183, 1629]]",0.025
spambase,155,error_w_hard,F1,0.4962137225828508,0.0546009832637669,0.0624391399071705,0.0069001686353406,0.0029357392898598,0.0128891532450494,"[[2677, 108], [179, 1633]]",0.025
spambase,156,error_w_hard,F1,0.4961567985697294,0.0545767644264183,0.0633091787439613,0.0049654652138312,0.0021126021827953,0.0133439234979524,"[[2677, 108], [183, 1629]]",0.025
spambase,157,error_w_hard,F1,0.49524800518996,0.0541901100455835,0.0624391399071705,0.0068297502482525,0.0029057791487925,0.0125575486035305,"[[2678, 107], [180, 1632]]",0.025
spambase,158,error_w_hard,F1,0.4959295418728681,0.0544800760048568,0.0628743961352657,0.0055797294145529,0.0023739464547566,0.01278296430111,"[[2678, 107], [182, 1630]]",0.025
spambase,159,error_w_hard,F1,0.4947934917962374,0.0539967332024604,0.0622217486028227,0.0068625644558352,0.0029197402508405,0.0129353956904222,"[[2678, 107], [179, 1633]]",0.025
spambase,160,error_w_hard,F1,0.4953046683356793,0.0542142178945313,0.06243961352657,0.0056626678813361,0.0024092333772137,0.0131332618905022,"[[2678, 107], [180, 1632]]",0.025
spambase,161,error_w_hard,F1,0.4957024636642294,0.0543834635227274,0.0628743961352657,0.0065680940360847,0.0027944551416425,0.0132271074404228,"[[2678, 107], [182, 1630]]",0.025
spambase,162,error_w_hard,F1,0.495304654605816,0.0542142120530365,0.0626570048309178,0.0058614072392773,0.0024937888384471,0.013001772249151,"[[2679, 106], [182, 1630]]",0.025
spambase,163,error_w_hard,F1,0.4948502510509996,0.0540208819418717,0.0626565312115184,0.0064078720665848,0.0027262872524477,0.0122067510737455,"[[2678, 107], [181, 1631]]",0.025
spambase,164,error_w_hard,F1,0.4946229943541384,0.0539241935203102,0.061351709766032,0.0063069768085467,0.0026833604503887,0.0132406232144344,"[[2680, 105], [177, 1635]]",0.025
spambase,165,error_w_hard,F1,0.4950774940179976,0.0541175645219384,0.0633091787439613,0.0060935279730386,0.002592546708596,0.0121924036702229,"[[2679, 106], [185, 1627]]",0.025
spambase,166,error_w_hard,F1,0.4941686182590485,0.0537308750921349,0.0626570048309178,0.0068777930447938,0.0029262193920466,0.0127159224932133,"[[2679, 106], [182, 1630]]",0.025
spambase,167,error_w_hard,F1,0.4950207073035089,0.0540934040995376,0.0633091787439613,0.0060724746118719,0.0025835893652574,0.0121924036702229,"[[2678, 107], [184, 1628]]",0.025
spambase,168,error_w_hard,F1,0.4941118315445598,0.0537067146697341,0.0630917874396135,0.0068037719552822,0.0028947264485779,0.0122170231550499,"[[2678, 107], [183, 1629]]",0.025
spambase,169,error_w_hard,F1,0.4952479502705069,0.0541900866796044,0.0630917874396135,0.005929060737077,0.0025225726323054,0.0125979145342487,"[[2679, 106], [184, 1628]]",0.025
spambase,170,error_w_hard,F1,0.4941117766251067,0.053706691303755,0.0630917874396135,0.0068446086181753,0.0029121007769542,0.0122170231550499,"[[2678, 107], [183, 1629]]",0.025
spambase,171,error_w_hard,F1,0.4955318701130874,0.0543108829501137,0.0633091787439613,0.0048645126922418,0.0020696510174394,0.0121924036702229,"[[2679, 106], [185, 1627]]",0.025
spambase,172,error_w_hard,F1,0.4938277194838933,0.0535858366182979,0.0630917874396135,0.0067081828527191,0.0028540571984614,0.0122170231550499,"[[2678, 107], [183, 1629]]",0.025
spambase,173,error_w_hard,F1,0.4950774253686812,0.0541175353144646,0.0637449085914559,0.0050065433364459,0.0021300792423988,0.0126042562666951,"[[2677, 108], [185, 1627]]",0.025
spambase,174,error_w_hard,F1,0.4938277332137566,0.0535858424597927,0.0630917874396135,0.0069654025356658,0.002963493644041,0.0122170231550499,"[[2678, 107], [183, 1629]]",0.025
spambase,175,error_w_hard,F1,0.4948501686718199,0.054020846892903,0.0628743961352657,0.0052425556462332,0.0022304928188416,0.0130271015022885,"[[2680, 105], [184, 1628]]",0.025
spambase,176,error_w_hard,F1,0.4941117491653801,0.0537066796207654,0.0630917874396135,0.0067438666927777,0.0028692392116569,0.0122170231550499,"[[2678, 107], [183, 1629]]",0.025
spambase,177,error_w_hard,F1,0.4947365952428425,0.0539725260481014,0.0630917874396135,0.0051597631118776,0.0021952679846586,0.0132876199056393,"[[2679, 106], [184, 1628]]",0.025
spambase,178,error_w_hard,F1,0.4933732335498974,0.0533924714581644,0.0620048309178744,0.007150074286885,0.0030420639144841,0.0134197868870002,"[[2678, 107], [178, 1634]]",0.025
spambase,179,error_w_hard,F1,0.4939979972481801,0.0536582828365317,0.0628743961352657,0.0051575617071994,0.0021943313770844,0.0133456723267966,"[[2680, 105], [184, 1628]]",0.025
spambase,180,error_w_hard,F1,0.4934868344386015,0.0534408039859556,0.0630917874396135,0.0068054261730651,0.0028954302505277,0.0125561638677712,"[[2678, 107], [183, 1629]]",0.025
spambase,181,error_w_hard,F1,0.4937139263771035,0.0535374223095798,0.0626570048309178,0.0054098762051049,0.0023016808672271,0.0137094738520926,"[[2681, 104], [184, 1628]]",0.025
spambase,182,error_w_hard,F1,0.4929755617901167,0.0532232784034213,0.0626565312115184,0.0069946497134545,0.0029759371209312,0.0131591771082389,"[[2681, 104], [184, 1628]]",0.025
