dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
pima,129,init_easy,DCP,0.8469988313005189,0.2038456873258994,0.2409090909090909,0.0161680887837261,0.0068788599225276,0.0370123541122061,"[[423, 77], [108, 160]]",
pima,130,init_easy,DCP,0.8486995566169353,0.2045692763273466,0.2396103896103896,0.017684286239181,0.0075239398729461,0.0394628577491889,"[[424, 76], [108, 160]]",
pima,131,init_easy,DCP,0.8456377595082769,0.2032666069949725,0.2422248803827751,0.0169753630708923,0.0072223220852332,0.0413962973892051,"[[424, 76], [110, 158]]",
pima,132,init_easy,DCP,0.8459783961106689,0.2034115339250311,0.2396103896103896,0.0195920243175902,0.0083356043303715,0.0394628577491889,"[[425, 75], [109, 159]]",
pima,133,init_easy,DCP,0.846657703159018,0.2037005512660716,0.2409261790840738,0.0185288956453494,0.0078832866004412,0.0405276411333275,"[[426, 74], [111, 157]]",
pima,134,init_easy,DCP,0.8480192664903686,0.2042798407267677,0.2383116883116883,0.0170563092469911,0.0072567613695603,0.038452671846238,"[[426, 74], [109, 159]]",
pima,135,init_easy,DCP,0.8456377595082769,0.2032666069949725,0.2409261790840738,0.0189777035296193,0.0080742359828522,0.0405276411333275,"[[426, 74], [111, 157]]",
pima,136,init_easy,DCP,0.8452990890623198,0.2031225165839906,0.2396103896103896,0.0164033429848415,0.0069789509547645,0.0399349182883075,"[[426, 74], [110, 158]]",
pima,137,init_easy,DCP,0.8449574693817101,0.2029771713943936,0.2396274777853725,0.0189583506979586,0.0080660021452057,0.0391164587030941,"[[426, 74], [110, 158]]",
pima,138,init_easy,DCP,0.8456387425864944,0.2032670252545109,0.2409261790840738,0.0160765909565172,0.0068399313425943,0.0427772425553256,"[[426, 74], [111, 157]]",
pima,139,init_easy,DCP,0.8446187989357533,0.2028330809834118,0.2396274777853725,0.0176498452453836,0.0075092866399577,0.0418924895803212,"[[427, 73], [111, 157]]",
pima,140,init_easy,DCP,0.8459798707279953,0.2034121613143387,0.2396274777853725,0.0168893390928041,0.007185722404024,0.0418924895803212,"[[427, 73], [111, 157]]",
pima,141,init_easy,DCP,0.8422382750318789,0.201820265511155,0.2396274777853725,0.018459380338448,0.0078537106830249,0.0418924895803212,"[[427, 73], [111, 157]]",
pima,142,init_easy,DCP,0.8442791454115788,0.2026885723128915,0.2383287764866712,0.0194398822787918,0.0082708741209311,0.0427345651432852,"[[427, 73], [110, 158]]",
pima,143,init_easy,DCP,0.8435988552850121,0.2023991367123127,0.2396274777853725,0.0173366547770283,0.0073760369164001,0.0405282495594628,"[[426, 74], [110, 158]]",
pima,144,init_easy,DCP,0.8439394918874044,0.2025440636423713,0.2409261790840738,0.0167954991008933,0.0071457973288887,0.0391158283173008,"[[425, 75], [110, 158]]",
pima,145,init_easy,DCP,0.8418991130468132,0.201675965970404,0.2383116883116883,0.017036360992109,0.0072482742037073,0.036961686937033,"[[425, 75], [108, 160]]",
pima,146,init_easy,DCP,0.8442796369506876,0.2026887814426608,0.2409261790840738,0.0174333745228984,0.0074171872089599,0.0391158283173008,"[[425, 75], [110, 158]]",
pima,147,init_easy,DCP,0.8432592017608377,0.2022546280417925,0.2409261790840738,0.0171526599258515,0.0072977546392155,0.0391158283173008,"[[425, 75], [110, 158]]",
pima,148,init_easy,DCP,0.8422387665709877,0.2018204746409241,0.2396274777853725,0.016332926130464,0.0069489914658027,0.0376517684921656,"[[425, 75], [109, 159]]",
pima,149,init_easy,DCP,0.8439394918874044,0.2025440636423713,0.2409261790840738,0.017173939477233,0.0073068082172312,0.0391158283173008,"[[425, 75], [110, 158]]",
pima,150,init_easy,DCP,0.8398582426671135,0.2008076591686673,0.2396274777853725,0.0164488634113409,0.0069983180328212,0.0405282495594628,"[[425, 75], [109, 159]]",
pima,151,init_easy,DCP,0.8422392581100965,0.2018206837706933,0.2409261790840738,0.0174893713321525,0.0074410115590188,0.0391158283173008,"[[425, 75], [110, 158]]",
pima,152,init_easy,DCP,0.842920039775772,0.2021103285010414,0.2409261790840738,0.0164363376021664,0.0069929888137724,0.0391158283173008,"[[425, 75], [110, 158]]",
pima,153,init_easy,DCP,0.84257940317338,0.2019654015709828,0.2409261790840738,0.0168142073955167,0.0071537569424104,0.0391158283173008,"[[425, 75], [110, 158]]",
pima,154,init_easy,DCP,0.8429195482366632,0.2021101193712722,0.2409261790840738,0.0167292729768475,0.0071176208241318,0.0391158283173008,"[[425, 75], [110, 158]]",
pima,155,init_easy,DCP,0.84155896798353,0.2015312481701145,0.2422248803827751,0.0177604257758908,0.0075563341289772,0.0380957942404141,"[[424, 76], [110, 158]]",
pima,156,init_easy,DCP,0.8429195482366632,0.2021101193712722,0.2409261790840738,0.0168059410851577,0.0071502399657413,0.0391158283173008,"[[425, 75], [110, 158]]",
pima,157,init_easy,DCP,0.8412188229202467,0.2013865303698251,0.2383287764866712,0.0169991585531141,0.0072324460888296,0.0431708653485978,"[[427, 73], [110, 158]]",
pima,158,init_easy,DCP,0.8418991130468132,0.2016759659704039,0.2409261790840738,0.0167311384445795,0.0071184145042872,0.0361270630301176,"[[424, 76], [109, 159]]",
pima,159,init_easy,DCP,0.8401983877303968,0.2009523769689568,0.2383287764866712,0.0157038519904253,0.00668134617092,0.0409428971879297,"[[426, 74], [109, 159]]",
pima,160,init_easy,DCP,0.8425764539387272,0.2019641467923675,0.2383287764866712,0.017901431179845,0.0076163261561793,0.0400169928432813,"[[426, 74], [109, 159]]",
pima,161,init_easy,DCP,0.8401983877303968,0.2009523769689568,0.2396274777853725,0.0152047518491331,0.0064689994919038,0.0386343989795336,"[[425, 75], [109, 159]]",
pima,162,init_easy,DCP,0.8398582426671135,0.2008076591686673,0.2396274777853725,0.0153986613868863,0.0065515000623601,0.0381462478829663,"[[426, 74], [110, 158]]",
pima,163,init_easy,DCP,0.8401978961912879,0.2009521678391876,0.2370300751879699,0.0159303035154861,0.0067776920248408,0.0422056359524971,"[[427, 73], [109, 159]]",
pima,164,init_easy,DCP,0.8384971708748715,0.2002285788377404,0.2383287764866712,0.0158931181289924,0.0067618711651042,0.0390691515430918,"[[426, 74], [109, 159]]",
pima,165,init_easy,DCP,0.8395176060647215,0.2006627322386087,0.2409261790840738,0.0158100859501478,0.0067265443720013,0.0395920267466775,"[[425, 75], [110, 158]]",
pima,166,init_easy,DCP,0.839177461001438,0.2005180144383192,0.2396103896103896,0.0155731537113531,0.0066257394034239,0.0389850815668205,"[[426, 74], [110, 158]]",
pima,167,init_easy,DCP,0.8371365906217383,0.1996497076365826,0.2409261790840738,0.016731001360899,0.0071183561807928,0.0395920267466775,"[[425, 75], [110, 158]]",
pima,168,init_easy,DCP,0.8378168807483048,0.1999391432371615,0.2396274777853725,0.0157726171423027,0.0067106029280818,0.0405282495594628,"[[426, 74], [110, 158]]",
pima,169,init_easy,DCP,0.8344154301154718,0.1984919652342671,0.2396274777853725,0.0187226471611054,0.0079657199390065,0.0423374685142889,"[[426, 74], [110, 158]]",
pima,170,init_easy,DCP,0.8361151723536707,0.1992151359761759,0.2409261790840738,0.0187925912579263,0.0079954782889806,0.0395920267466775,"[[425, 75], [110, 158]]",
pima,171,init_easy,DCP,0.8371356075435207,0.1996492893770442,0.2370129870129869,0.0175969069639414,0.0074867635682792,0.041635030436518,"[[427, 73], [109, 159]]",
pima,172,init_easy,DCP,0.836796445558455,0.1995049898362932,0.2422248803827751,0.0155694910849717,0.0066241811058314,0.0380957942404141,"[[424, 76], [110, 158]]",
pima,173,init_easy,DCP,0.837475752606804,0.1997940071773337,0.2396274777853725,0.0180649791625797,0.0076859091278523,0.0405282495594628,"[[426, 74], [110, 158]]",
pima,174,init_easy,DCP,0.8367969370975639,0.1995051989660624,0.2422248803827751,0.0152545193436071,0.0064901735235263,0.0380957942404141,"[[424, 76], [110, 158]]",
pima,175,init_easy,DCP,0.8364548258778454,0.1993596446466961,0.2396274777853725,0.0188995696864379,0.0080409932310561,0.0405282495594628,"[[426, 74], [110, 158]]",
pima,176,init_easy,DCP,0.8371360990826295,0.1996494985068134,0.2409261790840738,0.0170191163339834,0.0072409373076002,0.0391158283173008,"[[425, 75], [110, 158]]",
pima,177,init_easy,DCP,0.837475752606804,0.1997940071773337,0.2396274777853725,0.0182067469634819,0.0077462255237465,0.0405282495594628,"[[426, 74], [110, 158]]",
pima,178,init_easy,DCP,0.8378158976700872,0.1999387249776231,0.2396274777853725,0.0171438998886042,0.0072940276019667,0.0419161821038391,"[[427, 73], [111, 157]]",
pima,179,init_easy,DCP,0.8357769934468227,0.1990712546949633,0.2396103896103896,0.0162221036332065,0.0069018410298362,0.0385013769599292,"[[426, 74], [110, 158]]",
pima,180,init_easy,DCP,0.836796445558455,0.1995049898362932,0.2383287764866712,0.0155699680041127,0.0066243840154028,0.0431938566681842,"[[428, 72], [111, 157]]",
pima,181,init_easy,DCP,0.8364567920342806,0.1993604811657729,0.2422248803827751,0.0171065715303482,0.0072781459135979,0.0386103060683793,"[[424, 76], [110, 158]]",
pima,182,init_easy,DCP,0.8371380652390646,0.1996503350258902,0.2396103896103896,0.015835703696623,0.0067374436744414,0.0389978128134654,"[[426, 74], [110, 158]]",
pima,183,init_easy,DCP,0.8378158976700874,0.1999387249776231,0.2383116883116883,0.0176614190925288,0.0075142108381324,0.0374785228851771,"[[426, 74], [109, 159]]",
pima,184,init_easy,DCP,0.8361171385101059,0.1992159724952527,0.2383116883116883,0.0166047859449241,0.0070646566880347,0.0403673509091345,"[[427, 73], [110, 158]]",
pima,185,init_easy,DCP,0.8364553174169542,0.1993598537764653,0.2357142857142857,0.0172810551816716,0.0073523815645942,0.0415117382414167,"[[427, 73], [108, 160]]",
pima,186,init_easy,DCP,0.8354368483835394,0.1989265368946738,0.2357142857142857,0.0154926834489716,0.0065915026009016,0.0441373736598628,"[[428, 72], [109, 159]]",
pima,187,init_easy,DCP,0.8350962117811473,0.1987816099646152,0.2370129870129869,0.0171231576981763,0.0072852026490394,0.0393327572655012,"[[426, 74], [108, 160]]",
pima,188,init_easy,DCP,0.8361156638927796,0.1992153451059451,0.2370129870129869,0.0187394445589946,0.0079728665441921,0.0420945261984655,"[[428, 72], [110, 158]]",
pima,189,init_easy,DCP,0.8344159216545807,0.1984921743640363,0.2344155844155844,0.0182509151689928,0.007765017287127,0.0426693550446066,"[[427, 73], [107, 161]]",
pima,190,init_easy,DCP,0.8357755188294963,0.1990706273056557,0.2344155844155844,0.0179767087702715,0.0076483536893513,0.0452278365798006,"[[428, 72], [108, 160]]",
pima,191,init_easy,DCP,0.8347570497960817,0.1986373104238642,0.2357142857142857,0.0157346100174377,0.0066944324523068,0.0441373736598628,"[[426, 74], [107, 161]]",
pima,192,init_easy,DCP,0.8357750272903874,0.1990704181758865,0.2344155844155844,0.0187314496159417,0.0079694650232031,0.0452278365798006,"[[428, 72], [108, 160]]",
pima,193,init_easy,DCP,0.8354368483835394,0.1989265368946738,0.2357142857142857,0.0163013513148189,0.0069355576742886,0.0441373736598628,"[[427, 73], [108, 160]]",
pima,194,init_easy,DCP,0.8357750272903874,0.1990704181758865,0.2344155844155844,0.0181741176766102,0.0077323430978911,0.0452278365798006,"[[427, 73], [107, 161]]",
pima,195,init_easy,DCP,0.834417396271907,0.198492801753344,0.2357142857142857,0.0148889470717763,0.0063346374868851,0.0441373736598628,"[[426, 74], [107, 161]]",
pima,196,init_easy,DCP,0.835776010368605,0.1990708364354249,0.2357142857142857,0.0157034689993798,0.0066811832239082,0.0428446739129512,"[[427, 73], [108, 160]]",
pima,197,init_easy,DCP,0.8367969370975639,0.1995051989660624,0.2331168831168831,0.0152545193436071,0.0064901735235263,0.0437535741662939,"[[427, 73], [106, 162]]",
pima,198,init_easy,DCP,0.8371365906217383,0.1996497076365826,0.2344155844155844,0.0159446054608879,0.0067837769171465,0.0426693550446066,"[[427, 73], [107, 161]]",
pima,199,init_easy,DCP,0.8354363568444306,0.1989263277649046,0.2357313738892686,0.0165196816517937,0.0070284482951269,0.0429544173457266,"[[426, 74], [107, 161]]",
pima,200,init_easy,DCP,0.836455808956063,0.1993600629062346,0.2331168831168831,0.0172977129778615,0.0073594687749714,0.0437535741662939,"[[428, 72], [107, 161]]",
pima,201,init_easy,DCP,0.835776010368605,0.1990708364354249,0.2357313738892686,0.0172628420628998,0.0073446326281268,0.0429544173457266,"[[426, 74], [107, 161]]",
pima,202,init_easy,DCP,0.8337351399889054,0.1982025296336882,0.2357142857142857,0.018102779146914,0.0077019914738109,0.040598809069993,"[[427, 73], [108, 160]]",
pima,203,init_easy,DCP,0.8354368483835394,0.1989265368946738,0.2357313738892686,0.0160634884574147,0.0068343567655886,0.0429544173457266,"[[426, 74], [107, 161]]",
pima,204,init_easy,DCP,0.8347550836396463,0.1986364739047874,0.2357142857142857,0.0191352895992438,0.0081412824045529,0.040598809069993,"[[426, 74], [107, 161]]",
pima,205,init_easy,DCP,0.832715687877273,0.1977687944923584,0.2370300751879699,0.0173312094395127,0.0073737201481969,0.0443702433051713,"[[426, 74], [108, 160]]",
pima,206,init_easy,DCP,0.8337351399889054,0.1982025296336882,0.2383116883116883,0.0192722338364921,0.0081995465715692,0.0430628187789381,"[[426, 74], [109, 159]]",
pima,207,init_easy,DCP,0.8330553414014474,0.1979133031628786,0.2383287764866712,0.0166943674957781,0.0071027699708234,0.0390691515430918,"[[425, 75], [108, 160]]",
pima,208,init_easy,DCP,0.835435373766213,0.1989259095053663,0.2357142857142857,0.0180486343801191,0.0076789550920034,0.040598809069993,"[[427, 73], [108, 160]]",
pima,209,init_easy,DCP,0.8347550836396463,0.1986364739047874,0.2370129870129869,0.0192689918104893,0.0081981672222202,0.0420945261984655,"[[427, 73], [109, 159]]",
pima,210,init_easy,DCP,0.8316952526874231,0.1973346410914901,0.2370300751879699,0.0169581528317556,0.0072149998329969,0.040851854734779,"[[424, 76], [106, 162]]",
pima,211,init_easy,DCP,0.835435373766213,0.1989259095053662,0.2357142857142857,0.018470849087918,0.0078585901664411,0.040598809069993,"[[427, 73], [108, 160]]",
pima,212,init_easy,DCP,0.8344159216545807,0.1984921743640363,0.2357313738892686,0.0183918553675185,0.0078249815720885,0.039783389382798,"[[426, 74], [107, 161]]",
pima,213,init_easy,DCP,0.8330548498623387,0.1979130940331094,0.2357142857142857,0.0183647620159324,0.0078134544600789,0.040598809069993,"[[427, 73], [108, 160]]",
pima,214,init_easy,DCP,0.8347550836396463,0.1986364739047874,0.2344155844155844,0.018311168871974,0.0077906527712071,0.0394754349082459,"[[427, 73], [107, 161]]",
pima,215,init_easy,DCP,0.833056324479665,0.197913721422417,0.2370300751879699,0.0161014150446593,0.0068504929759029,0.040851854734779,"[[426, 74], [108, 160]]",
pima,216,init_easy,DCP,0.8327147047990554,0.19776837623282,0.2357142857142857,0.0192671532301264,0.0081973849815396,0.040598809069993,"[[426, 74], [107, 161]]",
pima,217,init_easy,DCP,0.8306748174975731,0.1969004876906218,0.2383287764866712,0.0183503483783357,0.0078073220473164,0.0395459120423104,"[[424, 76], [107, 161]]",
pima,218,init_easy,DCP,0.8340747935130798,0.1983470383042085,0.2357142857142857,0.0216158028930442,0.0091966392690696,0.040598809069993,"[[426, 74], [107, 161]]",
pima,219,init_easy,DCP,0.8310154540999652,0.1970454146206804,0.242241968557758,0.0171641684653313,0.007302651051652,0.0372489291000592,"[[424, 76], [110, 158]]",
pima,220,init_easy,DCP,0.8337351399889054,0.1982025296336882,0.2383287764866712,0.0194713184278869,0.0082842489155046,0.0427577910667818,"[[426, 74], [109, 159]]",
pima,221,init_easy,DCP,0.8303346724342898,0.1967557698903323,0.2370300751879699,0.0171565868137768,0.0072994253692771,0.0417830203326484,"[[426, 74], [108, 160]]",
pima,222,init_easy,DCP,0.8320339231333801,0.1974787315024719,0.2383287764866712,0.0190587123687685,0.008108701927742,0.0400417951039174,"[[426, 74], [109, 159]]",
pima,223,init_easy,DCP,0.8306748174975731,0.1969004876906218,0.2383287764866712,0.0169676041194994,0.0072190209690351,0.0400417951039174,"[[426, 74], [109, 159]]",
pima,224,init_easy,DCP,0.8323745597357721,0.1976236584325305,0.2396274777853725,0.0180338922864941,0.0076726829346465,0.0410122568050095,"[[425, 75], [109, 159]]",
pima,225,init_easy,DCP,0.8296548738468321,0.1964665434195227,0.2396445659603554,0.0163850494868926,0.0069711678202476,0.0402033752644361,"[[425, 75], [109, 159]]",
pima,226,init_easy,DCP,0.8323745597357721,0.1976236584325305,0.2383287764866712,0.0183868615625514,0.0078228569125008,0.0400417951039174,"[[426, 74], [109, 159]]",
pima,227,init_easy,DCP,0.8303331978169635,0.1967551425010247,0.2383287764866712,0.0191620466169466,0.0081526664202633,0.0400417951039174,"[[426, 74], [109, 159]]",
pima,228,init_easy,DCP,0.8310149625608565,0.1970452054909112,0.2396445659603554,0.0174447264719793,0.0074220169985918,0.0402033752644361,"[[425, 75], [109, 159]]",
pima,229,init_easy,DCP,0.8310139794826389,0.1970447872313728,0.2370300751879699,0.0177052544752603,0.0075328609990446,0.0422291527866661,"[[427, 73], [109, 159]]",
pima,230,init_easy,DCP,0.8330553414014474,0.1979133031628786,0.2383287764866712,0.0171499553680329,0.0072966039605772,0.0400417951039174,"[[426, 74], [109, 159]]",
pima,231,init_easy,DCP,0.8306738344193556,0.1969000694310833,0.2383287764866712,0.0178212050715884,0.0075821932312425,0.0400417951039174,"[[426, 74], [109, 159]]",
pima,232,init_easy,DCP,0.8320353977507062,0.1974793588917795,0.2383287764866712,0.0170407147458273,0.0072501265476898,0.0400417951039174,"[[426, 74], [109, 159]]",
pima,233,init_easy,DCP,0.8323740681966634,0.1976234493027613,0.2383287764866712,0.0187864346832402,0.0079928589184765,0.0400417951039174,"[[426, 74], [109, 159]]",
pima,234,init_easy,DCP,0.8316952526874231,0.1973346410914901,0.2383287764866712,0.0163404496900756,0.0069521924324339,0.0400417951039174,"[[426, 74], [109, 159]]",
pima,235,init_easy,DCP,0.8310139794826389,0.1970447872313728,0.2383287764866712,0.0179217543869304,0.0076249728488458,0.0400417951039174,"[[426, 74], [109, 159]]",
pima,236,init_easy,DCP,0.82931423724444,0.196321616489464,0.2383287764866712,0.0178127659199785,0.0075786027176966,0.0400417951039174,"[[426, 74], [109, 159]]",
pima,237,init_easy,DCP,0.8330548498623387,0.1979130940331094,0.2383287764866712,0.0181535461998504,0.0077235907766413,0.0400417951039174,"[[426, 74], [109, 159]]",
pima,238,init_easy,DCP,0.8296553653859409,0.1964667525492918,0.2396445659603554,0.0159247320352775,0.0067753215880855,0.0402033752644361,"[[425, 75], [109, 159]]",
pima,239,init_easy,DCP,0.8316942696092054,0.1973342228319516,0.2383287764866712,0.018520329441381,0.0078796420313177,0.0400417951039174,"[[426, 74], [109, 159]]",
pima,240,init_easy,DCP,0.8296548738468321,0.1964665434195227,0.2396445659603554,0.0163064025849974,0.0069377067829714,0.0402033752644361,"[[425, 75], [109, 159]]",
pima,241,init_easy,DCP,0.8323745597357721,0.1976236584325305,0.2383287764866712,0.0180338922864942,0.0076726829346465,0.0400417951039174,"[[426, 74], [109, 159]]",
pima,242,init_easy,DCP,0.8320339231333799,0.1974787315024719,0.2383287764866712,0.0186494129427695,0.0079345617770118,0.0400417951039174,"[[426, 74], [109, 159]]",
pima,243,init_easy,DCP,0.8303361470516162,0.1967563972796399,0.2396445659603554,0.0150528482402676,0.0064043707246395,0.0402033752644361,"[[425, 75], [109, 159]]",
pima,244,init_easy,DCP,0.8333959780038395,0.1980582300929372,0.2396274777853725,0.0184439753508083,0.007847156491401,0.0386600882491836,"[[425, 75], [109, 159]]",
pima,245,init_easy,DCP,0.8310149625608565,0.1970452054909112,0.2383287764866712,0.0181671171880783,0.0077293646765919,0.0400417951039174,"[[426, 74], [109, 159]]",
pima,246,init_easy,DCP,0.8299960019883329,0.1966116794793505,0.2396445659603554,0.0169343980724899,0.0072048931553513,0.0402033752644361,"[[425, 75], [109, 159]]",
pima,247,init_easy,DCP,0.8306743259584642,0.1969002785608526,0.2383287764866712,0.0186134243788132,0.0079192501162719,0.0400417951039174,"[[426, 74], [109, 159]]",
pima,248,init_easy,DCP,0.8296548738468321,0.1964665434195227,0.2383287764866712,0.0169253483466456,0.007201042867463,0.0409671388928524,"[[426, 74], [109, 159]]",
pima,249,init_easy,DCP,0.8313551076241398,0.1971899232912006,0.2370300751879699,0.0179744554604022,0.0076473949982432,0.0422291527866661,"[[427, 73], [109, 159]]",
pima,250,init_easy,DCP,0.8310149625608565,0.1970452054909112,0.2383287764866712,0.0180962168836875,0.0076991994994401,0.0409671388928524,"[[426, 74], [109, 159]]",
pima,251,init_easy,DCP,0.8313551076241398,0.1971899232912006,0.2370300751879699,0.0180458341597692,0.007677763712874,0.0422291527866661,"[[427, 73], [109, 159]]",
pima,252,init_easy,DCP,0.8313551076241398,0.1971899232912006,0.2383287764866712,0.0176132234976572,0.0074937055854436,0.0409671388928524,"[[426, 74], [109, 159]]",
pima,253,init_easy,DCP,0.8296548738468321,0.1964665434195227,0.2396103896103896,0.0171516955700313,0.0072973443452908,0.0370659632921781,"[[425, 75], [109, 159]]",
pima,254,init_easy,DCP,0.8327151963381642,0.1977685853625891,0.2370129870129869,0.0178990008545372,0.0076152921522484,0.0434438633772808,"[[427, 73], [109, 159]]",
pima,255,init_easy,DCP,0.8303346724342898,0.1967557698903323,0.2396274777853725,0.0188011527265914,0.0079991208434263,0.0386600882491836,"[[425, 75], [109, 159]]",
pima,256,init_easy,DCP,0.8316952526874231,0.1973346410914901,0.2370300751879699,0.0181305336448699,0.0077137998765363,0.0422291527866661,"[[427, 73], [109, 159]]",
pima,257,init_easy,DCP,0.8310154540999652,0.1970454146206804,0.2396274777853725,0.0174611856642645,0.0074290197111376,0.0386600882491836,"[[425, 75], [109, 159]]",
pima,258,init_easy,DCP,0.8316957442265318,0.1973348502212593,0.2370300751879699,0.0171256376477954,0.0072862577660834,0.0422291527866661,"[[427, 73], [109, 159]]",
pima,259,init_easy,DCP,0.8296548738468321,0.1964665434195227,0.2396274777853725,0.018590381636891,0.0079094463728589,0.0386600882491836,"[[425, 75], [109, 159]]",
pima,260,init_easy,DCP,0.8316957442265318,0.1973348502212593,0.2370300751879699,0.016974843209755,0.0072221009056003,0.0422291527866661,"[[427, 73], [109, 159]]",
pima,261,init_easy,DCP,0.8306753090366819,0.196900696820391,0.2383287764866712,0.0175794115404527,0.0074793199817753,0.0409671388928524,"[[426, 74], [109, 159]]",
pima,262,init_easy,DCP,0.8306762921148995,0.1969011150799294,0.2370300751879699,0.016084984980908,0.0068435026563559,0.0422291527866661,"[[427, 73], [109, 159]]",
pima,263,init_easy,DCP,0.8293147287835488,0.1963218256192332,0.2396274777853725,0.0185357600139448,0.0078862071082795,0.0386600882491836,"[[425, 75], [109, 159]]",
pima,264,init_easy,DCP,0.8310164371781827,0.1970458328802188,0.2370300751879699,0.0158753602485866,0.0067543159139261,0.0422291527866661,"[[427, 73], [109, 159]]",
pima,265,init_easy,DCP,0.82931423724444,0.196321616489464,0.2396445659603554,0.0199892279812179,0.0085045982293635,0.0411250835449026,"[[425, 75], [109, 159]]",
pima,266,init_easy,DCP,0.8310169287172917,0.197046042009988,0.2370300751879699,0.014976562100905,0.006371914095181,0.0422291527866661,"[[427, 73], [109, 159]]",
pima,267,init_easy,DCP,0.8289760583375918,0.1961777352082514,0.2383287764866712,0.0172244240924487,0.0073282873543733,0.0409671388928524,"[[426, 74], [109, 159]]",
pima,268,init_easy,DCP,0.8299964935274418,0.1966118886091197,0.2357142857142857,0.0157730998335965,0.0067108082934679,0.0424401223388124,"[[428, 72], [109, 159]]",
pima,269,init_easy,DCP,0.8272748414820665,0.195453937077035,0.2383287764866712,0.017942718937131,0.0076338924067538,0.0409671388928524,"[[426, 74], [109, 159]]",
pima,270,init_easy,DCP,0.8293142372444399,0.196321616489464,0.2383458646616541,0.0194014084918034,0.0082545050995259,0.0424271698891993,"[[426, 74], [109, 159]]",
pima,271,init_easy,DCP,0.8310144710217477,0.197044996361142,0.2409432672590567,0.0182923969483646,0.0077826660861565,0.0387784873186823,"[[424, 76], [109, 159]]",
pima,272,init_easy,DCP,0.829313745705331,0.1963214073596948,0.2396445659603554,0.0201664032905293,0.0085799790706482,0.0411250835449026,"[[425, 75], [109, 159]]",
pima,273,init_easy,DCP,0.8310144710217477,0.197044996361142,0.2409432672590567,0.0191165500731002,0.0081333095032978,0.0387784873186823,"[[424, 76], [109, 159]]",
pima,274,init_easy,DCP,0.8303331978169635,0.1967551425010247,0.2396445659603554,0.020709659213128,0.0088111122270545,0.0411250835449026,"[[425, 75], [109, 159]]",
pima,275,init_easy,DCP,0.8286349301960909,0.1960325991484235,0.2383287764866712,0.0185586106125778,0.0078959291025885,0.0409671388928524,"[[426, 74], [109, 159]]",
pima,276,init_easy,DCP,0.8299930527536802,0.1966104247007353,0.2370129870129869,0.0198480059630901,0.0084445140416977,0.0398063606860501,"[[426, 74], [108, 160]]",
pima,277,init_easy,DCP,0.8296548738468321,0.1964665434195227,0.2396274777853725,0.0177405477878277,0.0075478768587793,0.0386600882491836,"[[425, 75], [109, 159]]",
pima,278,init_easy,DCP,0.8303351639733986,0.1967559790201015,0.2396274777853725,0.017322196011225,0.007369885303433,0.0400879544790938,"[[426, 74], [110, 158]]",
pima,279,init_easy,DCP,0.8296548738468321,0.1964665434195227,0.2383287764866712,0.0180998541275303,0.0077007469978014,0.0409671388928524,"[[426, 74], [109, 159]]",
pima,280,init_easy,DCP,0.8299950189101153,0.1966112612198121,0.2396274777853725,0.0178635390310718,0.0076002045980248,0.0400879544790938,"[[426, 74], [110, 158]]",
pima,281,init_easy,DCP,0.8296548738468321,0.1964665434195227,0.2383287764866712,0.0186594043535469,0.0079388127132904,0.0409671388928524,"[[426, 74], [109, 159]]",
pima,282,init_easy,DCP,0.8306758005757906,0.1969009059501602,0.2383287764866712,0.017076246170149,0.0072652437142285,0.0400417951039174,"[[426, 74], [109, 159]]",
pima,283,init_easy,DCP,0.8272738584038489,0.1954535188174966,0.2383287764866712,0.018196097712797,0.0077416947035165,0.0409671388928524,"[[426, 74], [109, 159]]",
pima,284,init_easy,DCP,0.8306753090366821,0.196900696820391,0.2383287764866712,0.0180840614928168,0.0076940278782162,0.041422059654577,"[[427, 73], [110, 158]]",
pima,285,init_easy,DCP,0.8272738584038489,0.1954535188174966,0.2396274777853725,0.0179829009812634,0.0076509882216448,0.0386600882491836,"[[425, 75], [109, 159]]",
pima,286,init_easy,DCP,0.8286344386569822,0.1960323900186543,0.2370300751879699,0.0174730760065607,0.007434078565043,0.0422291527866661,"[[427, 73], [109, 159]]",
pima,287,init_easy,DCP,0.8289745837202653,0.1961771078189438,0.2383287764866712,0.0176915984120812,0.0075270509031849,0.0409671388928524,"[[426, 74], [109, 159]]",
pima,288,init_easy,DCP,0.8299945273710065,0.1966110520900429,0.2370300751879699,0.0187606469232032,0.0079818872822254,0.0422291527866661,"[[427, 73], [109, 159]]",
pima,289,init_easy,DCP,0.8282947851328076,0.1958878813481341,0.2383287764866712,0.0173343144251611,0.007375041192485,0.0409671388928524,"[[426, 74], [109, 159]]",
pima,290,init_easy,DCP,0.8293152203226576,0.1963220347490024,0.2383287764866712,0.017480127466021,0.0074370786723856,0.0409671388928524,"[[426, 74], [109, 159]]",
pima,291,init_easy,DCP,0.8296533992295057,0.196465916030215,0.2383287764866712,0.0196876844912042,0.0083763038183109,0.0409671388928524,"[[426, 74], [109, 159]]",
pima,292,init_easy,DCP,0.8276149865453497,0.1955986548773244,0.2383287764866712,0.0163212594945028,0.0069440277897852,0.0409671388928524,"[[426, 74], [109, 159]]",
