x1,x2,y
0.14059766517175454,0.6692474106394473,0
0.30385427283103805,0.6136545338982017,0
0.935599385281917,0.20290489288829328,2
0.11961014615577858,0.3921906629129217,1
0.6945392266423493,0.9449670331340194,2
0.16338249440464603,0.4587133057259446,1
0.27886355130641083,0.2046000739957785,1
0.308336030000532,0.7956095704114209,0
0.09284603190663265,0.8690191781420668,2
0.8337153810867173,0.6817935532090346,2
0.2958142574937309,0.16611979665729038,1
0.9189412906048164,0.07142513371862946,2
0.4744680710895094,0.36022941976910705,0
0.15973108250577628,0.9679157592963495,2
0.21895147852694286,0.7117804063827496,0
0.8790754936966432,0.6689037930967858,2
0.14352054836853012,0.7928879809301641,0
0.21551269715175403,0.9559500306879225,2
0.08285801012063598,0.6410300846501192,0
0.6134462454060179,0.48007181603936633,0
0.16519309664977355,0.25198515520957565,1
0.7304173325598778,0.9587006814026301,2
0.9258020926735463,0.7373998988360687,2
0.23368185982132328,0.7645027771966664,0
0.29731221956368226,0.28135794224944166,1
0.7674015051186732,0.6857875990098626,2
0.27309396011782994,0.16353307883213053,1
0.1029163661719199,0.4893815606170352,1
0.8330846652741157,0.32325667648470346,0
0.5959400658056777,0.18164138015089026,0
0.32173941183739707,0.6953137196187978,0
0.5015627712965934,0.8706411668621805,2
0.8281605969166586,0.29775374029236545,0
0.02909409645982286,0.6431802889485781,1
0.8691889231977583,0.8505374562408011,2
0.01478673530954211,0.15148091402584818,1
0.18235194340022043,0.28192172223324286,1
0.3174352134144047,0.08165793637092456,1
0.3661685328590436,0.9039737192915885,2
0.1227215762403242,0.7823767793194251,0
0.056852855598646945,0.06325138074870928,1
0.4289507797157075,0.9665594515992092,2
0.21675092767429893,0.9480729516272934,2
0.04307662809459589,0.8881709899968181,2
0.5653211898890937,0.822241809901137,0
0.48181488624170676,0.2514120803260531,1
0.8441041698808216,0.34095605773003257,0
0.7303571516567825,0.9551237416263633,2
0.9149372648441234,0.5096042161455406,2
0.24040895632467896,0.7913117617130083,0
0.04553264565460491,0.8999687613588129,2
0.5657116570169368,0.01615903613308811,1
0.5199093970834808,0.49375421153658716,1
0.2129019704722085,0.6181170879664932,0
0.001573158600998159,0.2339404211999968,1
0.5269614300271338,0.19914291926856253,0
0.2437025279929801,0.4364032376894692,0
0.05564220864270886,0.2081983805383275,1
0.07364112750960905,0.7984257526281475,0
0.5024918501138289,0.26154314028399417,0
0.796778755943318,0.15507878896953398,1
0.8659777198314929,0.46102322759021885,2
0.5617452412785726,0.31224626582455817,0
0.2430797680627348,0.27668452729256576,1
0.35992345017522576,0.5699723381991318,0
0.03074675838642149,0.38575461454897286,1
0.3412071540234347,0.6298397030328184,0
0.8685987737772555,0.7726394398435724,2
0.9913709810231138,0.4159324605560283,2
0.21464574557780058,0.9218865879320106,2
0.8144875806380292,0.9138979879200605,2
0.21070032586890497,0.46920157850064004,1
0.3235168749818289,0.4512756567910182,1
0.7274250507928683,0.7248824410420183,2
0.6372697753917475,0.3392015213500088,0
0.22416302568145985,0.4677107630620194,1
0.7487217639408884,0.1834242420995823,0
0.024158957115163582,0.1050294917167729,1
0.1289551875112751,0.46450575943165073,1
0.3563053330516287,0.9194596229083114,2
0.20813803036265066,0.38075324792028464,0
0.021397673413144136,0.05984421036917731,1
0.8377743224956902,0.7021693819198128,2
0.0932686731653416,0.7913426756488138,0
0.39638454594496786,0.1452947763761906,1
0.9849272720028722,0.11899849121120365,2
0.14100425819988416,0.8539194254387951,0
0.727540444007251,0.06912932506394953,1
0.6214300291700716,0.4329899253386441,0
0.8873809450857725,0.6180099123132202,2
0.6608104815038441,0.47444999064221605,0
0.005121589598552689,0.3843382541840078,1
0.2963455063012703,0.5495425987058357,1
0.4804742076785221,0.8894051801682468,2
0.14754400921956146,0.070021245433038,1
0.47916046572926296,0.12476713313080301,1
0.7210843955809713,0.21557092682961332,0
0.24295536547311758,0.6122587414151844,0
0.7887568695330922,0.6818015734339673,2
0.5318950606383241,0.4389721204161413,0
0.9891802777531344,0.6228322010381959,2
0.918691651109597,0.14937217431965621,2
0.7950694058795146,0.7371050566004084,2
0.1540247086101515,0.9244036582990948,2
0.9941317250227039,0.2167609228661389,2
0.19504242767752966,0.04798022560182991,1
0.4897524563410455,0.8002291364720892,0
0.6575396497051277,0.13199269011440096,1
0.9445437789753848,0.34051012168947903,2
0.47824271272385255,0.3782438235410913,0
0.5128779447662498,0.5890703191084491,0
0.6215951688718421,0.8583884005911736,2
0.9501726778033008,0.8055285729393308,2
0.8750499437542855,0.3447877569916551,0
0.31892309597346546,0.8816542352080908,2
0.925783964604015,0.37934937790232703,2
0.24110821056056764,0.25490197554623917,1
0.6784464693624414,0.6820515791306043,0
0.7661430149769979,0.4670761509467687,0
0.6719104719587664,0.859920222550062,2
0.19054175513748073,0.023276089875885475,1
0.8370928826059415,0.27771283297124394,0
0.974427896912705,0.7582172334756304,2
0.4385639832998369,0.039049214778404506,1
0.7801469697635361,0.3569491451230856,0
0.5696838864133734,0.9925807852532736,2
0.5912565403057446,0.5248994821781907,0
0.32645927590322554,0.6190649512332331,0
0.9941264815471441,0.5640595506022411,2
0.8628181436259447,0.8670913858768583,2
0.9847168031598662,0.2912672285674378,2
0.18211253771327796,0.31476613615131677,1
0.024616654868854226,0.21908695921058396,1
0.5848553994646876,0.6873265451308601,0
0.6473568514731891,0.8552454346787749,2
0.7011070990918641,0.8314603556029753,2
0.013932267934248177,0.11537760274186948,1
0.1885777465970676,0.8803618402785287,0
0.2934834659320331,0.2165462848097195,1
0.08861725991372771,0.48568710548352145,1
0.13059910453566914,0.646389865677401,0
0.27093635216611345,0.6301816696921676,0
0.8128709088700581,0.5807669136920938,0
0.006119949785804546,0.20169685046773156,1
0.3006489072080738,0.8318491198300042,2
0.20969922029485621,0.9871613672846662,2
0.5099496223054099,0.8230649697146496,0
0.4405960723155501,0.9797054384180903,2
0.5675055540320108,0.29428399529721794,0
0.8582719620968822,0.7053509680111092,2
0.7137247646424877,0.2414123752668611,0
0.21970057714406643,0.34559944873766124,0
0.5747995997198283,0.12715403171556094,1
0.7562566569312343,0.43279360025891256,0
0.7514620547274744,0.6753739235805821,2
0.9988644640789366,0.37591750771354915,2
0.10039694966106727,0.8721742734762873,2
0.13203437045748356,0.44445027548972216,0
0.4642205822313943,0.24213430696895144,1
0.9992762362587353,0.9133302078407228,2
0.6575045759473216,0.659799890799103,0
0.5409291535790076,0.2549108044212455,0
0.21898332161468614,0.7026618234804864,0
0.060948142360739754,0.5106381669275201,1
0.8903990773419539,0.7990792682807419,2
0.01729441087635275,0.2123887303740194,1
0.341906551176568,0.04089382835731237,1
0.5715556564493757,0.061438889160829735,1
0.014489660516908476,0.05666669193835949,1
0.5052848010529576,0.4644878771683927,1
0.3055429739641423,0.6528860762398584,0
0.04808905997355051,0.12228350848374547,1
0.9313812655624873,0.3574598846072694,2
0.2267533271739618,0.21852084314786324,1
0.9341409790636058,0.46218566054710686,2
0.550737798235961,0.19834599054937607,0
0.228435789598181,0.6054214557797615,0
0.7932645612175614,0.5301571201620374,0
0.003433022762148963,0.4840121198602888,1
0.39733228207359605,0.7545078905941257,0
0.8149444297558229,0.46180569116224257,0
0.4103296009564381,0.6471614622041748,0
0.9344340030104383,0.32793229141542635,2
0.6073569322379283,0.7969526825388255,0
0.8126661586821748,0.2659805070380421,0
0.5090775667467017,0.3572756127671536,0
0.7660834739962971,0.6776492327221008,2
0.9101295133782238,0.8636140350064365,2
0.22811320208789543,0.5854908052659679,0
0.10157897472267607,0.8318204674950292,0
0.31595698549031437,0.8241501738055362,2
0.8163099273423716,0.3739277080895428,0
0.6620888393125868,0.9969984166059362,2
0.5402779188797515,0.46442216773485634,1
0.7354940572399241,0.7384217654866465,2
0.9291713023767014,0.4072398176655261,2
0.6633887180533458,0.9178778816788167,2
0.5758174362445533,0.24221232186873753,0
0.005604089899198694,0.7073048394992638,1
0.8808237982988786,0.6025018362665696,0
0.7550654114298184,0.8948655555762267,2
0.3154294453230916,0.017017292696770547,1
0.21659728110094212,0.5321139073790991,1
0.4874851737769421,0.2895397261148198,1
0.9644794862040864,0.9494326906184543,2
0.10583251413327144,0.19144290757823923,1
0.7275902968249709,0.14780434476077542,1
0.8687905051441777,0.9928799605212063,2
0.36638578260507837,0.21135275446180002,0
0.503152504264593,0.9413775238322022,2
0.7054244923808128,0.17736872292990424,0
0.933322489613116,0.1694825706513119,2
0.13568352523848604,0.5943971035715053,0
0.6341071275571921,0.07313276831160265,1
0.10921373737099438,0.21008439262544554,1
0.42563650583487644,0.4851996937563654,1
0.748412988858732,0.8881033512270013,2
0.27933598254175285,0.4831436801212239,1
0.4675769024705312,0.022766953087996145,1
0.2791127979320974,0.06075856609033259,1
0.5332122132157893,0.37268853997741846,0
0.8182951555106546,0.7757875365490159,2
0.5479824224859879,0.8305526345309147,0
0.3427830708537156,0.008807492231377556,1
0.34833521716632787,0.6585246195864656,0
0.3269187525476479,0.9088152539422493,2
0.3946927105124257,0.7743068332414703,0
0.18401010972642906,0.2382527305039337,1
0.14626164515597173,0.6857872403453579,0
0.7457312266389926,0.789465319979327,2
0.999115351509191,0.4923880608989729,2
0.6790600463725245,0.4330090169144516,0
0.2451658667673462,0.6596410825747973,0
0.27654073145819236,0.6829089743924328,0
0.9218078936325587,0.6780710785110295,2
0.13376534981113108,0.27662491171353176,1
0.906350696481998,0.7265479012812819,2
0.9544829362812141,0.6792782875198814,2
0.4712762514140486,0.21159653918638632,1
0.4999486015503626,0.1271912822212512,1
0.9281877693571259,0.1212871261501669,2
0.3191800177127265,0.27181378570915493,0
0.3356688723050928,0.19032793259580816,0
0.2457462716517803,0.10845990901462865,1
0.9003441005756074,0.148779639812737,2
0.17003047470784738,0.6223005136847983,0
0.3986211844551688,0.7625113165476696,0
0.5414415113749689,0.10527567762060253,1
0.2004108058737809,0.22738965355925045,1
0.20681387567074938,0.49706137698717134,1
0.29482946887032047,0.6040759527552062,0
0.7367238044020448,0.25404695024364843,0
0.5619263946966329,0.8994511347204248,2
0.06085367530631003,0.030302444078074697,1
0.41838347458625524,0.27561991787304274,1
0.2425679955603265,0.25442175195539163,1
0.6419516773631668,0.059042431129734174,1
0.5235384977836991,0.9492138440365854,2
0.44285349184358425,0.12828544326714275,1
0.9435845475586915,0.5353112135693203,2
0.25668973906579917,0.20341753981323407,1
0.26569061888161494,0.3505306703751113,0
0.08204474933921813,0.6154230188965111,0
0.7622246836774553,0.7898015838646215,2
0.7343819374007845,0.062241299463624555,1
0.5464920036636617,0.03770205273002081,1
0.8882648796439356,0.4861872499755644,2
0.810321800007253,0.30424274271873053,0
0.6886567654991925,0.9187017961981115,2
0.3382891395146167,0.3134323408557945,0
0.5932704830217608,0.010803746514121637,1
0.6280914971659115,0.39356742169215253,0
0.9944616211428381,0.04011984820794001,2
0.03185386026354675,0.6571595535584477,1
0.14812747374863922,0.6872629412303934,0
0.48557950649286086,0.34464307577142417,1
0.47316507571707966,0.07258259150445323,1
0.24471779565794505,0.5180967902071565,1
0.7485893019135805,0.24935556593000252,0
0.4754251829792777,0.8075824662986498,0
0.9659395067917199,0.6390552773987527,2
0.5887680241522161,0.5092233412773312,0
0.42319345171450906,0.7104263717106328,0
0.15515324406149322,0.8946122235831154,0
0.8375242108155806,0.4165079579681915,0
0.8436096994776048,0.08290049917655562,2
0.8073598239484441,0.6899541790362187,2
0.21372610906631517,0.7438268737079244,0
0.34157967499846964,0.36591565983968377,0
0.14072273986702133,0.8582340886055349,0
0.738297503771947,0.14598947960122555,1
0.6604753566905895,0.46068623423329746,0
0.4604120634876344,0.23459235311536586,1
0.6328182695480548,0.5746464391043534,0
0.6288715928591091,0.12745218272252212,1
0.3408180061068278,0.5588846078604339,0
0.5929404654705241,0.9096642880691079,0
0.8500714273442252,0.3589710796244382,0
0.06737360034221507,0.5557897475681145,1
0.38181388467434285,0.7610241774081826,0
0.42868997533995623,0.5390236983030612,1
0.3801057086288897,0.8772014981761659,2
0.7656156713580032,0.9046903961895972,2
0.3002210924959816,0.7537938246880781,0
0.07502183870125767,0.2647914848520422,1
0.5152374364255394,0.9686765314123984,2
0.8723499487308548,0.7859914414431339,2
0.766691656904619,0.05789438460257412,1
0.4698910486441087,0.2511037515293133,1
0.9296476447885177,0.7358435784502224,2
0.5277969036379577,0.5830303394538273,0
0.4128800770632398,0.7951565509935792,0
0.6600276742336608,0.5745492274932947,0
0.1347726602972552,0.248544264212765,1
0.3698751657807221,0.3486638739190445,0
0.1037758923116312,0.9548160043177636,2
0.4087713312354694,0.6102135334486728,0
0.9209517457842941,0.4739253558033225,2
0.3153653493289751,0.9674906952545302,2
0.8896943709637244,0.7832485179204604,2
0.8787344958309089,0.48849023180510664,2
0.8705818822588431,0.9068351772161733,2
0.4296844927242637,0.2020263758703067,1
0.284333425164745,0.4988975176149655,1
0.9558985505175114,0.18102779769809774,2
0.9555786601226286,0.07276397353935815,2
0.9493479290338699,0.1858322431033922,2
0.4048357896423961,0.06824287646914318,1
0.41011255047563244,0.734948802656049,0
0.3501100283970332,0.7702356035821318,0
0.44993441396774725,0.7278307809033089,0
0.538841769629281,0.5141745965967758,1
0.9195401264406627,0.11896664871721419,2
0.6821042734543961,0.624794258532507,0
0.03360488430387798,0.09133202336323798,1
0.6782920284219051,0.19855156716296096,1
0.4150647827556432,0.9203924096472427,2
0.39987717727435257,0.9934059310280609,2
0.14738282131963076,0.6012417294305694,0
0.19056305047933408,0.38688026420729293,1
0.6103798782730501,0.27884574640718507,0
0.6608324931482126,0.1178521558913459,1
0.5782178782286774,0.6316870898960361,0
0.33567049564648666,0.08290351610160329,1
0.5106830893887748,0.04878102630998271,1
0.2035313849328635,0.018462797997596536,1
0.5831995201321578,0.5875505430294209,0
0.22190350855002716,0.3969325569577241,0
0.9915016075441563,0.8081373489964045,2
0.40733751791001105,0.5434664506134664,1
0.3778895887821273,0.5318048231327632,1
0.7222995061422635,0.9156653284459555,2
0.17165324392654746,0.3759086355371355,1
0.7795587630981035,0.8391650502422558,2
0.6223901434086778,0.5080893029727271,0
0.07784314232521938,0.31368416751796424,1
0.524233358708662,0.5113009169343887,1
0.3832612584225752,0.061536015169947667,1
0.7781668069541647,0.12811541292230122,1
0.26432144949748304,0.7873491291799188,0
0.10891495277676333,0.41226338438883225,0
0.804011650879827,0.9705461371058273,2
0.7010321116886992,0.013450720438971775,1
0.15492633441827164,0.8423367992259445,0
0.2942799313975717,0.9254463005360389,2
0.9191926985638093,0.8399005583560316,2
0.24626055163390392,0.528035121418878,1
0.9996842886452724,0.3028439422691658,2
0.9913733974519042,0.025509304384833786,2
0.25716486061195454,0.13329083249219587,1
0.13204683368581727,0.5729460823072748,0
0.8245535551065344,0.33142727323246324,0
0.1505168747452168,0.7489759982104228,0
0.012850925833873594,0.48748181406293156,1
0.07696051878857058,0.09111505046027857,1
0.14078935470916443,0.8228709128801134,0
0.8959883715183271,0.9592094111962265,2
0.16180679939628195,0.019841951813416636,1
0.9511815256073987,0.14793502846911843,2
0.5534065579092611,0.1021109060411014,1
0.6011787813419842,0.2703517269798902,0
0.08762612256809899,0.1859547883712881,1
0.7147066912898086,0.7385401940916633,2
0.4719534348846993,0.18855272932044875,1
0.6120123587787984,0.8925114857370087,2
0.7222147181912179,0.9284256824801419,2
0.9879351995970453,0.13593988799990753,2
0.4371765581689455,0.9155936365522567,2
0.5514538279600324,0.246761227421472,0
0.5422385983224436,0.6219555186823368,0
0.8350458408904218,0.9141897646092871,2
0.65566763875211,0.5516194833549446,0
0.21972669210541684,0.2888789548015429,1
0.8699700540182781,0.2381577637972757,0
0.5802383346094506,0.6292398158002824,0
0.7805815731594203,0.5017558167478635,0
0.0492588716099972,0.0851256599412431,1
0.8282800826978975,0.8299533780980568,2
0.08537455804888405,0.45124794035759863,1
0.10177920971550614,0.4328057355542053,0
0.44433423815080697,0.3533905320754802,0
0.4544013430614541,0.7997410743212635,0
0.020642043746044947,0.846018409713675,0
0.5454420348703455,0.19236356017996048,0
0.4976902042393202,0.6129782078313889,0
0.5217922148445854,0.588523622103683,0
0.5358383243878092,0.3245928977428195,0
0.5348164605343109,0.6309669182005747,0
0.6409477839925123,0.1806607674595223,0
0.18684074836173603,0.07520608343055435,1
0.37273596300251777,0.6228270297035138,0
0.9155068577253794,0.7216336178483026,2
0.41754031545335246,0.8361239001575469,2
0.0025917678691397272,0.726015474442278,1
0.7590729124376223,0.2265939837959685,0
0.5473618705708239,0.9748719943295544,2
0.005519991690502879,0.04602458769723594,1
0.7029418706201849,0.9696674292692204,2
0.8577844696076167,0.3527774161953363,0
0.6249183517697681,0.47774946676291197,0
0.8010264408385456,0.4432237978882376,0
0.6375344516565322,0.8022479877027943,0
0.8475371962455737,0.48484692002789376,0
0.09213031857988874,0.6023038251047688,0
0.9369770575419716,0.660323479048279,2
0.026645723075771288,0.7441060223707304,1
0.8908269611917544,0.18604262192722476,2
0.6023404389519351,0.35712294670447675,0
0.848207753683523,0.03636808152701021,0
0.5347708601162185,0.2891317620068984,0
0.9997082634487053,0.01613636711814148,2
0.25215612401135545,0.49490370848609533,1
0.12238827252649542,0.42910511201746426,0
0.13865346479345197,0.7426522899533796,0
0.9274744511760935,0.09031613347905842,2
0.893952571695413,0.7609142404441215,2
0.3216063221790795,0.7422689022342447,0
0.9407910281321847,0.8939740569094636,2
0.43678570286197216,0.5540645732546845,0
0.36618645421220086,0.17635756756121013,0
0.4194054399728543,0.423624944139416,0
0.28147052477107404,0.5381973373767096,1
0.7531781056405589,0.24195037869353997,0
0.38885865690883126,0.8297850900334184,2
0.7795504005071858,0.7569518881873518,2
0.2806340950238416,0.8995812265837909,2
0.3075112172507817,0.3692694133896698,0
0.9522114609945923,0.8684104553162285,2
0.5975711041997632,0.7710172176383672,0
0.07049305371986103,0.984525767659115,2
0.24861573070658238,0.07258187796337168,1
0.7686367877978041,0.7279271835777958,2
0.1323697566954215,0.4725018662113084,1
0.29855218976084463,0.8595963649503429,2
0.6189780544469472,0.3643911411980668,0
0.5360054625225058,0.7032630463479654,0
0.006619090431687291,0.8857320068725724,2
0.9086530959885465,0.9460781951429129,2
0.04029445645956453,0.31042180018925436,1
0.09648514667689134,0.8001760924622922,0
0.1334811693821728,0.22808493133854058,1
0.9901621780201801,0.6560574317327557,2
0.08552068661126111,0.8747858090657268,2
0.25562916456589035,0.2591676041873494,1
0.36647005577943015,0.06637471658853433,1
0.9740669627786325,0.5624191015300086,2
0.6558148919678093,0.19256121568539764,1
0.007918509189419942,0.1828940826712102,1
0.29170599095639815,0.29948980768747535,1
0.2935530538370864,0.5446841056034107,1
0.05874041420604781,0.7658598686990818,0
0.32815965377894685,0.48485311610106574,1
0.7983855924747051,0.19993269897197685,0
0.2412411001334972,0.6668193012124222,0
0.3336102169802372,0.02257297949103465,1
0.6668759129027294,0.37610451853672744,0
0.1157317805251904,0.14215179638455622,1
0.7931360410181457,0.5772138439206541,0
0.6050341740485562,0.37958544307324515,0
0.9719716842164248,0.9427754142067595,2
0.9076062351021799,0.1862021337970985,2
0.18686413878978214,0.5804352734697711,0
0.7955324848606803,0.508073533520426,0
0.21337066016723227,0.6337760469079577,0
0.6071981766570899,0.34909300211281113,0
0.12290607289612443,0.3481861301788901,1
0.17291529960754592,0.2711170871151718,1
0.45019903239664993,0.22655501597767724,1
0.22817090869050372,0.5399465354741559,1
0.2903911398808452,0.7432685047063815,0
0.9022051766859804,0.6251930268329349,2
0.7181044924269813,0.6243955275355548,2
0.44100511653390506,0.44824797338380007,0
0.4152938833590677,0.2878722065401105,1
0.1832055592553976,0.5961224773427778,0
0.35103540957427226,0.20586182267033515,0
0.6408422676587469,0.4532254839225195,0
0.6474956071542349,0.40464390302836584,0
0.9463155179314952,0.9295391115117035,2
0.09015047308461022,0.1547978910961354,1
0.4882136599848528,0.6438899559188542,0
0.1991409067776262,0.11640646078758943,1
0.23635208060095414,0.2125088392615413,1
0.5650218728284417,0.20653251677435713,0
0.09338699436824582,0.8914871130659296,2
0.2497232363499302,0.7410307833711357,0
0.2611730652667773,0.8227214042431132,0
0.5190350118859821,0.07203223957610483,1
0.7411774864864976,0.43942561741853237,0
0.11012327718437076,0.9425062967906706,2
0.6478691768584026,0.6506777142817345,0
0.2646414507116587,0.6325968724876021,0
0.002217574163876357,0.5620342523005142,1
0.3845306151725829,0.06238975221597298,1
0.412501878916683,0.6770084181049236,0
0.3884071025195067,0.5657643174271367,0
0.21924017406650298,0.14596349844041667,1
0.6987614887473135,0.7173554306827294,0
0.10720782983797794,0.1433848814546661,1
0.9617001960528151,0.6139369405177996,2
0.08664453400653771,0.10424785742648224,1
0.39005552143977706,0.41783049187602084,0
0.5483647956139955,0.5189929737824667,1
0.3575933627470791,0.830767915109203,2
0.3104307944101924,0.5546965675860167,0
0.08598164477215531,0.25269185478707357,1
0.8506316382035967,0.9845352530490011,2
0.5672747799937086,0.8031787882614584,0
0.3027257653889981,0.6442848418916112,0
0.09934321816662472,0.3726510721326902,1
0.6317209528239411,0.8856978871263226,2
0.8674618926906876,0.8877553566084915,2
0.324065116282087,0.5147368306101898,1
0.4603824226806408,0.7154613111763626,0
0.9394490608684415,0.2339347568757515,2
0.5962298963357405,0.5012080410411667,0
0.7580605390964581,0.023416893750182965,1
0.5362283958759845,0.7683109991462933,0
0.2497120201335663,0.6402889365586049,0
0.763579751633433,0.23791162135147825,0
0.29195132198229545,0.09062295268981613,1
0.3885986089693728,0.2627424389902213,0
0.23726112726491577,0.1752686300929318,1
0.4838626260664136,0.7239645185024944,0
0.09736782592983162,0.9270165657789745,2
0.860388304500536,0.527103661429635,0
0.08679638346458063,0.9965771458136973,2
0.8965496086742651,0.32776883809678237,0
0.4628981717890581,0.2997188454318528,1
0.17447271380263885,0.7410939994512629,0
0.24107311656619757,0.8751467553837878,0
0.7953545672098226,0.66673863779955,2
0.1528844397557979,0.43063151338676897,0
0.5286376676265837,0.1141309943685812,1
0.2451280045862586,0.49149312178044624,1
0.9142202382704951,0.9532498201126064,2
0.7073226500301156,0.668016366069709,2
0.9885903007406766,0.49685552988032733,2
0.12846182489987257,0.6172254982629376,0
0.9842223920775558,0.44717955618607785,2
0.18482934840317666,0.4589257973310087,1
0.39487857042377517,0.2729744809207686,0
0.9048397957517241,0.940373093036247,2
0.22705927909764145,0.2512325934949512,1
0.4760725165639075,0.36209501776288755,0
0.014738190392487138,0.7113664347034363,1
0.33994649282999156,0.08264194905260658,1
0.5828423217883634,0.22851998859669054,0
0.8459413821942647,0.8705678714266767,2
0.9258680717326077,0.4533373822152037,2
0.7240113689482724,0.19998897926278125,0
0.05239936035740922,0.741177860006526,0
0.0663272848057811,0.6644695231214367,0
0.10230888495850943,0.5152718441087933,1
0.9599405674352539,0.7327389381276609,2
0.23929623863504568,0.0828356368396086,1
0.7493688450199469,0.9712100881113903,2
0.8076256379564364,0.11532500987580918,0
0.21256060065608806,0.6412376526322722,0
0.9980284906565151,0.8486723804307231,2
0.38183503728749835,0.5162135484709609,1
0.6101348131380345,0.4361688068612628,0
0.9559351179881982,0.987301184976439,2
0.42684496480540335,0.9440022251672966,2
0.46742636474366683,0.5762684225747843,0
0.02764425925719005,0.6945691168731568,1
0.17637333699120827,0.41981264343081803,0
0.12151916439578836,0.634209928159509,0
0.4458447500109949,0.42541340200114164,0
0.7163647337745495,0.1702766024192376,0
0.8992540627139222,0.6901243316130716,2
0.055031570170248845,0.25753044665769365,1
0.0877207553364131,0.6166514448576362,0
0.4152500437701434,0.689253986689514,0
0.08318795711438287,0.22228749638871492,1
0.20917620948135174,0.0538526232302694,1
0.1130783216472443,0.6640850357804278,0
0.2345260031910006,0.14120326415156337,1
0.6897730065038575,0.23494187066462657,1
0.8635903403471691,0.9721715210254405,2
0.09612049265206557,0.8232053146260416,0
0.9034688119428494,0.4246131102752837,2
0.6384781865818002,0.791584195284823,0
0.9779886936272842,0.9459993746549163,2
0.961791854819392,0.103992960549254,2
0.015859084795863065,0.9777207833030511,2
0.962283598828129,0.607791065591262,2
0.6765494282198709,0.10596798271993602,1
0.45165497521614284,0.3960837925923165,0
0.3000175611883168,0.5729780263564164,0
0.9390394845933859,0.6084894192384985,2
0.0852118417569172,0.10158807821038995,1
0.11841536546798415,0.4532994200862033,1
0.6501577792943158,0.5630560139650288,0
