x1,x2,y
0.2928649133331539,0.7257786088296831,0
1.3524912156826423,1.1578097088985497,0
1.7817704557635914,1.3358414356767054,0
0.47658404213411276,0.8141875758227193,0
-0.8745423624717379,-1.4335300492542433,2
0.7153318650717826,-1.5681272561490893,1
1.1902596016557228,1.0794407606353837,0
1.9727895332604652,1.3295442647940867,0
0.9303988947362737,-0.9478717778942847,1
1.1818385078058258,-1.019351317031192,1
-1.3286678383615755,-1.2862884799534857,2
1.3312889088091087,-1.3689064896227126,1
-0.7415326572384591,-2.1408941883318002,2
2.271313168566922,-1.1823646248484136,1
-0.5352884285516921,-0.6260861084826295,2
0.5851468638334287,-0.6868102633214249,1
-0.038275157322322784,-0.979569627261501,2
0.008836316775068465,-0.3595636096125908,2
1.373856718072664,1.1709632275718735,0
0.4625548117770515,0.8449496176575735,0
1.9721568388440662,1.3710982248552248,0
1.6757756777820025,-1.6177843634056837,1
1.7357776247068268,-1.0928253663366059,1
1.7553575337879332,-1.8624675603243848,1
-0.7274854459034157,-0.4342884698508447,1
1.0326688202244898,-1.1645134513801496,1
-1.3237445647849277,-3.4570518071338774,2
-0.1520915025995716,-0.8436684767230422,2
-0.05434432464299854,-1.2709090919862762,2
0.5852856187296782,0.8237535701611152,0
-1.5422292428759086,-0.6720165764382352,2
0.7206465619648832,-1.4594224565589546,1
2.3829101144329385,-1.1773904656840266,1
1.6573366309062418,1.240005386678177,0
1.7558258118055314,-1.5725315425526198,1
-2.8713243914950253,-1.7571618903172854,2
-0.8188770266135423,-1.6070143564684152,2
-0.539820873192298,-2.1703529105935333,2
-2.776472064125996,-1.669972562757391,2
1.3963466253836871,1.1797413911406338,0
-0.06248229795501192,-0.24194206146015895,1
-0.8885434768064718,-1.081919931120084,2
1.130206947330825,1.046277156886553,0
-2.227217074479775,-3.0848948691260207,2
2.620873171699256,-1.8402054178164107,1
2.7617237051931065,1.6908357901359068,0
0.8353496202299541,0.9764299498264225,0
1.3115548319253214,-1.1397570453150212,1
1.8310811704486203,-1.0192456698587427,1
0.1324083834206511,0.6742533785257214,0
3.051161222717056,-2.0379731085001698,1
1.248121101471484,-1.503333684782157,1
1.2828233469652763,1.0856831158696378,0
-2.6147684434973444,-0.9305326983699007,2
2.478928322535317,1.5528310966171226,0
1.203582713019162,1.1121207829677697,0
-0.5237664235289945,0.4234177164343613,0
1.4463348288906799,-0.5045946498510094,1
0.30796452710529887,0.7502718508234216,2
0.050861893265659264,-0.011925871136875266,1
0.8455875988887678,0.9839778931851225,0
-2.3892399972228544,-0.5093032017173995,2
1.2492410671019556,-1.065976102727467,2
0.33342953118778773,-0.5236129012824403,1
-0.38948766339626106,0.5116518761379667,2
0.3802402643050474,-0.487076026930345,1
-1.18169320670291,-0.8156733003942385,2
0.6661730593724788,-0.7451267765605544,1
0.7152125081074325,0.8954833454472951,0
2.4585479934385828,1.5760674273904787,0
-0.8037707426364515,0.2704822857337026,0
-0.48561456334663333,0.38617470516447905,0
-1.4675986213990464,-0.7431580064752639,2
0.9698175407787715,-1.3812769753793426,1
1.0037005926363043,-1.3577005915586884,1
2.361130525391684,-1.7331985226586735,1
0.09963862989846217,-1.4478759600253872,2
1.2882596420837689,-0.9006267534856967,1
0.7635814867136359,0.8932539266866647,0
-0.3327450438441164,0.49614340952179425,0
0.8281708369218709,-0.8980702806827777,1
0.29077749585140955,-0.5082326543127642,2
-1.8305856853958626,-2.2468444844170943,2
-0.22668357164157404,0.34100105148298754,2
-0.9813285493690025,-0.6992588567633132,1
-0.4501002911618852,-0.7001696391763643,1
1.0094177972100116,-1.1052197815565492,1
-0.9969683850810857,-1.7455145636977885,2
0.4493413187984756,-0.6115932186059176,1
-0.8022887455068224,-1.0458681011397084,2
0.07811506491788212,-1.3163890665737226,2
1.0193055397137607,1.0043467800423485,0
1.1933084840549217,1.0849910111280816,0
0.554326603658956,0.6092133226214698,2
1.3156488809954339,1.1415110656435377,0
1.7329472403348483,-1.4834447982362364,1
2.2858297372213237,-1.2770347978238166,1
2.4789075456719236,-1.5642019332304484,1
0.009361411201781245,-0.8472600722179232,1
1.0556917050216796,-1.0905659585169478,1
0.8893412152433662,0.9200767774414316,0
-0.48793489837770065,0.6020442232928631,2
1.2668989789555734,1.0701976538193765,0
1.2435114201278261,1.1222576778770839,0
2.8442911522996353,-1.8690904784526476,1
1.9783128666131309,-0.965952255812401,1
1.123331876452476,-1.1555428665230234,1
0.2722844457994442,-0.688692205745441,1
-0.06252461731000625,-0.8929980560651366,2
-1.229524180200461,-0.30016943272236274,2
0.8551184449905705,-1.1684709561987472,1
0.5875485825058246,0.8529708154171002,0
-0.43469627357548024,-1.4503917951427687,2
0.9965431365128774,-0.7994892939549988,1
1.5480968397823653,1.2190028977367084,0
0.26191133674932277,0.7096366598912869,0
-0.47403746584571493,-0.09437065880152584,1
1.9501029907304792,-1.3449249553815976,1
1.8536770064651895,0.06893110978352346,2
0.09998078665218268,-0.7879303637713364,2
1.200295141152472,-1.4534759997063258,1
0.9133474710597144,-1.0531758565376443,1
-0.14093117958380752,-0.8062340377031445,1
0.38886410911318214,-0.43962107232956904,1
0.6376508859059336,0.8522128315231252,0
1.1517740863216042,-0.9129508172067238,1
1.3086639785975374,1.1389322004288263,0
-0.6666522478600803,0.06847611144707177,1
1.530196711577589,1.234533112644622,0
-0.8155185737727162,-0.5455080060056756,2
0.16463010274847978,-0.7276235928312482,1
1.2043585252141298,1.0729422908350925,0
-1.9671368026706262,-2.0193979516520013,2
0.6415190832366563,0.8322326656596593,0
2.349331391506163,1.549216021647756,0
1.8984302301338767,-1.3801571823403407,1
1.8751696370992428,1.3565397918347333,0
0.7063811106182323,-0.8139595382515423,1
0.9644321502827884,-1.2696467942908285,1
-1.170257666646942,-0.7519856927954018,2
-0.2977213400108647,-0.28058330041711876,1
0.06411191046549414,-1.30418025413409,2
1.4524683530704983,1.152259873614374,0
1.4066710750560514,1.2873704113989994,2
0.537361282319845,0.8348702375090833,0
0.10965278832655079,-0.6544824801972846,2
-0.9174377097122165,-1.419328154497655,2
-0.6721409170164718,0.31158874827749794,0
0.6574845214375853,-0.31957173939190964,1
-2.312171400620544,-1.7259372681459588,2
-0.612558345998431,-1.1206103010995185,2
-0.22280784562094846,-0.6608506154760871,2
-0.2628915768261876,-1.7904062227064665,2
0.7491831132339604,0.881035601101475,0
0.8822236418723296,0.9696715934105705,0
-0.001570610083950319,-0.8230191191000388,1
0.9877165351261443,1.0417755055787195,0
0.1616388001400093,-0.3426430790449134,1
4.046785766800568,-2.09120352773488,1
-3.6798433226624336,-3.2457759998875697,2
0.38448151155214616,-1.0277385340823146,1
0.5048992648044199,0.7022648704826528,2
1.2345452962613999,-1.3165338423856388,1
0.47113326630276253,-0.6570873414383283,2
1.6445519479156503,1.3490100799824032,2
-0.34710089369974584,0.25172018368862314,2
-0.3425483120361701,0.471407685387625,0
1.449105407615989,1.1610316812394965,0
-1.5691353212114563,0.28107776134943796,2
-0.2409455726106886,-0.692991634255482,1
1.0781215496507588,1.0354104849068764,0
-1.6501885987459137,-2.0938957662313236,2
2.92160459976889,1.7450576201284873,0
-2.153696789863142,-1.0875397425661992,2
-1.7007362287873387,-1.436093348520893,2
0.017432180313806445,-0.8624250747505855,1
0.5397340189711677,-0.5574337593999815,1
1.379176056798168,-1.2506465440614405,1
1.2560368498555978,-1.6243334911830554,1
2.329140496312779,-1.7407220831194,1
0.09077514675164633,-0.6720165943058906,1
-0.7683053512007831,-1.1326623789693058,2
0.9974184746639221,-0.6108192647266781,1
1.6392262035262866,1.277460372515602,0
0.4061404540188207,-0.7612201631886101,1
1.4544148419011378,1.134354090724461,0
1.2374403718972466,-1.04746701766171,1
1.7864239145519138,-1.2145528507310739,1
1.2664274968628462,1.1059653238560414,0
-2.715893649927103,-1.6290401886568775,2
-0.027479732599501316,-0.7417898722661844,1
0.2554916374405545,-0.7718072508561451,1
-0.966937520829274,-1.6230676995848978,2
-0.4869006615232476,-0.20757056062382317,2
0.9127973511961465,1.0738482918233259,2
-1.5182577009085945,-0.7957003738752672,2
1.6108182839619865,1.2520973547351413,0
-3.195809157621342,-1.0783940137849726,2
0.4012366069154668,-0.4906719931038718,1
-0.5244369181110511,-0.5488672336583691,1
0.8034880733784382,0.9283584043436921,0
0.8251773102400083,-1.3667712164842074,1
0.6759081728070394,0.9045911558289483,0
2.225839048494482,-1.6482865148478736,1
-1.741972711636959,-3.4609306906291333,2
2.734048682457316,-1.7983566647329585,1
-0.1459225026939479,-0.2831793510224897,2
-0.1908375635489984,-1.0783895371747247,2
1.3266243338851609,-1.0179880023537309,1
0.5233728945779721,0.8612785215640941,0
-1.3503647558345175,-1.1557890682069636,2
0.4140772112323061,0.7719034917273095,0
1.3064255348397618,1.0917983029878002,0
-1.0165682215842708,0.6331593914622431,2
-0.0378280612426205,-0.39612290188167376,1
1.2013715157063753,1.077997307525598,0
-1.6298387293484926,-1.8973551830871533,2
-0.002821023852781046,-0.20687915704445836,1
0.8631443280791418,0.9065823453953925,0
2.5539611653107697,-1.5319547754311964,2
0.3001983725410211,-1.3216375730618313,2
0.9029735666939376,0.921835738849802,0
1.3949399686533255,1.1711485220366427,0
-0.944645940431322,-0.9115481902640686,2
2.0990266327751588,1.416384967129917,0
0.20228654219777154,0.6541968013968203,0
0.15637359798035422,1.2343662635074835,2
1.1624101991255538,-1.144681528210253,1
1.6987151627404646,-1.0581544636359355,1
0.776155859893731,-0.8257006077781077,1
-2.2492609781120505,-2.6347026084871565,2
1.1629974966464043,-0.7951611468009505,1
0.943977027819272,-1.5791890688612475,1
-3.108651283221755,-2.806560811548428,2
-0.3244000633554449,0.4784012284927448,0
-2.63278439477567,-2.920423259915908,2
1.4159160805171522,1.1685865986623156,0
1.0144313879932916,-0.9216212296969098,1
1.7911974028443052,1.2860818956597537,0
3.0449997546746093,-1.7972450112017808,1
0.923562548119522,-0.648979758830452,1
-0.14404352271722498,-0.9686059545620016,1
0.6075951664661947,-0.899798306767261,2
2.440479231480169,1.52816821230445,0
-0.18623906385207456,-0.43818252394837465,1
1.2691577109586576,1.1192167585972879,0
1.288287758982296,1.1005852908820049,0
-2.770972214902282,-1.2237034543899037,2
1.298853058859084,1.1068678487760668,0
-3.9136357159068114,-2.3085488336927718,2
0.5558265486936479,-0.46390928159266454,1
1.0777189456033798,1.0407138840026966,0
0.13030544750292428,0.6375086522654843,0
1.8111514175656231,1.335977761705281,0
2.4651329113095315,1.5663097687416685,0
-0.5408183663633289,-1.7356537146584219,2
1.1926773581044263,-1.0940242302067538,1
0.48717869833541416,-0.8744422061836936,1
1.3514356376376173,1.1448957245403222,0
1.972093956242827,1.3686759242454853,0
0.4484411133281452,-0.3895351803037731,2
-0.275952064449292,-0.9618816373154964,2
1.1050482150864098,1.050679116595251,0
1.4819363240137524,1.1689058067517224,0
2.242665420009637,-1.3921461778519872,1
-1.3195599942825038,-3.3300502750199064,2
1.3123979156416028,1.1108143028214432,0
2.5330735681517327,-1.810930034298486,1
1.142257161570439,1.0667670810105079,0
0.4895738981729614,1.2755301207147842,2
-0.3777604850927079,-1.1871691089102006,2
1.2735140019086606,-0.9273223066406673,1
0.8266399135284919,-1.363248813370488,1
0.9175520497994354,0.9662913472950523,0
1.8239259570447084,1.3546987506816828,0
0.11995740019727752,0.6342574479739844,0
0.09977128958448234,-0.6958150893470083,1
-3.636215670034695,-0.21803825489536022,2
-1.5568106839106486,-0.8282495806817638,2
2.2894869518164858,-1.239417011103111,1
-3.0024601306295007,-2.063417974626997,2
-0.8379874711217363,-0.23024670874756958,1
0.8932015287588907,0.9447058772971952,0
-2.7639935884928892,-0.4732725454041098,2
-2.882157083499237,-1.3333857396904019,2
2.1374238560116314,-1.3032824318418337,1
1.4914754489727724,-1.2590357183662393,1
0.7373253895195251,0.8776432539396184,0
-1.7433521025968666,0.6954043419136402,2
0.7070426672124575,0.9770745941810657,2
-0.0838055404662299,-0.2378167153318279,1
1.1900193954939404,-0.9245515107775487,1
1.5201908547361915,-1.3538760282293034,1
1.2717708658299691,1.0650759985254785,0
-0.4692690439818835,-0.26309517994458054,2
1.3517286354694806,1.1632676716142638,0
-1.3511804988460923,0.10644717043991847,0
-0.2527621889904166,0.4806265889239949,0
-3.108355262976259,-1.2048418623453943,2
1.0859258312108824,1.0092085831277282,0
-1.561038204820826,-0.11045186288115194,2
0.36845832916915877,-1.1098711563003976,2
0.5734493281510835,0.8617295711455049,0
-1.9117483353975673,-2.168956360174949,2
-0.8177907589128401,0.27408566140216084,0
-0.7769890553607224,-1.2465342536779402,2
1.5769225693547364,1.1762076989536299,0
0.020109357179726617,-0.8347594404990832,1
0.010769251089661647,0.5963665863421925,0
0.8051236786567253,0.919940938254243,0
-1.8369033753993143,-1.5020041142102885,2
-0.1778633921738495,0.6086657038815892,0
-0.7258496706053054,-1.2004613112763336,2
-0.5952789084008732,-0.4421349176763576,1
-2.5717068700545282,-1.5175095190409458,2
-1.2416109721200386,0.3848006448370562,2
-1.6499711356534976,-0.606507661881648,2
-2.4069423653927546,-1.9152598860836465,2
1.2675695438711334,1.0727514724772451,0
1.1093452053571429,1.0470313696218652,0
1.8123809704145282,1.283127927562182,0
1.735299504395575,-1.0777241279819554,1
-3.2939598624516355,-0.9099311516608681,2
-0.12009892517219245,-0.6057349588317177,1
-1.4477634744101917,-2.3168010473506033,2
0.2567650282122884,-0.3182695639909153,1
1.568604628278025,1.266421393185845,0
0.8855539964924763,-0.6598254142585795,2
0.33319897193094317,-0.7231951937485137,1
0.2240412919722219,-1.968010660189255,2
-1.983658260689828,-1.6649560768754208,2
2.380337850588334,1.5253564784402456,0
1.3387880305598092,1.1197132932729428,0
-1.9881142603987927,-1.7045113510691428,2
-0.47264998766613275,-0.8598029043199246,2
2.1984638248017765,1.4861516506519745,0
0.675555945615807,-0.7141536399185247,1
-1.5806853630940716,-0.773751288888523,2
-2.132412557125498,-1.0260164290620466,2
0.9739502493555524,0.9913112718943505,0
-2.979173755297123,-2.114961214126018,2
0.17019015886087285,-0.23234620618880653,1
0.7121402534305961,0.9052410707726661,0
0.25981595567212623,0.7301062486775021,0
-0.4547695387591324,0.42886318093404674,0
0.11793830797715621,-0.7841031720825726,1
0.44520522621377734,-1.3964343362264784,2
-2.896850038296006,-1.73816376110017,2
1.0175437784364887,-1.1449437902857995,1
2.4318581905192787,1.5598914025841268,0
-1.5808093644909076,-0.27389008638473455,2
2.2772533408191915,1.479984084475522,0
-1.6061571789235884,-2.331168980220095,2
0.16737068169081404,-0.45951528678857534,1
1.6416046339148633,-0.9465450418766382,1
3.5456556994886728,-2.036058899785854,1
1.8826147841028036,-1.4514422865248169,1
1.8497125895291624,1.3434235085006354,0
-0.9880448461141855,-1.1533689913150587,2
-0.392016780606566,-0.5972236077846238,1
1.5380891499560407,1.183283218003016,0
-0.2323115415138246,0.4474471043939019,2
1.0709189398391092,1.0589136605077332,0
-5.565248442652655,-2.510468534505887,2
0.024502061717143198,-0.5943738473260078,2
-0.7581371154153684,-0.22237301110641539,1
-0.32190908164303944,0.5089568659798989,0
-1.7316693470664708,-1.3299594177827065,2
0.6245850955150376,0.8058994514940571,0
1.2357858341380357,-1.563999673738382,1
0.9096965046614414,-0.49942751170338473,2
0.5911898540654914,0.8906667385996679,0
0.20324261508802322,-0.5641984157370774,1
-3.8638089021581234,-1.6394961731735296,2
1.2615491809507493,1.0880413990536066,0
1.3177707790054194,1.1343105848963613,0
1.211207803295033,-1.3697588268484622,1
0.14395796117900528,-0.3593196716000757,1
-0.46511270240643254,0.3870427831560437,0
-0.08613797502062193,0.05798206474027534,2
1.131541317844515,1.0154294882601504,0
-0.2127973539584449,0.48136786784904195,0
2.263010331510989,1.5310923326524573,0
0.26293039338045765,-1.5844027101854037,2
0.7495503480806143,-0.9054675138077979,1
1.3327217920754566,-0.9410891493616615,1
-2.645970090371067,-2.0266697846316637,2
0.8729955693220703,0.9217941688993738,0
0.7389986715930792,0.8982070478396644,0
0.263565790645208,-0.2849317018305306,1
-2.8892610714381206,-1.7299542086378816,2
1.5973258958043088,1.2228623761838835,0
1.1367862620624616,0.9981382345853997,0
1.9650094974886438,-1.6428431456639334,1
-1.4993448363694954,-0.5346630694673076,2
-0.641613363769249,-0.47534289883019376,2
-0.12002407699858053,0.55316761785328,0
1.5832693875147792,1.2265508404034455,0
-0.2252844647533625,0.5382820846686408,0
-1.9729216878938431,-0.9180135172101668,2
-0.7578648492013261,-1.7988468308885173,2
-0.861848961823847,0.08220363762436822,1
1.3426408684087994,1.1548883457290948,2
0.5021663721503589,0.8255545559255529,0
0.640266096274651,-0.6037515990832383,1
1.2754998261518566,0.9891372623080628,0
2.4668151553240367,-1.4092949827371861,1
-0.901675965096763,-0.10428889899390459,2
2.05831259427334,1.453296998337207,0
0.13671915762117115,-0.545900369042084,1
2.571641961772094,-1.656582633617698,1
0.939091112447186,0.9586380674213673,0
0.12585000266530177,-0.6206335776756498,1
1.7697800955564271,1.2891781372314985,0
0.05224193000474542,0.6088544514575569,0
0.842181799560348,-0.9475239933462201,2
-0.3042556480713674,-0.8844880614403132,1
1.3250817948192013,1.1237350950362899,0
1.0962943769312241,-0.7682682948358934,1
-1.0969405552100375,-1.2767513261239554,2
-0.2687428237115739,-0.41766113843413644,1
1.2732891678734306,1.0882011562143927,0
1.4913339427771504,-0.9325136830624635,1
0.4769027034773796,0.7651079602933997,0
0.258060449969725,0.7103339820377303,0
-1.3357881697201028,-1.2211269262311586,2
1.6155743374044844,1.2528859635833918,0
1.2831907666215496,1.124105610253212,0
-1.4804870370378644,-0.9214658159146674,2
-0.06995284341052876,-0.2600613739396588,1
2.3056594854487704,1.4789916052962364,0
1.2322959387354229,1.0988269720175645,0
0.7478169264480287,0.9039238369816207,0
0.05732292257789129,-0.9460031069659776,1
-0.035359371273464335,0.6089567279738423,0
-1.4856879619142846,-0.03765434899269604,1
-1.3753517519159428,-2.1163503377418746,2
0.37385284658304097,0.7523122153572435,0
-0.563450550222782,-0.0031491507319532097,1
0.9860551260532835,-1.0457568074021673,2
1.4529718382271897,1.2178101518193378,0
2.398520807259411,1.561192417993,0
0.5526102787570547,0.862479930602285,0
-0.4834479753344001,0.42757517711102744,2
-2.0225826334062402,-0.1182543016758989,2
0.6278852501016032,0.8642657543615921,0
-2.325714199134698,-2.736273272467838,2
1.3324254431081228,1.198655356357317,0
0.6551773427938662,0.9207806561617453,0
1.6584881738786326,1.2358822581687308,0
-0.970419418159358,0.27661505354847504,1
1.3216214182462682,-1.0104766059616406,1
1.0812054222299785,-1.0956470524856612,1
-3.0270702726193535,-0.659639780308608,2
-0.9768456343377159,-0.22142795607744825,2
-1.7859341331792367,-0.9108985865438556,2
2.661761213604985,-0.5613095774465053,2
-0.5410614963352998,-0.8050330033250622,2
1.3389621115256256,-0.7235142414591001,1
-0.8264784933423559,-1.7993434627981597,2
1.0810564215189005,0.9804566201652394,0
-0.12182061674581979,-0.9324582907638995,1
-0.9422970374390485,-1.5668546701317134,2
0.0330793733142527,-0.08259063415623835,2
2.4093326294530732,1.5151533246383075,0
1.9105171871816697,-1.0511688438229487,1
-2.4384453149358336,0.5809415858442333,2
0.2123317225939596,0.6752468943339314,0
-0.4561364857315582,-0.1899097593448632,2
0.7309512433613985,0.8851172907844101,0
-0.7776330818800253,-0.5678054551222,2
-1.6653435975468227,0.3356357310664817,2
0.3102978075444691,0.8064193416399739,0
0.9405512295887386,-1.1435737625074796,1
-1.4156845315174196,-1.4671873777105007,2
0.36871927628365797,-1.0432983691754059,1
0.5242674785359412,0.8465998072010353,0
2.020628005956951,-1.2446470795801177,1
1.5334281881064555,1.208920971015542,0
2.519754282027307,1.563054987658901,0
2.477461764143939,1.5240786073851924,0
0.49641149606558943,-0.38676358892213913,1
0.14317091308597285,-1.158587591083623,2
1.0682127523418474,-0.4404835159500605,2
1.7944759798761436,-1.4740371166242494,1
1.5220798841489664,1.166892790242071,0
-2.8009476162800695,-2.1265391078373863,2
-3.370469080676492,-2.358063351863823,2
0.006033517394438692,-0.623434762711619,1
0.7050088305633044,-1.3162688768642608,1
-1.126818577028332,-1.9360140866939974,2
2.2854315194894435,-1.0910960529698148,1
0.2324490267821956,0.7249499432815611,0
-2.364533535448426,-0.9095386267063705,2
0.872227933251364,0.9423078090841863,0
0.5671811333141368,-1.5577729550052921,2
-0.5205808843529798,0.41018948232074326,0
-2.5599283666549875,-1.3962401703231582,2
-0.7713384160844285,-0.28426570116784355,1
0.7178582704390104,-1.099608831241597,1
0.97815376571236,-0.7170026335415307,1
1.118483881749841,1.0557125138517274,0
0.062391676416533204,0.6361823282876959,0
-0.3820637429587701,-0.4514525605744222,1
2.4668059962141005,-1.5004797188970795,1
1.0946671153569094,1.0726758331370079,0
-2.212659901194173,-1.2756378306383123,2
0.3882336814739915,-1.0685662705136771,2
-1.5862960554963084,-0.21450381368550198,2
0.5211381892267305,0.8329475704438062,0
0.66605415653612,0.8436451256284114,0
0.07843400628992203,-0.787606714375758,2
0.13951416888800916,0.6838445224900587,0
-0.213097310824506,-1.2315322170820415,2
-0.0367949157340377,-0.6376051094212944,1
1.3257649565067737,-0.8983250066167103,1
1.6540785601089367,1.232753751811392,0
1.6790422623667147,1.2743487080540656,0
0.8757162485894845,0.9999949797841202,0
1.3299211836281433,-1.1389646391370658,1
0.7211869083003124,-0.8161414966251777,1
-1.6060674602652623,-0.05194811939789812,2
1.1865870789246111,-1.2552303142435655,1
0.40314521493447864,0.7311526204481149,0
-0.32010116976525993,-0.11896281309960333,2
-1.9560275331239636,-2.4321472169048617,2
-1.7840912265869289,-0.9495419689048069,2
0.731915470837935,0.527229338055131,2
-0.3074101048492446,-0.6765822741576282,1
0.6451764394441953,0.8818537545711496,0
1.567476846860255,-1.2452145092733031,1
1.011302739495706,-0.7791618430285364,1
0.44154621630758295,0.750999930204299,0
0.45886007462877987,0.7401489143670026,0
0.8795659302622365,-0.8530294922923463,1
-0.31884698174014003,0.46325893743910973,0
-0.4701975712096722,-0.36946320275664624,1
-0.13888439934395969,0.07529708815814407,2
0.5877052003041372,0.8154920421361345,0
0.4113317680576437,-0.47476642745118036,1
-0.8186912023281672,-1.0294045440533568,2
0.08424150115431783,-2.6315798578878282,2
-0.19956237048190362,-0.14383498681941564,2
-0.11832736064323723,-0.11170533139030181,2
1.6384775470816715,-1.783395008062421,2
-1.995145989749771,-2.0056715394349816,2
1.0498407833175187,-1.2282856457376472,1
2.188551803096046,1.4489379523004944,0
0.7893985011698907,-1.2322113831971744,1
-2.1467200899721828,-0.2526355798002179,2
0.5098756869459038,-0.5160913133842675,1
-1.016147145906538,-1.9174696457783909,2
0.7906781390368152,-0.9415132273209046,1
0.19318832033734123,0.056336346051270025,1
1.833210447213626,-1.4269134930005285,1
0.9647330471875409,1.0202269266540456,0
1.4548419881458896,-1.6575376841561575,1
2.639964529078086,-1.3951986293150673,1
-1.286047840449089,-1.6796208933689063,2
-1.3582425772691866,-0.6922189369132541,2
-2.800419063951293,0.1606354032248445,2
-0.31104971985599816,-1.9451386135461777,2
0.4843869710088827,0.8381058544440563,0
1.2396295148023544,-1.649666081002302,1
2.2976626819529073,-1.2241554620206705,1
1.965025888645814,1.4501878691317633,0
0.4410032142701792,0.7497524629292671,0
2.356076999727972,1.5153853988802313,0
-2.426976311347066,-1.6849602062056248,2
-2.3158677598830986,-2.542597975352364,2
0.45437187623908404,-0.7098769382670604,2
-2.0409976289288236,-0.7497376498051341,2
0.48453180260779194,0.7727593292722835,0
1.0671603012011996,1.0090723275895126,0
1.9001558955018392,1.4055797278865443,0
1.6411706414787508,1.2557332089210314,0
1.782054587574815,1.282466014763522,0
-1.2045167629148796,-0.574795949819267,2
0.8943138240834873,0.8965414988842203,0
-1.8703309055339725,-0.4524658731349147,2
-1.747793679552319,-1.011421923898843,2
-0.39608624478565957,0.11416496029886458,2
0.18299510450859457,-0.34938072412120846,1
-1.3407277432730038,-0.5901905771668922,2
1.6308443989915657,-1.4533903629733016,1
-0.7792007089778521,-0.2353928112938095,1
1.3708986005449888,-1.6809086602836354,1
0.6450170176777822,-0.21447258850986706,1
0.07748694516666466,0.6484045679713724,0
0.22327648201175043,-0.4704498325492371,1
0.8345853241693549,0.9402699032786568,0
-1.5493431633779444,-0.5524206605621649,1
0.3871014721437843,-0.7183328448850881,1
-0.6570067469658799,-2.135541992484407,2
1.1528061677558863,-1.4341554702191854,1
-1.029594953761172,-1.7487411106374062,2
-4.100320696294505,-2.5054703156518974,2
3.090670778683793,-1.7215329803777806,1
2.4133348476891356,-1.7445696404112647,1
1.1437615463807738,-1.2135085045899177,1
1.46528414488155,-1.276968246257261,1
-2.023758193502137,-1.1392627863524178,2
2.053798640619375,-1.130523097772227,1
-1.3678235189896344,-2.606307819735787,2
-0.08936206438692973,0.5359753784588885,0
1.5172329296237366,0.5460261286632537,2
0.7854122691178249,-2.6010541807537,2
1.364767408478673,-1.2629902998345526,1
-0.4257163220293585,-0.5743982246921692,1
-0.9905907500599311,-1.5383638430936803,2
-2.759241968925514,-1.2628885497246243,2
1.877214726078875,1.3828024083849253,0
-1.9710670028082382,-1.3297599364929462,2
