x1,x2,y
-0.4585217987824953,0.390576890158723,1
-0.010042188835104882,-1.1642373474930925,0
-0.7680032752629771,-0.6087912839518063,0
1.1993760071834658,-1.6953010667779884,2
-0.7399433784969451,-0.7811879202718796,0
-0.8086862027867505,0.2521919921695169,1
-2.905267073052544,1.0970202449595925,0
0.9041256307771701,1.0940034727637802,2
-1.4000663344629491,-0.18047863253776475,0
-0.18836940123459833,0.5299272084321603,3
0.7204613197742943,-0.743804286213742,2
0.6315446865078155,-1.4269954629890873,2
-1.6737180698993308,0.04617509081898419,0
-0.5149006633953026,-0.7923715365288106,0
0.9341708011907908,-0.5366378030107275,2
-1.3636212920154103,2.291442784911818,1
-0.07682801234930914,2.7833092307306524,2
0.44266452941881346,1.334803718966371,2
0.43474534979088003,-0.08151639746066153,2
1.0586365404694082,-1.4766146174475971,2
-1.3962960380894798,-0.11569811628673343,0
-0.5784325212236774,0.5713420959489324,1
0.6236469653392568,1.3371577312080953,3
-0.38243746885578406,-1.1534930413048534,0
1.0380384529181421,-0.5823526952732931,2
0.5987903523008875,-2.7110496103634167,2
0.6589412134114586,0.6234832547558896,3
-1.2829852765649488,1.6202870748915643,1
0.6206078264661927,-1.5701321067427694,2
0.5036287690333681,-1.6026971083509731,0
-2.819307636652712,1.1759960236285931,0
0.48100503166412456,-0.5612261954710475,2
0.880655066305571,-1.8340331600778808,0
0.4382980346180334,-1.6591579637187426,0
0.23976038586487297,0.9067049224718837,2
0.7046988212243257,0.45476900033758305,2
-1.5250231097845823,-0.018197776098441643,0
-0.5934485425409958,1.5285363250638992,1
1.11022507159467,-2.2043462379885623,2
0.879660743803969,0.9694736312013048,3
-1.7745224070360033,0.3279361137831256,0
-0.5238446642501373,0.07195417551737648,1
-0.11250066574858408,0.15060067199903704,3
0.09229776510076937,0.7232702315800896,3
-0.738121998935646,-0.2777825048061906,1
1.0552364678824226,-0.8468776708170479,2
-1.3789983488031137,1.6485236091465836,1
-1.671503930420006,0.12650181823750062,0
0.5895806005692302,-0.7719679655909674,2
-0.48190258981709144,-0.8377579048149576,0
0.10222581098739159,-0.10127538548089576,1
0.9243368147915538,-1.164598763399224,2
0.43929341549929435,-0.5808668531727335,2
0.06798009645102343,0.7731124850007317,3
-1.148653859762658,0.451850934305012,1
-0.7060596159878331,0.34468758280011663,1
0.98265718199206,-1.4332429659528092,2
0.30452502823366845,-1.1523161018764791,1
0.6146150111512169,0.12085259876066723,2
1.1907246481128055,-0.2846231077383929,2
1.53455344547726,-1.8816146863303533,2
1.0862169679546532,-0.7444816985615738,2
-0.8462276191340221,1.1667865071112955,1
0.5596448635287647,-1.1593643276647256,2
0.18764393125334677,0.27957673470354893,2
-0.3383899256935303,-0.8460143119143263,0
-1.3100716389406095,1.3994651480648397,1
0.5241106716368382,0.714649155758655,2
-1.0653802787278086,-0.3883385566687512,0
0.28183754001006894,-1.1218445573999094,2
0.691275901222633,0.3131547052649569,3
0.6273812027366237,1.1701289973056268,3
0.04926517850240253,0.01103725698011937,1
-1.0611181720990097,-0.47072237661868743,0
0.21327975281978223,0.21330496614944428,3
-0.16027415310027915,1.2044585921422502,2
-1.3128641855992798,1.7790715307138996,1
-0.12649489218748278,0.7690071397627485,3
0.6238705061809897,-0.40023354814812034,2
0.048053836484285295,0.2491341272868165,3
-1.1946916413921804,-0.3085894439014967,0
0.9004875957286402,1.244513634648675,3
-2.1614490096206476,0.4575631081452949,0
0.041088736408588455,-1.2381471774311013,1
0.879723616123422,-0.46741530612748466,2
-0.18477154027185494,-0.597467799592033,1
-0.19681673618302054,-1.2127807670281499,0
0.2395370212210267,1.0377056493168453,3
-0.5160043796874245,0.2968968770312905,1
0.6816434078925067,-2.3947186144596078,2
-0.4924954214176108,0.45818009749016075,1
0.6786124789508345,0.34181294787380895,3
-0.5398864016125253,-0.41967699126730307,1
1.0652525479063075,0.8010002106445762,3
-2.02686747333321,0.2920796369803882,0
1.4136116822750617,0.6755770221138049,3
-1.9993210113357873,0.29393181567028304,0
-0.6977011836307284,-0.5689355651635848,0
0.7093615597330529,-0.7909037565420188,2
-0.3955111240371561,-0.8499528375518598,0
1.9331192020846044,-2.8849473150709546,0
0.6071584096765354,-0.5912603195327361,2
0.8345961502124957,-1.4871993926771683,1
0.4723183585228149,0.01729142844474263,3
-0.017631688705465942,-1.3747109407533067,0
0.8370555104431411,1.2215547939458982,2
-0.5296478926867495,0.14947088134880526,1
1.549195112142411,0.19465253498057555,3
0.8928516842622543,0.23451956140463331,3
-0.1387280567913295,-1.1451315924076835,0
0.9521655588559415,0.38978267703291913,3
-0.6649022147501211,-0.12529090377287666,1
-2.2873298187818474,0.44733411484137675,0
0.24182625630841487,0.0711215049526489,3
-0.615221138748187,0.566108851566367,1
-0.4039407117225818,-0.9704118434692676,0
-0.5961263125771414,-0.7659534679220408,0
0.9291256705347273,-2.205453615019569,2
1.2021326339265825,0.9065580177607713,3
0.5530551524161582,0.17573637364241546,3
0.20456590555441445,-1.571873918845641,0
0.6134295471079415,-1.2040558177971956,2
-0.053508583939846366,-0.5260881280692835,1
-1.0382017168901656,-0.37466333477471864,0
0.40347177577877247,-1.5657275963820338,0
-1.5856899728634524,-0.10589631292028845,0
-0.7729434572222772,0.2921061788933954,1
-0.7688718875917838,-0.7621782457763008,0
-0.26441228806003914,-0.7649944355461185,0
-1.932010562958968,0.3233605231475205,0
-1.2273995131667346,1.0900705370527703,1
1.090419949449438,-1.8281384418061382,2
0.36129348523559335,-1.5910291481116383,0
-2.333128838143369,0.5684481733681008,0
1.0020798606312764,0.5965910023925877,3
-1.8537356138969674,1.424291877805421,1
0.7933220752874208,1.312969880124757,3
0.9562851241638972,1.436929109001089,3
-0.07385684027077344,0.5871458082653118,3
-1.2081155541381872,-0.23096153763538857,0
0.6657838201583561,0.666290411490178,2
-0.6852505691711488,-0.5037975264473634,0
0.8028624670757634,-2.1689004859392567,0
-0.3420492128960038,0.4366030094123779,1
1.606278290838763,1.2755127552978378,3
-0.8521954685301456,1.0580550440735568,1
-0.6340601966124768,-0.6454151778907646,0
0.5740144323932282,-0.706679530953906,2
1.2436795399117295,2.388401983781242,3
-3.3027596178721677,1.4006474473191266,0
2.595746291535675,-3.586903315083239,0
0.695065887345383,-0.20483910213001422,2
0.8875356608521954,-0.3572950313841049,2
0.7810975184845503,-0.6895165962314713,1
2.254390437180829,-3.1074341888923662,0
-1.4819875392668092,-0.06892250155015966,0
-0.021106968197455278,0.1010482104649505,3
-1.0031142186103246,1.4018412434008392,1
0.31667283570202487,0.35517105374849667,3
0.5568380631052066,2.083703546821096,3
-0.536524085452864,-0.3284129375050737,1
0.2386639685981215,-0.3805643117071596,2
0.7096176229392068,-0.4798475734196207,2
0.8387218864595658,0.9537259125559737,3
-0.4145896872789377,-0.8501084817748019,0
0.1914435490374532,0.10780447339613297,2
0.2985069599248693,-1.28285906476854,1
0.7676955991866194,-0.8965572524502536,2
-1.5088500942247183,-0.22116254526702706,0
-0.6931876645490389,0.8533028755613954,1
-0.7842236620347361,0.013561393824200185,1
1.0714397002054172,1.4242566694504382,3
0.7298836270562518,0.5422859394925925,3
0.673662647736291,-1.7320951884982019,0
-0.9827226634403697,1.442581701867319,1
-0.4430438943771532,1.2545026327688293,1
1.0704750075141893,0.6185892064106095,3
0.47278082086980877,0.7630131563138629,3
1.0489724722854592,-2.128233970528774,0
-0.717250658657549,-0.6546604718709914,0
-0.795537230101496,-0.513415351554217,0
0.3865343697395637,0.23421663188931968,3
-0.7194795251195746,-0.6056911700997228,0
-1.345265843456922,1.2716022076121525,1
0.753412712539215,-0.30672572175750207,2
0.5666099877440025,1.1519742870405674,3
0.6990256124604087,-0.6062523382960303,2
1.2615342744703906,1.1239479896136866,3
-0.8505657892334442,1.1221345347966374,1
-3.137493041388197,1.1789097259086672,0
1.012404304309541,-0.5607746043337926,2
-1.0662374631935787,1.2320136130368486,1
0.952497623269287,0.9237523410876659,3
0.3618034769748945,0.6809670287727856,3
0.029774823614498347,0.6708757545885217,3
-1.479659002564619,0.12822851123226686,0
-1.8948654633296336,0.42204212876984193,0
0.7890323077529832,0.6679804016925847,3
-1.5538223336808021,1.768542819674724,1
-0.41262265925481434,-1.0979120557792141,0
1.0296191516842186,0.5260493856970991,3
0.5116113673425757,-0.07732973445739111,3
0.20098904709013898,-0.9012690606731677,1
-0.676583592805392,0.7530008619382446,1
-1.133461219166166,0.48834977745303376,1
-1.8186282232406643,0.21340706006527654,0
-0.4181781623110563,0.4862301954374906,1
1.1521290923809662,0.7601442959708915,3
0.3193588510628455,-0.3819196116718291,2
0.2722376528993659,0.3538852234650418,2
0.4762244757427606,-0.04491022649252108,2
-1.497381600914568,1.8244277588836946,1
-1.1740927474722347,-0.6166992105478629,0
0.7628865228732398,0.7431759846135044,3
-0.8530409210806866,-0.5048647735666738,0
1.1569666781364005,-1.518024695717095,2
1.0950666025061049,-0.6522871338312101,2
-0.7208712960777525,-0.8198446115220218,0
-1.3496912034211321,0.45390150446110644,1
-0.10711149376122187,-0.6025409762579799,1
0.11192798524389369,-1.13465313702312,0
-0.017697386140818838,0.14409579913260695,1
1.2492511816617458,0.5345452339846529,3
1.3779236348666295,-3.2744609753061686,2
0.7067342333013018,-0.08613117081501209,2
0.30590993041852466,0.19641973723086958,2
0.9840532746557149,-1.3320562001443987,2
-1.3283103421976725,1.0309991650464798,1
-0.7439280191754415,0.9054632502010322,1
0.6240857803492919,1.0093248766383276,3
-0.9724150030217282,2.121353774525841,1
-1.4804937195729861,-0.1392904909599313,0
-0.8204044921966716,-0.6002711871012568,0
-1.241740388521499,-0.2633463704141823,0
0.222589607707245,-0.39819237631203236,2
-0.09822996368455517,0.3205513968796925,1
0.6058346416381741,0.03871817659159238,1
-1.6365714832665421,-0.13770591898777773,0
0.8220562730851501,-1.7986638473961996,2
0.8712530343879952,0.6767164192964685,3
1.4304799456126922,1.0053994838182785,3
-0.6226205659906302,0.16011540902813826,1
-0.22222532121716865,0.6823527311500545,1
1.1730097796426802,-1.6371121323918594,2
-1.0314625409067717,-0.4715664629674675,0
-0.8260762283309101,1.137600374539827,1
0.9420704829725993,-0.0032540960113180972,2
-1.308578670940134,1.24534573971993,1
0.530204086769352,0.2401675342992532,3
-0.1609896215993457,0.44471496109347347,1
-0.7131740318689612,-0.16364144817162862,1
-1.3176170492292238,-0.15242662752850744,0
-1.183256759564935,-0.5319109709625907,0
-0.2581667258825936,-1.0235958917622916,0
0.8913990623227921,0.33682851033514055,3
-1.6066213455741856,2.572592242828274,1
1.3759670402344313,-2.57700388239945,0
-0.031069450842022617,-0.26364662640295544,1
-0.8459424414968654,-0.3746578681409672,0
0.9709088498113374,-2.187650737342133,2
-1.4792967198899563,-0.2267740172775713,0
-0.3750874293960402,-1.0372272793750223,0
0.9923410649178261,0.9617412863874071,3
0.049226323304006336,0.8931194236421626,1
0.6198846847494526,-1.3157632151093486,2
1.0115937493340104,-1.1903730024195818,2
-1.168156352077396,1.7341117130099863,1
-0.35445460991106703,0.2058374766059181,3
-0.7189655893274263,0.7698844086957638,1
1.110983581631734,0.2783266931322733,3
-2.4051119929147124,0.8558019021349041,0
1.3808557959342829,0.5776677349846495,3
-0.1050609739545817,-1.2378408394238698,0
-2.6966892761769445,0.9258391079484882,0
0.6094963791028825,0.06521371380858898,3
0.32366000556192226,0.5478321885628643,2
-0.47671690623168206,-0.6500177889937653,0
-0.18100789442731113,-0.2943742125339255,1
0.8193601990928352,0.5225875148978556,3
0.967440971775965,-0.7829573668934293,2
-1.1090897690627903,-0.3454060240694191,0
-0.2747553221260641,-0.4532172238763619,1
1.2343638352358912,0.6060707545132653,3
0.5030824788257052,-0.1941025899916733,2
0.7838389864911165,0.08604240115658135,3
-0.6571443717111093,0.8464936407612226,1
0.23508921151197376,0.9294860391868456,3
0.7211508634035552,-2.0900583135176536,2
0.1819201936942062,1.5804114958762556,3
-0.40541380423725565,-0.14051020463618558,1
-0.20055498868666388,-0.35777415188557526,1
-1.5148958984600218,0.01997216895544196,0
0.46791853802951144,-0.9204381153992833,1
-0.22976255902764314,0.342706176286022,1
-0.747872848390903,-0.12162446298319851,1
-1.1952487845431106,-0.3907865372704239,0
0.3015271038240171,0.290018816274054,2
0.973202334398547,1.453666657764098,3
-1.3459967252798863,-0.31491945954019807,0
1.2614984146230364,-0.6633763464138909,2
-0.8337611254752479,1.2927295893174633,1
0.7347674320244998,-1.2587490805593389,2
-1.5979194450144267,-0.041253594392727244,0
0.6121028847612905,-0.15676748805038865,3
0.08319632724757964,-1.3488381676924202,0
-1.3599907073270163,-0.18229365788971852,0
-0.4332434759919779,0.29137806379236275,3
-0.8790432059634762,0.6931051779859254,1
-1.1874585887248597,2.3097467510100858,1
0.43728722401833786,-1.5809515937246992,0
0.42341996276426636,0.34170997476776427,3
-1.5597233077144357,1.6484952164528501,1
-0.9350647348610919,0.56722981636007,1
-1.3540050725385346,1.2704775956103622,1
0.9579701459408178,0.5585985388632211,3
-0.4483751913423518,0.652059815254952,1
1.7338958112939755,0.9305270145858786,3
0.6369531062756641,1.3050783189918045,3
-1.180009695746106,1.360956128105109,1
-0.8712811778853081,0.6974752925958417,1
-1.4994378842970275,1.9241304839901823,1
1.2705932947792773,1.2610719669103272,3
0.7876388880303394,-0.5924275398238301,2
-2.9060680228497002,1.1119484835571043,0
1.1976428315102456,1.6465395243374026,3
0.3159291551307495,0.852196319341237,2
-0.5090492300615255,0.8093680126644032,1
1.161092914635053,-0.5445395527412775,2
0.523573119153533,0.43757082229503713,3
0.26270676568937323,0.7264604720928957,1
0.19199054839885665,1.3258374054335884,3
0.6224110365464546,0.15084705245510088,2
-0.822891875003455,0.5469368128715583,1
-0.762060658385406,1.2033859530419941,1
0.3670494139258976,-0.7530482315595874,2
1.9090262988037716,-2.8010439869187413,0
-2.203330512943535,0.4428832324438212,0
-1.3444855044705677,1.2571416907449982,1
0.4766790295491381,1.049991053667701,3
0.8193327398465156,0.7978951467722843,3
-2.363181341353146,0.7814526925287568,0
-0.14871272417435621,-1.0680152655183301,0
1.1878627005908724,0.4270763243890398,3
-0.38077129712886043,0.6024233752005175,1
0.9447727141455737,-0.9877179611775383,2
0.6038334252598043,0.45586464396547643,3
0.8802383368287228,-1.5647358613151836,2
-0.34558474580867216,-0.3371777630946109,1
0.8993278503934291,-0.8461549405741909,2
-0.11665205967697867,-0.3414586172387206,1
0.39842720279691424,-1.6216005791107384,0
-1.7934623082882915,0.2494500404148159,0
-0.3569542943771196,-1.4941129172179084,1
0.6763140027903919,-0.5797236242966725,2
0.3284269366610959,-1.7577372215124216,2
0.6554086539082601,-1.09828336660885,2
0.829578377688741,1.5933500292278513,3
-1.4012351576806545,2.1557698210113965,1
1.1620469021440814,1.1409875139174888,3
1.0506945130710876,-1.0288049979673735,2
-1.7674989326974637,0.12633623833202845,0
-0.41892705041362044,-0.9939752120685269,0
0.566979105367592,-1.8568974008419723,2
-1.117910087344621,0.2749689802782721,1
0.8888598970534234,0.49865503825705293,2
0.48522053546194127,-0.3894301797256604,2
0.4068721863448615,-0.4858282689562733,2
-0.19942216654482203,0.023386151761659923,1
-0.005217424942892346,0.19683461002140046,3
0.8220803182137963,-1.2809418576171705,2
-0.5859828744573367,0.5282420305609501,1
-0.3014243765007851,-0.35503986151681954,1
0.3858749572378056,-1.182737928765368,2
-0.7740058967258543,-0.5238076571205754,0
0.7125823390131043,-1.5673927614513978,2
0.7117849030717793,-1.353562666918877,2
1.048527475951305,0.5658098339657055,3
1.401198016639662,0.8581082407654695,3
0.5077571533148061,-0.19644398111543004,2
0.786299222162592,0.17915878705186405,3
0.4669571409843729,0.289708252595851,2
-0.40769893790625195,0.7240829717237169,1
0.8039021847889403,-2.2658331065293185,2
0.5682815116944564,-0.40669053880272804,2
-0.7740424821220806,0.8560129667762002,1
0.38668270407361577,0.006267294831233117,3
0.2868642996346971,0.33893471406541154,2
-1.6515431828726448,0.18718654447168348,0
-0.6704307575776417,-0.451735769765967,0
1.5508841997478824,1.5769212565272084,3
-1.2374316212833498,2.1338894146871974,1
1.2057203436353099,1.3681852130239274,3
0.8670611089227869,0.9722992219501945,3
0.9230466906624352,-0.05758166911168705,2
1.0342894224810208,-1.8529612297239753,2
2.025566503754979,1.6285928083772012,3
0.8332161813439714,0.8871465828344738,3
1.2852792660899768,1.4949713911307838,3
1.2000812325028851,-2.0720218032422055,0
-2.08143686018718,2.8374142142666106,1
0.581282518624312,0.8781642108105252,3
-0.2540040935804894,-1.0450247620860327,0
-0.6467577190487873,-0.8228455175565385,0
-0.4770355751146408,0.8789692485024135,1
-0.8599273483216247,-0.4028211997940272,0
0.8566579389960272,-1.2397946282293941,2
1.0063417683067897,1.171866971879754,3
0.7192943656857318,1.0479964156982917,3
0.4073189372835131,-0.6340945513609406,1
-0.3236587369800626,0.22064673208653052,1
0.1892498261572959,0.738027661777778,3
0.10380665603499484,0.5011903226232767,3
0.3488565537309225,0.7397778555664842,3
-0.6929436030107212,1.2448831626860346,1
-1.2833862593547334,0.5082417249125233,1
-1.0408752831909711,1.3371649739241889,1
1.1423586039024671,-2.5198871644380754,2
0.10210923499412417,-1.3714323546191722,0
-0.5254888869420321,-0.33366191418780367,1
0.07746680608989542,-1.4415164770311377,0
-1.7289204406283631,0.00019755359832274166,0
0.10512169999049747,-0.06729105770857124,3
0.6922762737169418,-2.4472675217578335,2
-0.6707140301401933,0.6520887290094337,1
-1.099186738092568,2.375760588702243,1
-0.6851933475546231,0.8689406828151662,1
0.4701638202554142,-0.28484625844571515,2
0.8040218923905184,0.020078244063514883,2
-1.1945521158261865,1.719835793479849,1
0.16349000244633416,-0.2358784678332717,1
0.9308067141435523,1.0758672838004935,3
-0.4532935227463023,-0.8922549662163052,0
-0.05596257210096678,0.658949567728739,3
-0.4774519341894185,0.5431488317638739,1
0.45826506166992487,-0.5162612502119693,2
-1.6722201093599032,0.016751793444529484,0
-0.2523658604973255,0.3022731296621012,1
-0.5868101163098134,0.377791201735938,1
0.7853356324050149,1.017844153447633,3
1.1320512043128317,-1.9456589283000487,2
0.7130088642727257,1.087309179634849,3
-2.1912707747957194,2.2091214228991602,1
-1.0627271334394663,0.413487931235444,1
0.3629457634979008,-0.40559298679006667,2
1.029697089840739,1.1535802937443642,3
0.30030485053343914,-1.1108255464044978,1
-0.14523960748594245,0.0052024341087625325,3
-1.145022202096643,1.2352999838420848,1
0.5532422500563636,0.24637183646480615,3
-1.6189409566876005,2.495086993398181,1
0.08810095126153561,-0.8697439512707015,1
1.02634305621811,1.6644295990749338,3
0.25604700338705455,-0.7130475916253514,2
-0.18302467778262377,0.49214811831162514,1
1.4214122018861217,-2.939917659939132,2
0.07958170687207244,-1.5257389636809398,1
-1.000316168223103,1.029172040199463,1
-0.6629582803199919,-0.8102147994277363,0
-1.635488656580255,0.2089495151990456,0
-0.9469046732577845,1.1825389516743654,1
-1.9592481478505122,0.5094985788520965,0
0.02850287620622105,-1.5623257697957602,0
0.3174460673609143,0.43021621399967325,3
-0.2851588767501181,-0.9652619405377749,0
0.8013590124145096,-0.6115861016304784,2
0.8166544816870579,-0.8654445358077106,2
0.6573606789045359,0.4323153917994003,3
-0.19408897808239145,-0.5365693994926253,3
-0.901919547513893,2.0561518182299823,1
-0.4897226490956192,0.5128011397201927,1
-1.1402424450406832,-0.5151940752102592,0
-0.38132670811884817,0.9611570122796242,1
0.7344468035791096,-0.39682249843682366,2
-0.6750486923661012,-0.4933163242821309,0
0.6229636807669676,-1.4447783637245633,2
2.2375006369028263,-3.05317734454999,0
0.8189799092881233,-1.6948266918843466,2
0.5909237118765497,0.26505658274667665,2
-1.2970425589514192,1.5365997721360936,1
0.4158785064203321,-1.6533773870894966,0
0.38238695219073515,0.07744267285062789,2
0.46892773767627727,0.3559230817584065,3
-2.9700026448983508,1.0784577113723752,0
-1.3756293655986642,-0.1441743200564397,0
2.2357703645505485,-3.1816698502454104,0
-0.8224391104090711,1.9815625970125335,1
-2.3976510498273997,0.5927812668851835,0
0.5737071452383743,-0.45253518151928895,2
0.759399998104953,-1.0931542960263456,2
0.6131262969794742,-1.1709346084993397,2
0.9105827504304232,-1.2042425889839685,2
1.299832764794449,1.3331241920569923,3
0.7603555086575792,0.6375494455353388,3
-0.3009938122580478,-1.2969865917458208,0
1.6655259446619595,1.3424005220043598,3
-0.5679857750389373,0.21557866256344016,1
0.5636389933099873,0.8503447227800636,3
-1.5398744609812494,1.5271540054248378,1
0.09228939059454744,0.13684016023392565,3
-0.4243753267493797,0.024494417766164234,1
0.6658718757828059,1.011206966927839,3
0.9514139002504299,-1.2057083208196793,2
-1.451578590556596,1.3496338791748002,1
0.7931412674545952,-0.1186449751588462,2
0.7705322404130108,0.8189706374397161,3
0.5941524984458791,0.4724537829981946,3
0.1634818375061151,-0.0974174023358616,1
0.5263764325738236,0.6602846287669962,3
1.101797051450792,1.0888907152796232,3
0.7166367765896029,0.42760919168060707,2
0.39014522957426995,-2.160715878323023,2
0.2860315108011391,0.9832266578095801,3
-0.2009126714164266,-0.37020136629157774,1
-1.1351501891880793,1.9917996924860932,1
1.5274569587648312,-2.4503664275045276,0
1.4335562096417565,1.1717153980133852,3
0.4325884027044682,-1.4693015074102933,1
-0.22754218614320731,0.0933314277000531,3
0.9847457423433423,-1.181546745233161,2
0.3396180077749311,-1.3652610467950557,2
0.07259272217764068,0.6616783735595977,2
-1.6501209070901295,1.9053516475429257,1
1.123992810069319,0.6697541322103984,3
0.8838140126945062,-0.5434413623562303,2
-0.12813081115826175,0.776639884545763,3
0.7704239410638545,0.3736804358113907,3
-1.405556761613636,-0.20939317030789484,0
0.3933821434138025,-0.830138973036813,2
0.03594868633057402,0.02735442469840177,3
0.18825366070389082,0.03130069156010762,2
-0.3117287665165342,-0.9041049339914349,0
0.10319536823112185,-0.306337421846088,2
1.1501111817253138,-2.0102915082096295,2
-0.8632525753652344,0.6250991368746089,1
-0.3836187632346466,0.24343558552760014,2
0.7678214848888518,0.5999363808039189,3
-1.5251875209266863,0.03983910217746178,0
0.6782927470020412,0.14068357573899837,2
1.2212597654024275,0.7049105662312977,3
0.4917630058728013,-0.738993791789151,2
0.47474891356503346,1.1956726859493985,3
-0.483374849057703,-0.92302613638778,0
-0.6722848332712859,1.189700741207605,1
0.2524326659268843,-0.7207999376697453,2
-1.9647944776898478,0.3544515578873999,0
-1.0120922518227067,-0.6448553372468129,0
0.40971852901130834,0.38042951488741766,3
0.4579722843755032,-1.8892248228696795,0
0.35313133512423406,-0.5485698012761313,2
-0.3926943920241611,-0.7181301282758028,1
0.5097842370199215,0.5734591889962577,3
-3.0841103951007556,1.3380601041121152,0
0.8280753903212161,-0.9715114881905762,2
0.5008811875494061,-0.8650518013863141,2
0.5866337209716532,-1.6698820969745731,2
0.32172782143342027,-1.5822350250718555,0
-1.7444239661118113,1.2441696691150337,1
-1.3352530832732086,-0.04737620465915893,0
0.21355596810238747,0.04528277834072214,3
-0.18339000627400903,0.33200522554906337,1
-1.4757122817856865,1.7060178760967368,1
-0.6570001030511727,1.0763410242665374,1
0.07950047771515212,-1.5562951799124582,0
1.6784411490532674,1.0483808187199122,3
-0.9861952181228679,-0.2770058663292829,0
-1.752066538628315,3.324445638256332,1
-0.6617072617686133,-0.7560791825584833,0
-1.403843081754021,1.3007897576622232,1
0.22254429062721998,0.21649456498458064,2
0.4719246236774972,-1.1582812701584118,2
0.9949415237015088,0.19090094170246652,3
0.3769128504199947,0.28524958564205616,2
-0.9158280325372844,0.7203961707838529,1
0.9151116689114824,0.6034775562818548,3
-1.1613103174845756,0.4279838735696671,1
0.5931157393302124,-0.5974783103106919,2
-0.9149366741757412,-0.5987993444593519,0
-0.5245720187826501,-0.6934067943418494,0
0.7983715493612588,-1.487623862696613,2
-0.23876176553938488,-1.1853264340481662,0
0.7248569433144151,0.28879572707950213,3
0.5364619919617726,-1.0969794447427812,2
-0.7097692108607887,-0.5121112019807126,0
-0.771202259339632,1.3967914229848306,1
-1.5981784757834367,1.1297697996669578,1
0.8827285274262432,-0.6068406668514794,2
-0.2554438428293405,0.7191471504675293,1
-0.5506900514963116,-0.01222702223634875,1
-1.6557852453746902,0.16802719081883732,0
0.5919479986898186,0.5564607238775264,3
1.0446414911856352,0.8890856832707125,3
-1.9425566254635727,0.31849929668982657,0
0.33296075101706024,0.517564085947907,3
0.7758893888948438,0.6762211119763925,3
-1.402945666622515,-0.018189708996294573,0
0.8938032719118161,-1.703622644152686,2
0.8275852187934356,1.0189632326460734,3
