dataset,n_trees,model,perf_measure,perf_value_mean,perf_value_std,Conf_Matrix
cardiotocography_c1c3.csv,1,wagging,acc,0.983071988595866,0.006532358388759083,"[array([[164,   2],
       [  2,  16]]), array([[165,   1],
       [  3,  14]]), array([[166,   0],
       [  3,  14]]), array([[165,   1],
       [  1,  16]]), array([[166,   0],
       [  1,  16]]), array([[163,   2],
       [  1,  17]]), array([[165,   0],
       [  2,  16]]), array([[163,   2],
       [  2,  16]]), array([[163,   2],
       [  3,  15]]), array([[163,   2],
       [  1,  17]])]"
cardiotocography_c1c3.csv,1,wagging,auc,0.9422859709783877,0.025111268374101416,"[array([[164,   2],
       [  2,  16]]), array([[165,   1],
       [  3,  14]]), array([[166,   0],
       [  3,  14]]), array([[165,   1],
       [  1,  16]]), array([[166,   0],
       [  1,  16]]), array([[163,   2],
       [  1,  17]]), array([[165,   0],
       [  2,  16]]), array([[163,   2],
       [  2,  16]]), array([[163,   2],
       [  3,  15]]), array([[163,   2],
       [  1,  17]])]"
cardiotocography_c1c3.csv,1,wagging,f1,0.9829063519758856,0.0066062547956344695,"[array([[164,   2],
       [  2,  16]]), array([[165,   1],
       [  3,  14]]), array([[166,   0],
       [  3,  14]]), array([[165,   1],
       [  1,  16]]), array([[166,   0],
       [  1,  16]]), array([[163,   2],
       [  1,  17]]), array([[165,   0],
       [  2,  16]]), array([[163,   2],
       [  2,  16]]), array([[163,   2],
       [  3,  15]]), array([[163,   2],
       [  1,  17]])]"
cardiotocography_c1c3.csv,10,AdaBoost,acc,0.9825255405084343,0.00670884631094024,"[array([[164,   2],
       [  2,  16]]), array([[165,   1],
       [  2,  15]]), array([[166,   0],
       [  1,  16]]), array([[162,   4],
       [  0,  17]]), array([[165,   1],
       [  1,  16]]), array([[163,   2],
       [  0,  18]]), array([[165,   0],
       [  5,  13]]), array([[163,   2],
       [  2,  16]]), array([[163,   2],
       [  1,  17]]), array([[163,   2],
       [  2,  16]])]"
cardiotocography_c1c3.csv,10,AdaBoost,auc,0.9500680798058545,0.037727434037083,"[array([[164,   2],
       [  2,  16]]), array([[165,   1],
       [  2,  15]]), array([[166,   0],
       [  1,  16]]), array([[162,   4],
       [  0,  17]]), array([[165,   1],
       [  1,  16]]), array([[163,   2],
       [  0,  18]]), array([[165,   0],
       [  5,  13]]), array([[163,   2],
       [  2,  16]]), array([[163,   2],
       [  1,  17]]), array([[163,   2],
       [  2,  16]])]"
cardiotocography_c1c3.csv,10,AdaBoost,f1,0.9824425563180883,0.007009073270466511,"[array([[164,   2],
       [  2,  16]]), array([[165,   1],
       [  2,  15]]), array([[166,   0],
       [  1,  16]]), array([[162,   4],
       [  0,  17]]), array([[165,   1],
       [  1,  16]]), array([[163,   2],
       [  0,  18]]), array([[165,   0],
       [  5,  13]]), array([[163,   2],
       [  2,  16]]), array([[163,   2],
       [  1,  17]]), array([[163,   2],
       [  2,  16]])]"
cardiotocography_c1c3.csv,10,Grouped_Mixed_Bagging,acc,0.9847024233784747,0.006209020464734572,"[array([[166,   0],
       [  1,  17]]), array([[166,   0],
       [  2,  15]]), array([[166,   0],
       [  3,  14]]), array([[163,   3],
       [  0,  17]]), array([[165,   1],
       [  1,  16]]), array([[163,   2],
       [  1,  17]]), array([[165,   0],
       [  2,  16]]), array([[164,   1],
       [  2,  16]]), array([[163,   2],
       [  3,  15]]), array([[162,   3],
       [  1,  17]])]"
cardiotocography_c1c3.csv,10,Grouped_Mixed_Bagging,auc,0.9493749686804257,0.026615208634505165,"[array([[165,   1],
       [  2,  16]]), array([[166,   0],
       [  3,  14]]), array([[166,   0],
       [  2,  15]]), array([[166,   0],
       [  0,  17]]), array([[166,   0],
       [  1,  16]]), array([[163,   2],
       [  1,  17]]), array([[165,   0],
       [  3,  15]]), array([[163,   2],
       [  2,  16]]), array([[164,   1],
       [  2,  16]]), array([[163,   2],
       [  1,  17]])]"
cardiotocography_c1c3.csv,10,Grouped_Mixed_Bagging,f1,0.9828375279850183,0.007753694888778423,"[array([[165,   1],
       [  1,  17]]), array([[165,   1],
       [  3,  14]]), array([[166,   0],
       [  3,  14]]), array([[164,   2],
       [  0,  17]]), array([[166,   0],
       [  1,  16]]), array([[163,   2],
       [  1,  17]]), array([[165,   0],
       [  3,  15]]), array([[163,   2],
       [  2,  16]]), array([[163,   2],
       [  4,  14]]), array([[163,   2],
       [  1,  17]])]"
cardiotocography_c1c3.csv,10,Incremental_Mixed_Bagging,acc,0.9836124970301734,0.0057663567337602455,"[array([[165,   1],
       [  1,  17]]), array([[166,   0],
       [  3,  14]]), array([[166,   0],
       [  3,  14]]), array([[163,   3],
       [  0,  17]]), array([[166,   0],
       [  1,  16]]), array([[163,   2],
       [  1,  17]]), array([[165,   0],
       [  3,  15]]), array([[163,   2],
       [  2,  16]]), array([[163,   2],
       [  3,  15]]), array([[163,   2],
       [  1,  17]])]"
cardiotocography_c1c3.csv,10,Incremental_Mixed_Bagging,auc,0.9430554302772588,0.03477400772412805,"[array([[164,   2],
       [  1,  17]]), array([[166,   0],
       [  3,  14]]), array([[166,   0],
       [  3,  14]]), array([[164,   2],
       [  0,  17]]), array([[166,   0],
       [  1,  16]]), array([[163,   2],
       [  1,  17]]), array([[165,   0],
       [  3,  15]]), array([[164,   1],
       [  2,  16]]), array([[164,   1],
       [  4,  14]]), array([[163,   2],
       [  1,  17]])]"
cardiotocography_c1c3.csv,10,Incremental_Mixed_Bagging,f1,0.9812928204975065,0.007906620335962084,"[array([[164,   2],
       [  1,  17]]), array([[166,   0],
       [  3,  14]]), array([[166,   0],
       [  3,  14]]), array([[164,   2],
       [  0,  17]]), array([[166,   0],
       [  1,  16]]), array([[163,   2],
       [  1,  17]]), array([[164,   1],
       [  3,  15]]), array([[163,   2],
       [  2,  16]]), array([[163,   2],
       [  4,  14]]), array([[161,   4],
       [  1,  17]])]"
cardiotocography_c1c3.csv,10,base,acc,0.983071988595866,0.008319520317895747,"[array([[164,   2],
       [  2,  16]]), array([[165,   1],
       [  2,  15]]), array([[166,   0],
       [  1,  16]]), array([[162,   4],
       [  1,  16]]), array([[166,   0],
       [  1,  16]]), array([[163,   2],
       [  0,  18]]), array([[165,   0],
       [  5,  13]]), array([[163,   2],
       [  2,  16]]), array([[164,   1],
       [  1,  17]]), array([[162,   3],
       [  1,  17]])]"
cardiotocography_c1c3.csv,10,base,auc,0.9502058859323211,0.036058640207711684,"[array([[164,   2],
       [  2,  16]]), array([[165,   1],
       [  2,  15]]), array([[166,   0],
       [  1,  16]]), array([[162,   4],
       [  1,  16]]), array([[166,   0],
       [  1,  16]]), array([[163,   2],
       [  0,  18]]), array([[165,   0],
       [  5,  13]]), array([[163,   2],
       [  2,  16]]), array([[164,   1],
       [  1,  17]]), array([[162,   3],
       [  1,  17]])]"
cardiotocography_c1c3.csv,10,base,f1,0.9830093361161767,0.008457389044566053,"[array([[164,   2],
       [  2,  16]]), array([[165,   1],
       [  2,  15]]), array([[166,   0],
       [  1,  16]]), array([[162,   4],
       [  1,  16]]), array([[166,   0],
       [  1,  16]]), array([[163,   2],
       [  0,  18]]), array([[165,   0],
       [  5,  13]]), array([[163,   2],
       [  2,  16]]), array([[164,   1],
       [  1,  17]]), array([[162,   3],
       [  1,  17]])]"
cardiotocography_c1c3.csv,10,wagging,acc,0.983071988595866,0.006532358388759083,"[array([[164,   2],
       [  2,  16]]), array([[165,   1],
       [  3,  14]]), array([[166,   0],
       [  3,  14]]), array([[165,   1],
       [  1,  16]]), array([[166,   0],
       [  1,  16]]), array([[163,   2],
       [  1,  17]]), array([[165,   0],
       [  2,  16]]), array([[163,   2],
       [  2,  16]]), array([[163,   2],
       [  3,  15]]), array([[163,   2],
       [  1,  17]])]"
cardiotocography_c1c3.csv,10,wagging,auc,0.9422859709783877,0.025111268374101416,"[array([[164,   2],
       [  2,  16]]), array([[165,   1],
       [  3,  14]]), array([[166,   0],
       [  3,  14]]), array([[165,   1],
       [  1,  16]]), array([[166,   0],
       [  1,  16]]), array([[163,   2],
       [  1,  17]]), array([[165,   0],
       [  2,  16]]), array([[163,   2],
       [  2,  16]]), array([[163,   2],
       [  3,  15]]), array([[163,   2],
       [  1,  17]])]"
cardiotocography_c1c3.csv,10,wagging,f1,0.9829063519758856,0.0066062547956344695,"[array([[164,   2],
       [  2,  16]]), array([[165,   1],
       [  3,  14]]), array([[166,   0],
       [  3,  14]]), array([[165,   1],
       [  1,  16]]), array([[166,   0],
       [  1,  16]]), array([[163,   2],
       [  1,  17]]), array([[165,   0],
       [  2,  16]]), array([[163,   2],
       [  2,  16]]), array([[163,   2],
       [  3,  15]]), array([[163,   2],
       [  1,  17]])]"
