x1,x2,y
1.2287905873959368,0.7504116398650081,0
0.7487770425058712,0.13770120999738608,0
0.11005569453332015,0.6183802619985245,0
0.32879695876852527,0.6825514068644851,0
-0.43857134702862594,-2.434837764107139,0
1.4691198408764141,2.1869796469742577,0
0.6241835820439434,-0.10015523328349978,0
-0.19296200733229352,-0.11905418777480989,0
0.024620621330757233,-1.1220187287468883,0
-0.73128199541875,-0.997026827650263,0
0.35185514834163756,-0.29664115237086275,0
0.7003345706103683,-0.17470315974250095,0
1.3948885996626146,0.2135339013354418,0
3.0981172677960607,-1.8963609228910925,0
-0.9148783542555785,0.901486891648711,0
3.5755925046621497,-0.24863477771546005,0
0.061757282408056044,-0.22631424251360518,0
1.8829647063394934,-0.2873078634760189,0
0.9617639909165147,-0.3198015988986712,0
-1.7996698505855093,0.31354772046343216,0
0.7116107875404137,1.2932258825322618,0
-0.15619568268314823,-0.6173620637123609,0
0.7958643752145828,0.24073709223773224,0
0.39692035855132685,-0.07311270374727777,0
1.640966542629792,0.36949271637572373,0
2.693594177027837,1.1110566985605046,0
0.9320371599241403,-1.6274383406162574,0
0.8518080950728802,0.42028220364705954,0
1.1468588541079372,1.0444420947072588,0
-0.5669273756875028,0.8240056184504077,0
-0.7952199667432457,1.9548780750090344,0
-1.8836641112141383,-1.7606885603987834,0
-2.3344724018261256,-0.8905555841630485,0
-1.582668174503739,1.956078903703642,0
-0.46174001829017647,-1.342675789377436,0
1.5759755194396836,-0.5865239388215925,0
-1.749174819771801,0.8758389276492995,0
0.881567244387066,-0.4349566829552277,0
1.990562157923775,0.12910157971072544,0
2.28671205237773,0.5027408819999043,0
2.2044839366469295,0.10940269642542817,0
-1.7249790688363407,2.4493686490613973,0
-0.7718412303538391,-0.19883786288889674,0
-0.9905130647254774,-0.20339444896455844,0
0.3431864147513726,0.20183017887400403,0
0.9348238557258354,1.792158208975567,0
-0.17036263120877457,-1.2331207354464266,0
-1.6720503295494729,-0.6657545181991266,0
-2.367670417202871,0.8250298244389859,0
-0.7045803786453017,-0.3109849783028509,0
-0.002674960682500787,-1.396620424595432,0
-1.2180852789033163,0.6747115256879723,0
0.8747464276164415,-0.44317193070063776,0
2.5604830307062274,-1.3057269225577375,0
-0.4878855914464291,-0.23083974313546946,0
-3.9500186880680954,1.9375288136160798,0
0.5180717032940083,-1.0445893819077916,0
2.9007973016685127,0.5856620001723825,0
0.6074416926128273,-0.6069983982000461,0
0.15022161696281958,-1.5256803162293577,0
1.1243366851761283,-0.37443831884322065,0
0.18957277757920243,1.2020548621997058,0
0.4026946402228552,0.2624674454632686,0
0.39102906686626465,-0.7332716038953129,0
1.1822892124318571,1.5433591108044837,0
1.0731132557159628,0.8849088144648833,0
-1.240663422073371,-0.8677872228729256,0
-2.0377064152517455,1.232253070828436,0
-0.35946461605253804,1.3998439424809859,0
-1.1057901062336415,-0.437508982828581,0
0.13495145249651175,0.9214500686595114,0
0.08591375081648348,0.21112475500771674,0
0.023373509836635747,0.17718772027596041,0
-1.5789270412755376,0.0809271009732786,0
-0.26386254307783735,-0.0568244808858473,0
0.6962690346576688,-0.6806781410088858,0
-0.11951239848502467,-0.2973618827735036,0
0.5901541550409354,0.7847706510155895,0
-1.3511753638827442,0.5859104311026156,0
2.9214587883775978,-1.471156925832625,0
-1.1740403534556114,-0.8805775998441709,0
-0.39470378303395065,1.622849085954001,0
0.01888353598415558,-0.6946935952872263,0
0.8793629489200577,-0.5998045310708474,0
1.588744715666302,0.30526704024401075,0
1.964030657491154,-0.6613442431530187,0
4.286279233931482,0.8245846250334574,0
0.9257161294483618,-0.05118844760766421,0
-1.0261492866987538,-0.8677686776235903,0
-0.19230097874668248,-0.7972697854931297,0
0.3997638260151904,-0.8260974318473202,0
0.8783435788818375,0.9561217041246964,0
-0.9982092184406169,1.1926860677546935,0
-0.33650071259804437,1.1552878860882252,0
0.6196607909147478,1.1223283216570923,0
-1.409998916792527,-0.10679398677922511,0
2.052630945152854,-0.6180368476815788,0
-2.881037602640873,-1.9425891814764555,0
-3.5446423642977583,-2.114163921916826,0
-0.5821456873850638,1.2785280828417218,0
-0.6254066447660114,0.3235273536014321,0
-0.15555145713499965,0.008548945436024693,0
-0.23786908034239612,-0.1741803443079907,0
0.6521845246670801,-1.1759826714413153,0
1.42853555390842,0.9200179332477632,0
-0.27585273690713136,0.8053934242321815,0
-0.9918507995076766,-0.5372230238753384,0
0.22099045636059042,-0.1902210250848615,0
-0.63461141175683,-0.6724480387865963,0
-0.7884165965012379,0.9391687441964878,0
-2.748274316373257,0.352494364369333,0
-0.33437234390007975,0.7278134999996488,0
0.7284240900293105,-2.7825344676529227,0
0.8268151657326361,0.32427424344842104,0
0.03091872006921768,-0.46867381627789134,0
1.2067218766079282,-0.4130293097110322,0
2.594682550732964,0.5643828554943137,0
3.02334544699478,-0.7855339969202355,0
-2.4832538549359593,0.7147895974858154,0
1.2059056487825248,0.03536009705475734,0
-2.1761822778201894,-0.4478951847161186,0
0.8739635234205158,-0.18417632565374534,0
-0.16402782232942165,-0.1754589686617526,0
-1.320754772085997,-0.5330203260835993,0
-2.0174540231769904,1.7679599483110264,0
-0.6722787672044263,0.47761018181755727,0
-1.4451649621101816,0.7945282396010823,0
-2.6490496590798895,0.9206151180549562,0
-0.050017799036465777,2.1106050536007097,0
-1.8477182055185684,0.076380480159592,0
0.5193442117294338,1.2328991923762371,0
-0.5980100497427108,0.08646440652428741,0
-3.029905505194338,-0.830168864022708,0
0.6386814022592397,1.1041743263032135,0
-0.39843525272498515,2.0563555231982935,0
2.4893683292010573,-0.06065249177480989,0
-3.413208677088139,-1.7775663758059874,0
-1.1000585022281093,1.1158411079241686,0
0.43879127741233176,-2.094247816222812,0
-0.32352373779570626,1.6133613745631155,0
-0.5300538720244184,-0.7499696172756662,0
2.905677271359768,0.05340953679834792,0
-0.6776304676106192,0.3501671588282789,0
0.02427458883265921,-0.42914227823509377,0
1.709015329373783,1.1157018027844863,0
1.1891578196013217,-0.1028872175735376,0
1.6219620669949564,-0.04970257915867584,0
0.6599332373051191,1.033686867939501,0
1.1438786641367173,1.7897546832062712,0
0.638211975966207,-1.6840599858682372,0
-1.6407282971257524,1.350106818681726,0
-0.4685051519046737,0.3865391451330911,0
-1.204140137225183,1.000881423680301,0
-0.54423498553787,1.4581082386095199,0
-0.7526925707105679,1.1181333967176956,0
0.9537401178492603,-0.7223919054141509,0
1.5542155187693558,-0.901634490475998,0
-1.1631442531552671,0.7217112921126926,0
-0.8843671395947361,-0.5938430672545096,0
-0.48634904707506293,-1.0001691898725158,0
1.477845266764892,0.6085146984848496,0
-0.0980455831213316,-0.10839206717353982,0
0.6366160313323594,1.7653351005190716,0
1.2317373071585136,-0.5084571342754007,0
1.0994367837122547,-0.11877117210308928,0
-0.2814259304228411,1.8664713751521251,0
-0.5924676566884737,-0.47918491512740585,0
-2.7606937724024343,-1.4023291454531368,0
0.6379841782560762,-0.6949209011852391,0
0.7289051887161376,-1.1148710523659369,0
-1.0851399629404834,0.6745707069560037,0
2.0660138176184004,0.5924728014240198,0
1.6939886217909736,1.7045941713724069,0
1.4709081864676687,-0.918440038300026,0
-0.1489799211524607,0.630195670684911,0
-0.5866821141102752,0.45194603732122307,0
-2.233264235911571,-0.8286279788564058,0
0.7479489090709852,-2.2370865111124707,0
-1.5665420439410522,-0.01771831791014226,0
-2.431590985076292,0.057120996082092076,0
-1.1307309050976628,-0.2915945955008327,0
-0.3662570637011159,0.1892931975586576,0
-0.7973176747594578,0.08968640732259017,0
-0.8501641005911772,0.5560735100773853,0
2.395407820083151,0.19686977925029145,0
0.2402314047427543,-1.1640079711612021,0
0.9805679200203598,-0.7580673285562323,0
-1.1438826751383397,0.5574394528580334,0
0.25602744758589663,1.1071754509490623,0
2.040536121114715,-0.5396815622024924,0
0.18155248057517384,1.7604151835753223,0
1.3668929162398555,0.7130490503032691,0
1.8472543325685458,-0.604602969164376,0
0.9002648911758756,1.4092533893640082,0
2.2923161377434473,-0.8061848173822241,0
-0.3559210777318627,0.3827151737243639,0
-0.40870396197427106,-0.3918162398080484,0
0.9673239549961283,-0.35340998286701436,0
-2.52849065907633,0.36184731583956825,0
-0.6003234615550075,-0.7315309817303334,0
-2.2142881277825497,1.0138224669717055,0
-3.149612888894729,-1.6993336047222958,0
-0.3901052428011862,1.2289555856506973,0
1.8522038545365462,-1.1549826349293644,0
-0.25120986067405343,-1.5104563750875688,0
1.430062743957951,-1.4765626605201803,0
-0.2025093646633549,1.0329837789497511,0
-0.31454093560903323,1.4701603438257402,0
-1.2303774286126217,0.36919046954687373,0
1.206723239723283,-0.13971173044107246,0
1.960544434208423,0.5481295846881931,0
-2.3157034221347015,3.9586027040379634,0
0.9173206386201286,0.10734329382358966,0
-1.9782200593794679,0.08176781880561644,0
-0.650457389291174,0.6443536660303223,0
0.5256211665629777,1.853009485069379,0
0.20117382029290612,0.5135054799885475,0
0.526733530806264,-0.14848980305939366,0
-0.2593670463918796,1.1010002026684818,0
1.1031249538149235,-0.62944160405378,0
-1.5746364376602489,-0.06741002494685439,0
1.6425241739662866,-0.027529386267978004,0
2.4698321889904653,-0.7750702870734348,0
0.20030996934879888,-2.516303860965749,0
-0.8424015958533743,-0.30912131864186215,0
0.7225751302154386,1.7106618386711354,0
0.04941769799619741,1.4539175816088175,0
0.9357583523038215,0.9863521802120643,0
-0.6592425206893158,1.3849913436486387,0
-1.517400634895874,0.49515861120031657,0
-1.346419135040211,-0.5181455523987548,0
-2.0667367978989324,-0.5163479086460222,0
0.49655427702415766,-0.06877046307863847,0
-1.906027458811909,1.470739856691369,0
0.47690242447200293,1.0080654330757632,0
1.1104785592878244,-0.6648677669672133,0
-2.750711788321686,-0.9154243682317061,0
1.7326320180629307,-1.053546073700315,0
1.1540600458599957,-0.6124069731288238,0
0.5559404255667494,-1.8239198526251938,0
1.6504935280659805,-0.03966870009048212,0
1.2527468587975688,0.18986164938309566,0
1.128632642950711,-0.10193203926360005,0
1.0512649055160899,-1.5095726842240433,0
-1.5283557182580543,0.7254740044815357,0
-0.055406421281598145,-0.22875417122021255,0
-0.2540101430649029,0.5017251093451655,0
-0.8391147843989977,0.5103075967452559,0
-1.2951252532636606,-0.40725204301996576,0
1.3929320124273608,1.0712524278458908,0
-1.55161057628991,0.8386347472283774,0
-1.4696257336001253,0.7330232317190783,0
-2.685325766686933,-1.1171106924391125,0
-0.7197954981690177,-0.16648595488595935,0
2.013294833575372,0.9039991740035269,0
2.2280480833866365,1.2066078980355681,0
-0.4000294710230194,-0.2663268843187201,0
1.511754165908994,0.040371431022839264,0
-0.22202258084681012,-1.3352027230151915,0
-0.15055734775573276,-2.7909964066938464,0
-0.645047632527729,-0.9798902516618007,0
0.9794480352418544,-0.4786723564156615,0
-0.4653491637980363,1.3471054646704976,0
-1.483605833065619,0.31665889515665435,0
-2.6803122214386748,0.08972911744465112,0
0.5802033813173246,0.8598709717969121,0
-1.2709299602679915,0.3196569419445935,0
0.44993798411156033,-0.01923163409763723,0
0.21215505595360248,0.4635343217316655,0
0.5626878930706835,-0.9960108890883996,0
-1.6912035666208554,2.505980285318673,0
2.7149962884058554,-1.3916938760540336,0
0.6367040368109127,0.6274370827531105,0
1.0625513078798607,0.14039543644735017,0
-1.3107948670118874,-0.18242040636309756,0
-0.69455583068613,0.1343731160397544,0
-0.379534338039074,-0.13167562628701832,0
1.4404507238054185,1.2305581999547246,0
-1.6703321254958052,-0.45993010443458127,0
-1.118360019752859,1.2237222119601092,0
-0.08395889295373175,1.4489894041582356,0
-0.6754013217852687,0.025999994185658175,0
-1.9073448065850636,1.3025355364861801,0
-0.5128109321321799,-1.4851564513254543,0
-0.8378667846447474,-2.304907937770138,0
-0.044996277146997846,0.11248774241419583,0
0.4074040508022654,1.498108183577034,0
-0.4256445588745323,0.8074559170052702,0
0.4415721886997796,-0.1933216404740039,0
-2.937041585768156,0.9475011673456759,0
-0.712726793959794,0.017955891650826426,0
-1.7967028604273974,0.2829955338110016,0
0.15277864699736896,0.02941761897076564,0
-0.19062627156472253,1.0492182907525678,0
1.3664426481061211,0.7259168525208212,0
4.6967146186852995,-0.6002253303773148,0
-0.5367188176261544,-1.014803690858671,0
0.6165775918098413,-0.6874873930601744,0
-3.8160597712528097,-1.2133381258287046,0
0.10217961569346518,1.0097873349475586,0
-2.2018478669550223,-0.6124421282843443,0
-0.1970732132098698,-0.7285374894247015,0
0.7511790405473351,0.004000841975375483,0
0.45433861339122966,-0.7252149257453662,0
2.1729905141663926,-0.00037500875835609604,0
1.8293554171446231,-0.43899766366627757,0
0.8344418125515999,-0.6793837829972343,0
-1.3447887594220407,-0.7043503315234588,0
-0.06486528950097428,-0.21873345896770915,0
2.176767428353925,-1.1487042296369459,0
-1.5419712573328639,1.700188146645526,0
0.8609501069789638,-1.8814108671660597,0
0.7032447034541854,0.23733269933959658,0
-3.032701854633618,-0.3695624253374333,0
-0.02468502961729205,0.7314025171250657,0
1.349860716858087,0.09574677111013467,0
1.4615201420216537,-0.1462732746113538,0
-1.2126836392388505,-0.934181843147949,0
0.7674163351336274,-1.9581690855990108,0
0.9585646597568036,-1.1065730673918852,0
-0.5080195880853376,0.5053819027529176,0
1.72242854008217,-1.9406809643648932,0
-1.1401081610342705,0.04906169237310281,0
-0.8429933787191383,0.8616231013412039,0
-2.9506018340758904,0.3618016405710469,0
0.6023420900986248,0.049080397141630476,0
1.5587981361679975,-1.229574253546429,0
1.5678208546230898,-0.7029204029101687,0
1.02608338285377,-0.32420421948521105,0
1.1516550976677553,0.7804699297583744,0
-2.070484419798469,-0.1544911938105286,0
-0.13071903848310124,-0.2378752654568325,0
-1.0686685309875534,1.8514378945735097,0
0.2957073558602425,1.5550159943330888,0
-0.8048977448030141,-1.061796761310848,0
0.18702660254207812,-0.5632366041174566,0
3.380176835983345,0.24542284918911964,0
1.630021328711494,-0.22423577212349852,0
-0.4611203207710653,-0.030911417604135967,0
0.5030601756910209,0.8495868450948219,0
-0.17275186486927055,-0.6808515740173174,0
-1.5102055374078363,-0.07667936270573186,0
0.8102916577823037,0.45794707630974174,0
-0.025197819520328426,-0.600138799235613,0
0.20755742596699855,0.5718048788649898,0
-0.052068029181174334,0.11236848879221897,0
-0.21284525853068556,0.9154992680625726,0
-0.6197087611058613,0.1855356209665554,0
0.5578054694232318,0.7255225582535588,0
2.1155005236611277,0.6754538092042119,0
0.8474154843399461,-1.4702370890213132,0
0.8575846823110252,2.293717612357178,0
-1.173812792708463,-1.0195198494057163,0
-0.3035663748915359,1.0212481260989013,0
0.7421092630681266,-0.47712420646933207,0
-0.05089780311086631,1.0370389817739079,0
0.9512279701133707,2.428876969522979,0
1.4222557427940974,0.3535672160026291,0
0.8693542364222817,-0.34898419091555255,0
-1.3827798396901712,0.17195713216759081,0
0.6937580813274934,-1.395283025065327,0
-0.7387235973881691,-0.36925590182896817,0
0.3756750883770748,-0.2604660588653798,0
0.6294618043369429,0.09811224622199123,0
1.4995295440068392,-1.7111676596244927,0
2.343528137662912,1.4176740129993604,0
0.07115910564837423,0.6503232142523461,0
0.8577889741001882,-0.7372896277599319,0
0.2328715693730068,0.7781741790995664,0
0.4381470618731814,1.0513207678487513,0
0.13434478723249518,0.08075098862302005,0
-1.0858384708688005,-0.3645380497066375,0
-0.6501389793867445,1.7054835177554424,0
0.3401262136728292,-0.9994265013581795,0
0.56370324647796,-0.1920036966310444,0
-4.318675003090752,0.4798523711538174,0
-2.1958476774488824,0.578464420256242,0
-1.35943201876452,-1.458324460393154,0
0.6991046672651872,-1.4941937652746844,0
-0.6317280718586019,0.20437739492116297,0
0.8658275375335922,0.7448845364406519,0
-0.051309490333017425,-0.8323953476886892,0
2.7206858669106553,-0.6059813205385978,0
2.550659998564882,-0.4525249732840256,0
1.6423059773138273,1.069965538950133,0
-1.4786087125659508,0.35528450700622954,0
1.0682856525902407,0.7009821215232441,0
-0.2813400402554091,0.3019600454061449,0
-0.558175499792628,-1.1718133792211223,0
1.3916034510219757,-0.5596814219185569,0
1.9512727473648879,0.6024509012396099,0
-1.262393032089149,-0.16119831954123737,0
-0.4050094314109261,-0.8708876496519611,0
0.7091285266023265,-0.47861407386118443,0
2.3075602681857577,0.8608912410184296,0
-1.2447753125271896,-0.01900052154731654,0
-0.320687339172555,-1.5645078538111965,0
1.3169944109508365,0.9498088152113293,0
1.3088563698248876,-0.4569878575935375,0
1.5117744590500541,-0.20975293542255413,0
1.322498672720784,1.8125278151175406,0
0.198145294363666,-1.4191487771444868,0
-0.4481659700626489,0.6409858663835063,0
1.7251628912165624,-1.133792035393578,0
-0.2694759868399309,0.23333912626012182,0
0.6151805297820794,0.9104236030030839,0
-1.3412962252494385,-0.4234782972255359,0
1.4254798630401746,0.3923349111243075,0
0.6341059974411369,1.1253234986642537,0
0.14715371493748733,0.5280034220718364,0
-0.4448604797558853,-1.3450100202683752,0
-1.831771268135208,0.07432055368263171,0
-0.28222147390716196,-0.654603168524978,0
0.4497401310245262,-0.8902715521082489,0
0.1574546721163423,-0.019522558320273307,0
-1.1879237152876956,-2.298205880537852,0
2.05984078391764,0.3166372357039576,0
-3.7676430351744776,-0.42642861763352236,0
0.5568999502289179,-0.22814069070045617,0
0.8207107158969924,-0.9732675852492401,0
0.24772457835029063,-0.053483692735156345,0
-0.2588887447165897,-0.22102890178833562,0
0.28250267216703073,0.9327214136880919,0
-0.7497026111254284,-0.4072400240119308,0
0.2270731889645839,-0.12014997562874898,0
0.5453239915154999,0.7182907357543429,0
1.8260168579973455,-0.11644414827166405,0
-3.2205857124421686,-0.06962453945512911,0
0.5004483570204695,-0.18695501653274957,0
-1.7450943550744729,-4.727930319557327,1
0.6703653567968986,-7.166290644060362,1
-1.3270548063888623,-7.308128144462204,1
-3.2361425107759474,-3.506264158673242,1
-1.8946802605360709,-6.072279573253117,1
-0.7691010646599279,-2.3872368779786903,1
-2.8198654495763016,-4.256520602538812,1
-2.802720360340997,-3.254381018884682,1
-1.1556213659713093,-3.688507911049551,1
-1.4647935641367407,-5.274052134183796,1
-1.4896996167645804,-5.544842446860384,1
-2.8805950769423974,-3.851613519825929,1
-1.9274240200296444,-4.647581976852154,1
-2.3888785177382528,-5.436388781131333,1
-1.1035851547768358,-6.471127268204239,1
-0.23193341116964827,-3.80575676015976,1
-0.1986496600535228,-8.123391411650871,1
-1.3005375197014297,-2.96938408096274,1
-2.951815868851113,-3.390540628197436,1
-1.616505720842215,-3.8411319455371595,1
-1.2331285995850854,-4.309367859338911,1
0.5450719865142108,-6.681977975097505,1
-3.2751647962357064,-1.592834531714729,1
-2.3983628800449175,-2.942325748513177,1
-1.3516923244006978,-5.389732746205749,1
-2.976838605442246,-2.4038880255224093,1
-1.787020384898875,-4.6631198010740995,1
-1.4025775719633482,-2.8855468676882126,1
-1.1917235286976902,-4.9345595337982395,1
-3.4670545153772387,-4.175441864482577,1
-1.797069133438113,-4.754576247151319,1
-1.7415003767414434,-3.9720664295651815,1
-0.5245661423518895,-7.469501383235127,1
-2.5386481007382744,-5.578466503328386,1
-1.850812386708541,-2.889611607215908,1
-0.9423757562800252,-4.868418229940669,1
-1.6832122793678603,-4.6318151932510805,1
-0.10267269754562736,-5.411579193054751,1
-0.1841520249716384,-8.566750054302506,1
-3.9294017705437296,-3.4089451705318927,1
-1.9206268400006972,-4.346061090064641,1
-1.7005332670905875,-2.226550806875397,1
-2.6934075752691857,-5.095003360604618,1
-2.1056062498935595,-1.3092726931230265,1
-1.4251972517665117,-4.685919602299122,1
-1.8696029989937908,-3.1822553254370565,1
-1.1497123951141826,-3.239383384310335,1
-0.03510337355808524,-6.662032177435753,1
-2.4225721311547006,-3.4140911673751786,1
-4.486989789288297,-2.6830819032167126,1
-2.548321317068944,-1.9040791445866891,1
-0.8925110959157418,-5.807529623104549,1
0.04310111551850193,-3.7618926862552677,1
-2.98616141688633,-0.7378159878337365,1
-1.9039471474027394,-5.398721288602945,1
-2.1663008219645152,-4.718983312655068,1
-1.7798961904461381,-5.7133221530938085,1
-2.1702037145492645,-4.6228596714340595,1
-2.1628480879514242,-5.4646337865087835,1
-4.845122964969873,-0.07761204695035451,1
-0.9720007853254264,-5.617018244217033,1
-1.4715050132257,-4.428250348984943,1
-1.6723029105221219,-2.265903431118043,1
-3.2344145741355277,-3.007381559768183,1
-4.032268029458463,-2.623506417455645,1
-2.271354275692059,-4.34124121525982,1
-0.831530398927004,-5.637602116675748,1
-1.1492718390212864,-4.014130005389058,1
-0.3533057300362832,-6.282847855944307,1
-2.2626448953275724,-3.1129107809991012,1
-1.1747806244904155,-6.495804045027942,1
-2.3789932007024075,-7.250333346306958,1
-3.632627590699064,1.8832343118507353,1
-3.570912788575018,-1.065507677536544,1
-1.9991385369947559,-2.607247211116884,1
-2.4227482601351302,-2.972076435483201,1
-3.3020414691693016,-4.9958183516901835,1
-2.1319794908843788,-2.8343795222660915,1
-2.9843837305437315,-2.171971624868953,1
-3.548078114164839,-1.1576105735555733,1
-0.4488970068006646,-5.868366540271048,1
-2.5560504215749864,-5.1670161450961,1
-1.553335851477247,-3.565338359084356,1
-1.8189905493103231,-3.442144172923247,1
-4.324664275582706,3.254477776699817,1
-4.487323119859597,-1.966762337616093,1
-1.710773161956179,-3.1500912881982814,1
-2.361685391557427,-4.8787731777206265,1
-2.5028502153163688,-3.415247061652854,1
-0.7673317545651659,-4.676923260599458,1
-2.7303966385595415,-1.6314078569216388,1
-1.3150973813628122,-4.624759755887849,1
-2.1405986115722295,-2.399320990537257,1
-1.2113308753531014,-6.580051251659914,1
-1.813969339798538,-3.204676913939725,1
-2.143126613307827,-2.137721094682176,1
-1.6981378153731719,-6.143601555221233,1
0.13963851513199232,-5.556591038648034,1
-1.7364227884925867,-3.530003130438055,1
-2.96310171028398,-2.332871658489106,1
-1.4877149445023157,-6.089810470494102,1
-0.833567892203052,-3.8131423837176714,1
-3.3835878996267024,-2.8339044776707953,1
-1.9500335336717132,-2.650860385191705,1
-1.3262340672133401,-5.843648500636482,1
-0.45787645104266206,-7.062039458749893,1
-2.731366831631262,-4.934328481337056,1
-1.336647433728764,-5.121572365581242,1
-1.3972082608846583,-4.856214365498405,1
-2.9850752002109346,-3.3027041166763635,1
-0.2626748716460876,-3.9049177089015186,1
-2.6844329309754302,-4.041290239388134,1
-2.9892786818730426,-4.288847748992569,1
-2.539127366242131,-1.9578217150772814,1
-2.1298439029769836,-1.88217029756033,1
-1.5861919458361033,-3.0480021921245695,1
-2.6037155074155507,-3.8669198577709203,1
-1.5931730703471527,-5.878516737795246,1
1.0627994982177587,-7.7422631731574825,1
-0.8421636656128453,-6.948543309480556,1
-2.500650213601727,-6.842510647986897,1
-2.157275545740982,-4.2296364141418055,1
-1.4988941495124446,-4.111883420786323,1
-1.2948943657976444,-4.94468665358306,1
-2.5996941284765507,-3.221898552671835,1
-1.418797980006158,-4.326297273566533,1
-1.9279899847953499,-3.85567058203332,1
-0.27966391775765165,-8.036218831027929,1
-2.362056827172572,-3.3968770260965693,1
-0.8909259847296647,-2.8687897109807228,1
-1.589899390070642,-3.659401898584481,1
-2.001659080379214,-5.700678219024269,1
-2.3816000654368676,-5.118034145571713,1
-2.654943176651025,-4.286488623179164,1
-2.8924724115770024,-4.719667864388537,1
-1.3094830029758109,-7.0183790772666,1
-1.7071616411667618,-6.012836627754839,1
-1.8155637196426313,-5.147793491617952,1
-1.77122406023348,-1.8142819277270466,1
-2.767089036171958,-2.867032163616014,1
-4.141163808409347,-1.892995509660608,1
-0.37978041191915146,-7.375610950610071,1
-2.096934042358447,-4.04456428581984,1
-3.1830785240878154,-4.424916231404535,1
-0.30949588132149586,-5.61316860783207,1
-3.237482564040316,-2.4562122629134437,1
-4.1241157431311315,-1.0135236161569656,1
-1.3891914925750877,-4.889758047978219,1
-1.5000264673275132,-6.1829039717892345,1
-2.157172326623957,-4.411245239768326,1
-2.1965997040507337,-2.3397527345599327,1
-1.7045943584621173,-6.076233595130332,1
-2.174653769065303,-3.712210589996001,1
-1.14263075616389,-5.220365111880119,1
-3.026014625884827,-2.785218940165886,1
-3.704645971233904,-3.1279681831651134,1
-0.5076942559229687,-6.602865238617946,1
-2.1148655931542,-5.716609301305455,1
-2.292722701653297,-4.648025867140265,1
-3.2603658530936572,-3.867926553865855,1
0.4978441643382845,-3.708397319148208,1
-3.4308123503796626,-4.372759855096665,1
-2.0356636121594107,-2.815131492923198,1
-2.8735821974404083,-1.594287524288704,1
-0.541680349510798,-4.7030271105612735,1
-3.776801845963954,-3.3118529673961152,1
-2.6933153300996078,-2.7919827291699018,1
-3.049335215510464,-2.2133583171118794,1
-2.41859121558112,-2.6010940189373644,1
-2.4289248849197618,-3.0052583091315523,1
-1.6593711001661076,-4.687724085011166,1
-2.1514666518249603,-2.799141693864409,1
-2.8411530542969556,-1.118064466098077,1
