x1,x2,y
-5.41081957550322,-8.28859685539376,0
2.07870813108847,-9.37430148468702,0
-8.32648966306106,2.32243026227941,0
-3.21490496641686,-8.04147538742199,0
-1.89818469326051,-5.19964704179289,0
-3.12978461391295,-0.301849221000832,0
-2.03703546499419,5.63567183505187,0
-0.180241570871057,0.237564515640965,0
-1.10683901483086,2.57496552448443,0
-14.0896804405347,-1.05443126101715,0
2.26319671633926,4.40102635747355,0
-7.25827319924561,-8.47493264503903,0
-3.24167231827753,0.0362573936975915,0
-10.5496916508072,-1.28039145395703,0
-8.34170990444942,3.98889163690592,0
-1.76491147631427,7.31179392202377,0
-3.37848065780521,1.58755719006349,0
-5.73630528673763,-3.32594235456636,0
-2.809736737507,-1.30307450255361,0
-2.12002318332594,-10.8684881568405,0
-1.13318050341016,4.38179192738681,0
-6.55333114195066,-2.27783520070392,0
-4.97324593743533,-7.15422679805968,0
-3.48663738094683,2.00635235530995,0
-1.60636980798113,-5.95200865582613,0
-5.10742965820937,-3.27133645334434,0
-5.91945364911226,1.56902122215105,0
-2.76751918749937,5.55943265130236,0
-5.26595755906975,2.87488317358982,0
-1.49086069843483,2.06227173495666,0
-2.90448148490439,4.60022440340244,0
2.22603373976793,2.19719377982528,0
-1.45521557777879,0.636115070223268,0
-3.95813356501392,3.34995626073949,0
-2.46821177444938,6.27325085937771,0
-2.22647072594686,-0.728361621992394,0
-6.45877628754802,-3.63023231589888,0
-3.3049610049726,4.89476195516872,0
-3.25070951775283,3.40345165693865,0
-9.543496374236,9.26208027411603,0
-1.70648451378673,1.99774570919489,0
-5.90015759929302,-5.296034176379,0
-10.6041064776024,-10.0925312226973,0
-2.5659918234265,0.0236959110667816,0
-14.1321396878657,3.92443786002319,0
-7.95842637834824,-1.20192339510029,0
-4.24318799532535,-1.07699475777592,0
-4.28808384923983,0.787665600239791,0
0.13015721959351,1.91412354110122,0
-2.8993373712364,2.24553004826139,0
-3.40124309313543,1.86729004992933,0
-3.8011950328576,-14.6286062146557,0
-13.1028382730779,3.59463746516081,0
-1.93356431214955,-6.98226916253885,0
0.862871790725316,2.85624390036433,0
-2.97024964721534,-3.43369428474761,0
-3.72730329278143,-4.96982617228337,0
-2.27592448826725,-0.256003152250223,0
-11.7481140212024,-2.54763776495769,0
-5.56534716270864,1.38212450546515,0
-1.32922251788563,0.980975022631126,0
-9.80099486471914,7.7329011342745,0
-1.01325657447172,2.97546461820822,0
-6.33960257937024,0.405180953520287,0
-2.98073048851763,-1.76329332791168,0
-7.72257010694315,5.60087082177045,0
-3.69552631133044,9.47733937775477,0
-5.21126722957975,-5.90058922945466,0
-2.20386549013463,0.414175575519923,0
-4.1278014869072,5.5034944971035,0
-6.53991063203076,2.07828394461363,0
-4.38027706236968,2.44417402990293,0
-3.72242426813834,0.738448461117965,0
-8.12031664404872,5.12263761158435,0
-9.09955895616225,2.0052786276744,0
-8.25387194764247,3.52238645247608,0
-3.5892517571455,3.51641108771781,0
-2.30025152780783,-9.49696853469564,0
-1.15928280642745,4.75371687907229,0
0.158044568226366,-6.94657506566038,0
-3.78094523618712,-5.74163145582107,0
-4.91228542712021,-3.03829539053462,0
-6.7146240476704,13.645692219822,0
-6.32242971022724,4.47417372225203,0
-2.13098283249335,4.0121352838995,0
-7.99672210651444,-12.423877216956,0
-6.8880102896357,-3.20742660033007,0
-3.37569237978076,-5.7233759257924,0
-1.89743429603869,1.46982239088718,0
-0.186354642977246,3.03670760494347,0
1.23861376314609,-10.6451827854185,0
-2.16538279930932,1.632552321341,0
-0.947743714873759,0.381585750862867,0
-1.08181988935555,1.35161864067214,0
-1.8852341788347,0.884345137712579,0
-12.2304220953495,-4.45432889585974,0
-14.2301808499286,-0.642983589816259,0
-0.437602024579104,0.558003174885258,0
-1.10466752530155,-6.76876856128348,0
-3.37803609433237,-6.2875273802928,0
-5.90101721182692,-3.33866352443347,0
-7.61397025602886,-2.59583607807949,0
-9.48654743877319,-6.32398873091252,0
-3.39001429796306,-2.16092794015232,0
-0.953443874238883,3.20309911377547,0
-1.77970544519003,2.89175621963011,0
-1.61417848357926,0.169044093822236,0
-1.86988152069134,-7.42141377572664,0
-1.60364822791306,-10.7574883701943,0
-5.40474817519707,3.01750058239453,0
-2.74524266810933,0.723566579694749,0
0.81888106351996,2.03454219427285,0
-5.99095424402741,0.933677859280824,0
0.467566358108314,5.3304441886632,0
-3.27482433456436,6.24005097807399,0
-9.19420612543824,-1.67609787820899,0
1.1781791227811,1.13924379821674,0
0.776042591456797,1.67948945449742,0
-3.69262748523717,-0.577174821089541,0
-8.88594520722845,-0.692375054192563,0
-8.55487138344086,-3.26810701321225,0
-9.33274947623701,-7.21488719932688,0
-0.246710331094214,0.550382997190609,0
-4.33886171915643,2.90792477641773,0
-5.86265270198602,-9.87935498472355,0
-4.71757118230936,-1.27647493628931,0
-9.50505645424003,-5.26411735698325,0
-3.23212115936293,11.6084663163041,0
0.191293811452354,2.05502074846017,0
0.252962217859695,4.3359185916778,0
-2.87904033444149,6.15876383123,0
-1.63244641169957,-0.539387638389283,0
-2.12949638688457,-1.26302384095154,0
-4.74159726309856,6.61732335602167,0
-7.7992621109357,-1.62086835554064,0
-4.25042542248141,7.7830786671768,0
-1.79469476305049,-0.695920197445159,0
-1.57115690216024,-8.08184282952943,0
-8.09772653116328,3.66907566286361,0
-5.63727487919316,6.44143712809962,0
-0.738410139053196,3.74465699737353,0
1.83481434437113,2.57602536364468,0
-6.44595495234322,-1.3283847017158,0
-4.97489819868644,-0.545987129385097,0
-5.92782950695662,-2.95523087738989,0
-2.42593395733235,2.66929997889564,0
-5.71547680557007,-1.53437788905649,0
-3.45261777289643,0.600851674665719,0
-0.327275962471885,6.38923127554344,0
-6.91185862162533,0.0704971486788855,0
0.9441375521281,14.1337910431042,0
-8.6371529252621,9.94189211100829,0
0.0241278711696365,3.01695981601567,0
-3.58414434754489,-1.45163523015136,0
-3.59712652731116,-2.56182248713126,0
-1.92866725578144,1.59602097644851,0
-1.68350363708603,0.41362896418859,0
-4.03424752151873,14.47135306829,0
-7.27613866056386,7.63289918440634,0
2.39256451822697,2.26686564290378,0
-3.10856169464768,-7.93458419746196,0
-2.56947567870606,2.15467093299706,0
-6.30929561482535,14.2716127553887,0
-4.37430143609456,-1.67509393907161,0
0.297741784787751,4.41988016502995,0
-0.101307776223326,0.908526841479973,0
0.943640947329395,1.16021327728029,0
-8.16441258168632,-5.73235627521239,0
-4.06604480708434,0.131056070583521,0
1.74290864097384,1.72657000345591,0
-9.67442712822115,6.99052684313367,0
-1.75950424688948,1.8344755007787,0
-6.45120314063524,10.5614227774646,0
-1.28418133376849,-11.8268979014914,0
-14.0585664551484,3.57043229145582,0
-4.49225492773846,-6.04291709220364,0
0.706660496123793,2.68864660987401,0
-11.1931184894018,-0.855966871074847,0
-2.248815887093,-9.81033799929328,0
-2.8283816821103,-2.000377268474,0
2.25588532235022,1.76343482725456,0
-3.35318002592479,4.4247510403982,0
-6.35964018776371,-0.604852845085669,0
-2.73408059781675,-0.878513496762689,0
-2.45616401848713,1.15543524750191,0
-2.17517337125151,4.89860936613743,0
-5.17872722192159,-3.82079592396596,0
-4.7029827124593,2.19061500356269,0
-9.40201016921865,7.63721298533096,0
-0.998327988470025,-7.06370500732667,0
-2.8366838277202,-5.63747738693544,0
-5.01620922042559,-5.51010772567225,0
-12.2065276516808,-1.82596624629618,0
-5.03033748218728,-3.11136116427311,0
-9.195838449868,-5.54844848034126,0
-3.42305388788291,-5.58559670406428,0
-4.18083758965627,-1.03609603792021,0
-0.57642782346685,1.28632054337752,0
0.919806431095674,0.756216322073766,0
-9.13750309665674,-0.302957804006956,0
-3.06398372427876,1.93726463382371,0
-3.34730135833313,-2.15028052310096,0
-2.57507130714977,1.43281272431826,0
-0.269105257215544,3.30968474112666,0
-1.11911578630139,6.4052778108198,0
-0.794038561595154,0.558834598174498,0
-3.5424126489294,-5.27757182262329,0
-3.17663099695801,1.20003617671543,0
-8.14223110649643,1.91616082000386,0
-6.9296777207717,-1.11209643672401,0
-2.7608235126434,2.46084823339102,0
-2.56701484906712,0.965001061978472,0
-3.56881903462726,8.3664591118666,0
-3.16964219669388,-3.75004164575011,0
-3.83666625612746,-2.79294105484288,0
-0.0445425486354663,2.21825479301189,0
0.585260184819516,0.797474108846042,0
-3.97551082552548,1.27773874047637,0
-5.7643529633532,-0.803388670610565,0
-7.16619770739443,1.64747898640092,0
-2.81039427962129,-6.88447432891988,0
-0.41761305076491,-0.24876110415304,0
-3.08215861925668,9.86304191888725,0
-3.70358502792267,-2.00448822311131,0
-6.59949091191577,2.73239485602368,0
-2.12870368455385,-5.9468492589465,0
-0.498067989845252,2.07215573166122,0
1.25860480207232,-8.66699447209907,0
-2.9452698449969,1.62168770381468,0
-5.7835595737195,-2.8342367966274,0
-1.32000479162288,0.628550179702772,0
-4.39403493738152,-0.102219705080007,0
-5.85273280433344,3.93986334329715,0
-1.32257668430036,6.52188948949447,0
2.29373421544361,2.06003603302746,0
-7.31046859261097,-3.9312583304551,0
-1.21785904270811,2.12262945811,0
-2.81722817089254,10.3260621289976,0
-2.11357056898258,4.22353710355601,0
-1.24979213243923,-0.637979456121304,0
-4.78807131019406,14.6149694240968,0
-2.99020082846308,4.03587328594709,0
0.305525384991542,0.678694907420563,0
0.178822715103542,-6.89003249038841,0
-0.0857934823151663,-0.0354706644597779,0
-2.99322357680818,8.41111666364976,0
-1.56088841705503,2.7019382088204,0
-8.35264080443174,-0.500590507354804,0
-3.10292832651534,1.73770533228653,0
-2.54026389401485,4.64960404724938,0
-2.99225521571206,6.56542182433305,0
-10.6670211765816,-2.43355973426164,0
-4.01585549711059,8.12907159897972,0
-3.58677516377338,-1.66752806954073,0
-2.84925885698146,3.51570963576062,0
-3.77412148101517,-5.0397214469073,0
-2.34056294953844,3.67484435634051,0
-5.92467816762383,1.88731491774714,0
-2.74357274563597,8.48094592191155,0
-15.8059058446332,1.47153294440346,0
-5.38246452599964,2.40892999754862,0
-4.23079788263599,3.30668845967666,0
-0.00584934971616121,6.18399445368826,0
-5.47430218328357,-2.48437248540657,0
-3.11162785819481,-0.294109537090363,0
-3.81886699518572,-5.15593317884527,0
-5.6558553935992,-4.94743753886498,0
1.22626458324808,-10.3307894134737,0
-5.67844940643253,-3.05636076579262,0
-4.67514179486899,4.17456649531957,0
-11.5679417047955,-5.92257859933801,0
-3.29127083814097,5.48678032511005,0
-6.26167133248817,-3.18925253302606,0
-4.46809217403106,3.93024963208889,0
-4.51174242181991,-0.219437214867028,0
0.428178404087772,2.37376635523071,0
-3.8441430852733,0.393794347330992,0
-9.43750562904317,-5.22899664462399,0
1.23740537410327,1.92405281127764,0
-1.09380685630341,6.61193754727017,0
-2.41698764534534,-4.49078612807897,0
-2.17832370814854,-6.54677455905186,0
-2.28234758316105,-1.34328754039769,0
-1.7110256044033,6.64504003383307,0
-8.93687912850638,-2.49986987975513,0
-10.8155676645928,-1.39402776749992,0
-2.15831806262875,1.92839824803137,0
-5.68609923965729,1.34081179157532,0
-8.3050177376727,2.02912742701923,0
-1.30881310808906,-10.9344812075011,0
-4.41957860227429,4.32705721601735,0
-1.97139952505577,3.88343684510545,0
-2.94328266979035,1.80556599546829,0
-10.8683851185682,-2.49900335126328,0
-4.45901718972737,-6.48697908928794,0
-7.02612734506227,-0.0600711447201765,0
-7.04396761177356,-1.0540962277729,0
-4.14974955808464,-8.82381253899758,0
-3.50502830576407,5.04054260069685,0
-3.32212632705152,3.78864098362913,0
-0.0533956652976841,-12.3512388368342,0
-0.970497416157089,-12.445593645029,0
-5.61288141312847,8.30916863876754,0
-4.39717907483052,4.49565687903092,0
-6.56554094761491,4.85555735807882,0
-5.0711338568831,-4.67049503013593,0
-4.96857229956249,-0.0710096986955392,0
-2.10705981569146,3.07852729893744,0
-3.03116244777229,7.52308817983736,0
-1.16074752478366,2.37963026086311,0
-4.52118063307301,-5.72282200957567,0
-3.65340693061073,2.05854655336195,0
1.1527763519599,4.64442155529033,0
-3.17950728262173,1.24170381353249,0
-3.82361494737589,0.0994988906408723,0
-8.51541800214515,7.05068912261607,0
0.427591122120989,3.20318531079527,0
-5.64174837881956,-2.83894314224751,0
1.11227569742454,0.799281506885134,0
-8.56103347697879,3.51865017558488,0
-2.33978621152402,4.46211531045903,0
-9.85575205605731,8.44159256644156,0
-1.15421510269255,2.52975967045988,0
-6.24313035086674,-9.67759168990237,0
-3.11632402488638,1.32488239514605,0
-0.904569112835413,3.71061972899211,0
-6.11387356092974,1.50771476063965,0
-6.73904901133661,-2.23887322053748,0
-2.4777301888883,-0.429191127483296,0
-2.62346678955861,-7.3579352757905,0
-6.09750221392658,6.30646957624946,0
-5.80099408430144,4.3813879496826,0
2.62731534651505,3.4240415412254,0
-6.04218176752768,-6.70958892554317,0
-4.15817167661727,0.553865217807625,0
-1.96941273060558,-6.41510299931114,0
-5.58623080271527,0.710638722004239,0
-2.35075809361143,-1.4628985687992,0
-3.9145619859575,-8.97762492073949,0
-6.97608497038817,3.82046184483529,0
-7.23074708974709,-2.64764660942463,0
-5.69844617197109,1.26007957118197,0
-7.37446022227694,1.45970370127168,0
-4.67485556019097,-6.38730880250615,0
-5.35296887948384,3.86450084884262,0
-6.72733097378619,5.13174306296267,0
-1.69313693896833,3.15455488667725,0
-1.43516976631598,4.64352006634238,0
1.51858980137732,2.25402312492375,0
-5.41705186056379,-4.01718575963278,0
-4.5359121293698,-14.6247774633945,0
-7.27839810060835,6.31556230500943,0
-3.04515104761804,6.86776335435609,0
-4.2330098971399,6.43735805122519,0
0.307977698832995,-7.16088437232844,0
-3.43714991159394,-7.32430965479703,0
-0.737136935705606,5.38466868285106,0
0.232908144072349,2.13991394679115,0
-5.51994262890198,-1.54609794004762,0
-15.2967539101567,-0.131300501081429,0
-5.59987724656659,-2.30571083230121,0
-7.84548656405932,7.6249501991201,0
-11.8128615638193,-0.243136907527656,0
1.56858864924765,1.8500929262506,0
-3.32630797177732,1.30850721046263,0
-3.56466391046229,-5.41989246582159,0
-9.65518026206822,-0.116856777529471,0
-8.83261406770783,-3.55516937063301,0
-3.62237636827611,-9.797661846862,0
-1.51127893142434,5.20170296697789,0
-2.68953780091682,2.44007530325733,0
-1.42589663720696,3.02912316205931,0
-4.67122375280662,0.624082466391685,0
-8.76900738654383,0.871451117138227,0
-5.23474538351621,1.01243498062671,0
-5.27980679921542,5.3283057708174,0
-7.95383882106826,-2.97799855457529,0
-8.43037618703414,0.95000059165894,0
-1.64535542877366,3.53058364948488,0
-2.68229308625176,6.33916927242333,0
1.1301975472747,1.91244945997553,0
-1.73180013417371,1.06060489273432,0
-3.94197152650605,-2.58392665661485,0
-12.258142510602,2.5209700194138,0
-0.608944926927755,1.36995088704815,0
-0.295779714692428,-9.20754408423323,0
-5.53141719747353,11.0044244855581,0
-5.38139989602188,-11.5982444011611,0
-6.34710229118312,0.175466666261059,0
-0.00132994445576661,1.43207345582262,0
-1.20302060746965,2.68747575526776,0
-0.549957320630325,2.33184036476162,0
-2.09682994981484,-1.09480342052889,0
2.58003662797012,2.99048332830299,0
-5.24326305515934,-6.25001486321544,0
-0.266141795208935,1.71385219937104,0
-2.39928091661222,-0.674707410408795,0
-11.8045804798784,3.27430655586975,0
-6.89015538910896,-3.31065405981934,0
-7.60908545631724,-1.73563709651725,0
-7.64286287918747,-1.81777947284779,0
-2.11513926013221,1.56819399483228,0
-0.5233671682779,0.771325782565207,0
-1.99116509875773,-11.8621698546665,0
-2.72990202907276,6.50980413305554,0
-12.2422892127203,-1.4990851210038,0
-3.34483379765,-6.02894692806974,0
-4.10841697410268,8.72019000217714,0
-3.06692687100239,4.96156270396122,0
-4.72783980876592,-0.916507709841208,0
-4.46734514108512,8.90306355045306,0
-4.78791145236811,-4.83053009340186,0
-4.50016934191345,4.198789194708,0
-4.24016994587419,-5.83122190743295,0
-5.08113965892857,2.32054575427656,0
-10.4241753841837,2.08100682732425,0
0.649835499553776,-6.77851299911357,0
-6.13408948894271,-4.52905187467462,0
-6.98907315412733,2.25092216446473,0
-0.774682801386913,1.93499917353666,0
-3.87258708735341,-5.54094407239844,0
0.00534149998118104,1.56980199698382,0
-5.39552757027066,-0.143374930486322,0
-1.30723323434327,-0.337341205723487,0
-1.88476867186167,2.3140285349308,0
0.377525028726626,5.52199862688309,0
-0.59857391269443,4.33688781932186,0
-9.43547395343578,0.996794557477108,0
-9.23576591848028,-4.83888501200767,0
0.75849626529656,5.00248949716115,0
-1.62155101858067,0.015603291036597,0
-3.26274484136214,-2.70216170809148,0
-4.16911948707571,0.459822302273504,0
-5.26608420813653,2.58770497741723,0
-6.065777817691,-1.66552766233723,0
-8.0286878978362,1.14255231158309,0
-3.50941353901637,0.926721810575664,0
-2.70523211558634,1.56391823830831,0
-1.32671697038401,-10.0736668443845,0
-6.60377219678017,-1.85227834542579,0
-11.4591421962015,4.86934240692501,0
-5.93952565043708,-0.810148343600884,0
-4.26898363494118,0.809377877377248,0
-1.46987270564332,0.205757188771093,0
-9.84915263547774,-1.83972090169758,0
-1.50395891921436,1.16988392017899,0
-5.97311784342777,2.09514693037393,0
2.23952268509055,-8.24766822543476,0
-4.19877763955686,0.37874930514583,0
1.64619933085057,2.40288091960884,0
1.76110304122883,1.72968389153312,0
-1.05533296696977,-0.387818041128679,0
-3.43530330984305,2.49456456527696,0
-0.273775753696163,0.564876783870586,0
-5.12198464434899,-3.8455471979389,0
-6.71895485640391,-7.01516379399785,0
-1.54528714455382,3.01916678842136,0
-5.49975759952548,0.631347726033868,0
-3.81960922282462,0.116509018461679,0
-7.17961229132065,3.17171283116839,0
-4.11017803389455,-0.436319093127118,0
-1.36562363240618,-6.18123269328925,0
-3.11054293282185,8.47278519672827,0
-0.561366716784367,4.249481811724,0
-8.07226377665102,-2.17282944439047,0
1.74096052322059,2.49202708647178,0
-3.63595463858668,-2.95543753052609,0
0.0683866966653131,1.37253281965639,0
-3.7701998763058,-3.65659889316838,0
0.630880056076851,-7.78706974514915,0
-2.39852446527299,3.44114053552725,0
-10.4374181033457,9.88642681387444,0
-0.938670821892509,3.6566047876867,0
-5.86989927188445,8.29762454472786,0
-4.45740310651936,9.07403743264107,0
-3.84675609893431,0.609691968520851,0
1.92606186567841,4.53971468622765,0
-9.61848179589659,1.86682097458629,0
-1.90566492745552,-1.0883930497355,0
-0.281437312210922,-10.9347011558798,0
-3.77974232504683,0.509220134473825,0
2.87232508878047,3.36805919586444,0
-4.94181656776013,-14.4976258096676,0
-6.6115918501663,0.342689217994579,0
-0.161163548188077,2.75460239414878,0
-1.9211352563798,-5.76172149272518,0
-5.5231968994966,4.65576298535548,0
-1.64526330193018,5.89314448224342,0
1.63717808388728,3.52987430748717,0
-0.426237836825246,2.97175569398071,0
-3.33935077572453,6.14913862695382,0
-2.98609930811126,3.54086024016682,0
-1.49459048408622,-0.399956604042492,0
-3.64853680070093,-8.24033594346221,0
-4.81298044662771,4.38572986478299,0
-6.88845403965073,-0.572569588463691,0
0.839553858968246,2.77525746114181,0
-1.17859056264835,7.05622211161696,0
-1.21700902642256,-0.31150898514521,0
-16.1242561261916,6.98183411466495,0
-3.8917898999386,9.46226912241992,0
-1.8684859286582,-0.750389356158753,0
-3.38991059659267,-5.96478296158294,0
-6.73248645039778,-4.22548896190869,0
-1.63740588151864,-0.867698424524137,0
-9.78169113296519,9.17384956027967,0
-1.0511889319701,-0.222524296099829,0
-6.81825976504554,-2.3771699010981,0
-5.30753369936586,0.69260722520086,0
-10.1875671901772,-5.29859911611868,0
-1.64572262740112,-7.27730076860547,0
-6.30614696518002,2.02375557987578,0
-5.25152326359431,-5.5448755727193,0
-2.6219976904797,3.9994589105353,0
2.74969573525267,2.64609509892149,0
-5.42623245497166,-10.632004385886,0
-2.0493699323999,-7.69293038979696,0
-10.2973765725841,4.39377539444584,0
-6.70173569866784,1.35460758460242,0
-5.23223636363427,7.97446331881433,0
-2.25366754733896,0.321489365909298,0
-6.3757793393707,6.25172211413932,0
-7.23797904187215,8.78616619287519,0
-2.92643456547066,-10.1639664666084,0
-6.55609796001589,-8.62406589579944,0
-3.23241666725623,4.06018381045089,0
-3.21748133912113,-13.3669329094203,0
-3.11228604825276,-4.61122876823646,0
-6.52925866387134,1.49426181988941,0
-2.48286361977896,-1.13101246138527,0
-4.65881822102324,3.95155307239915,0
-6.94282182642681,-2.23902029102473,0
-3.65096324473159,-0.419108005369226,0
-2.74855936374989,0.966920916194887,0
-5.56234870676154,-1.961085027243,0
-0.23518090206661,2.99388361403576,0
-3.41371770767557,-4.21652587949785,0
-3.29507679447628,-4.17759966948115,0
-4.91817002583892,-0.674307295437973,0
-2.39445978715512,-0.125215274313928,0
-1.84740933820931,1.13016288651413,0
-6.42976466423178,2.86284555681663,0
-3.3695956749875,1.56963613795433,0
-1.40732588730072,5.23769816469163,0
1.9213510925057,2.88224529804111,0
1.59099475565592,4.55677671463947,0
-1.37434996242993,4.8825577283351,0
-15.6359450917624,4.61006049745342,0
-4.32834398645617,5.19684901151775,0
-6.38957736549937,1.05986339275612,0
-5.5314593429233,7.80748068603412,0
-0.486726998951651,0.614910018660631,0
-6.0237441585472,-0.389881345078222,0
-1.01000753056047,0.276521580101035,0
1.97237564078811,4.6712336660187,0
-1.70550339134019,5.18618092378496,0
1.90597458509056,2.49580629015764,0
-1.79779465519523,4.09462321000539,0
-3.71317581757961,0.524540868790621,0
-0.849629983662129,-7.38701369070798,0
-2.49300247482571,-0.665125196009814,0
-2.459014400013,12.1040660614486,0
1.15349502921281,4.97245904255868,0
-3.44583592610349,5.0028311576246,0
-9.37185492294748,2.39287524753189,0
-3.33956917936266,-8.41988939070868,0
-1.8717588586864,0.105830645604353,0
-0.564185028101583,0.863388971864287,0
1.10236410221571,-9.18646574169048,0
-4.62236495069904,6.79341789801375,0
-4.90553936157849,-11.1965465086185,0
-5.2415986480781,-3.97765276214592,0
-6.35447913898816,2.83257363353495,0
-2.65805780907696,-0.775060374237378,0
-7.75398395398215,4.19897872185405,0
-5.19851529959578,-9.47787035018587,0
-7.18958096365148,2.66234644282766,0
-5.07478417813915,-3.19490070348248,0
-6.26590361833972,-2.42450098983928,0
-1.88756900729572,-0.0455056367058541,0
0.198972202166541,4.70911523497298,0
0.788751277083271,-7.2157781179999,0
-3.28059065189632,-2.18336412919246,0
-5.56606717024518,2.92403900506577,0
-3.74738175321876,-5.44658212261893,0
-5.14532299475568,1.52083788764772,0
-1.88068532412669,-1.26524279701315,0
-11.7572729586101,12.5826121513023,0
-3.56330567972059,1.8958833390312,0
-4.01862485962036,-4.07563805287777,0
-2.66981932821205,3.34537639203609,0
-2.88048318357454,-0.571900876219877,0
-3.25328401024209,-2.11100520692648,0
-5.18425022564737,-9.45846691642716,0
-6.12609394297793,-0.0928663049996581,0
-9.06826190493318,-7.66643189400146,0
-7.06779166935666,5.41547964824568,0
-1.75422174269901,2.78157725517016,0
-4.90213274754405,-0.470857722312267,0
-2.88709019742843,-5.57985267717646,0
-2.36616893692212,3.98841943510004,0
-6.90382251062871,2.45664732054962,0
-7.33801572169101,0.221796147497247,0
-4.29727322510858,13.1202024668126,0
-5.16023988322914,5.21353402723021,0
-8.01318165734269,0.25114151968088,0
-5.28506335059024,2.4621825129841,0
-6.70614619862931,6.27296271788562,0
-8.03375733572344,7.35750125523691,0
-2.91646760703506,-5.40478637729877,0
-3.14077155797469,-2.151835999854,0
-0.0198008068768823,-10.3376326930855,0
-3.15141588848105,6.68933253058828,0
0.966057756063432,4.14266391374603,0
-3.06190844243863,0.267520947249355,0
-5.60450792948918,8.50013215378454,0
-2.79177157667061,3.08075506485622,0
0.149578097976046,5.82707317394171,0
-1.34264600589664,0.510822079848348,0
-6.45272260757812,-5.23625038441351,0
-0.165318667579515,1.41221047602594,0
-1.82029545588215,1.25430753239937,0
1.19760772550172,2.44964507727675,0
-2.58677698647968,4.19167844228454,0
-9.05962973314323,4.18377472186618,0
1.68036796418036,3.65177845636731,0
1.69430817164274,-8.17072332017601,0
-6.43792878133719,3.05620531702977,0
-3.64525474403365,7.67065609711713,0
-7.15127456233845,1.4780205166996,0
-2.689997685573,6.50751159403428,0
-1.74969512025691,-1.05973247048954,0
-0.110729182493444,3.72678962117154,0
0.151969436460001,5.30532106556294,0
-5.51151722048826,4.38348820908588,0
-4.01310981251996,-4.39703843078612,0
-7.22763817026706,2.23518708995566,0
