dataset,n_trees,model,perf_measure,perf_value_mean,perf_value_std,Conf_Matrix
diabetes.csv,10,Grouped_Mixed_Bagging,acc,0.7474196855775803,0.029910159025380426,"[array([[41,  9],
       [14, 13]]), array([[43,  7],
       [13, 14]]), array([[42,  8],
       [ 8, 19]]), array([[44,  6],
       [15, 12]]), array([[43,  7],
       [13, 14]]), array([[42,  8],
       [12, 15]]), array([[46,  4],
       [12, 15]]), array([[42,  8],
       [13, 14]]), array([[46,  4],
       [13, 13]]), array([[42,  8],
       [12, 14]])]"
diabetes.csv,10,Grouped_Mixed_Bagging,auc,0.7096894586894587,0.051645426481280614,"[array([[43,  7],
       [10, 17]]), array([[42,  8],
       [12, 15]]), array([[44,  6],
       [13, 14]]), array([[44,  6],
       [14, 13]]), array([[42,  8],
       [ 9, 18]]), array([[41,  9],
       [13, 14]]), array([[46,  4],
       [ 9, 18]]), array([[39, 11],
       [15, 12]]), array([[46,  4],
       [11, 15]]), array([[39, 11],
       [10, 16]])]"
diabetes.csv,10,Grouped_Mixed_Bagging,f1,0.7477105827511819,0.04994844077010127,"[array([[40, 10],
       [12, 15]]), array([[43,  7],
       [11, 16]]), array([[44,  6],
       [ 9, 18]]), array([[45,  5],
       [16, 11]]), array([[43,  7],
       [13, 14]]), array([[41,  9],
       [13, 14]]), array([[46,  4],
       [ 8, 19]]), array([[45,  5],
       [15, 12]]), array([[45,  5],
       [10, 16]]), array([[39, 11],
       [12, 14]])]"
diabetes.csv,10,Incremental_Mixed_Bagging,acc,0.7617908407382091,0.05374616641742357,"[array([[42,  8],
       [14, 13]]), array([[42,  8],
       [12, 15]]), array([[44,  6],
       [ 9, 18]]), array([[45,  5],
       [17, 10]]), array([[39, 11],
       [10, 17]]), array([[43,  7],
       [13, 14]]), array([[46,  4],
       [10, 17]]), array([[45,  5],
       [12, 15]]), array([[49,  1],
       [ 9, 17]]), array([[41,  9],
       [13, 13]])]"
diabetes.csv,10,Incremental_Mixed_Bagging,auc,0.6940227920227919,0.05286017634609607,"[array([[39, 11],
       [13, 14]]), array([[43,  7],
       [14, 13]]), array([[44,  6],
       [12, 15]]), array([[45,  5],
       [18,  9]]), array([[42,  8],
       [11, 16]]), array([[39, 11],
       [12, 15]]), array([[47,  3],
       [11, 16]]), array([[42,  8],
       [13, 14]]), array([[48,  2],
       [10, 16]]), array([[38, 12],
       [11, 15]])]"
diabetes.csv,10,Incremental_Mixed_Bagging,f1,0.7451914164707863,0.04899774526445763,"[array([[44,  6],
       [13, 14]]), array([[43,  7],
       [12, 15]]), array([[42,  8],
       [ 9, 18]]), array([[43,  7],
       [15, 12]]), array([[41,  9],
       [10, 17]]), array([[43,  7],
       [13, 14]]), array([[45,  5],
       [10, 17]]), array([[42,  8],
       [14, 13]]), array([[49,  1],
       [11, 15]]), array([[39, 11],
       [14, 12]])]"
diabetes.csv,10,base,acc,0.7265721120984279,0.04971914722928368,"[array([[39, 11],
       [11, 16]]), array([[36, 14],
       [12, 15]]), array([[38, 12],
       [ 9, 18]]), array([[45,  5],
       [ 9, 18]]), array([[41,  9],
       [10, 17]]), array([[39, 11],
       [10, 17]]), array([[42,  8],
       [11, 16]]), array([[35, 15],
       [12, 15]]), array([[43,  7],
       [11, 15]]), array([[38, 12],
       [11, 15]])]"
diabetes.csv,10,base,auc,0.6981367521367521,0.04546424824941617,"[array([[39, 11],
       [11, 16]]), array([[36, 14],
       [12, 15]]), array([[38, 12],
       [ 9, 18]]), array([[45,  5],
       [ 9, 18]]), array([[41,  9],
       [10, 17]]), array([[39, 11],
       [10, 17]]), array([[42,  8],
       [11, 16]]), array([[35, 15],
       [12, 15]]), array([[43,  7],
       [11, 15]]), array([[38, 12],
       [11, 15]])]"
diabetes.csv,10,base,f1,0.7263638322172788,0.04715329556929703,"[array([[39, 11],
       [11, 16]]), array([[36, 14],
       [12, 15]]), array([[38, 12],
       [ 9, 18]]), array([[45,  5],
       [ 9, 18]]), array([[41,  9],
       [10, 17]]), array([[39, 11],
       [10, 17]]), array([[42,  8],
       [11, 16]]), array([[35, 15],
       [12, 15]]), array([[43,  7],
       [11, 15]]), array([[38, 12],
       [11, 15]])]"
diabetes.csv,10,wagging,acc,0.746120984278879,0.04371056217031167,"[array([[41,  9],
       [13, 14]]), array([[40, 10],
       [13, 14]]), array([[40, 10],
       [10, 17]]), array([[43,  7],
       [14, 13]]), array([[43,  7],
       [ 9, 18]]), array([[42,  8],
       [15, 12]]), array([[46,  4],
       [ 9, 18]]), array([[41,  9],
       [11, 16]]), array([[47,  3],
       [13, 13]]), array([[43,  7],
       [14, 12]])]"
diabetes.csv,10,wagging,auc,0.700002849002849,0.049125207870945445,"[array([[41,  9],
       [13, 14]]), array([[40, 10],
       [13, 14]]), array([[40, 10],
       [10, 17]]), array([[43,  7],
       [14, 13]]), array([[43,  7],
       [ 9, 18]]), array([[42,  8],
       [15, 12]]), array([[46,  4],
       [ 9, 18]]), array([[41,  9],
       [11, 16]]), array([[47,  3],
       [13, 13]]), array([[43,  7],
       [14, 12]])]"
diabetes.csv,10,wagging,f1,0.7390031318213938,0.044796021596809274,"[array([[41,  9],
       [13, 14]]), array([[40, 10],
       [13, 14]]), array([[40, 10],
       [10, 17]]), array([[43,  7],
       [14, 13]]), array([[43,  7],
       [ 9, 18]]), array([[42,  8],
       [15, 12]]), array([[46,  4],
       [ 9, 18]]), array([[41,  9],
       [11, 16]]), array([[47,  3],
       [13, 13]]), array([[43,  7],
       [14, 12]])]"
diabetes.csv,20,AdaBoost,acc,0.7200786056049214,0.04194190352275366,"[array([[40, 10],
       [12, 15]]), array([[38, 12],
       [14, 13]]), array([[40, 10],
       [ 9, 18]]), array([[43,  7],
       [10, 17]]), array([[38, 12],
       [ 9, 18]]), array([[38, 12],
       [10, 17]]), array([[43,  7],
       [13, 14]]), array([[36, 14],
       [13, 14]]), array([[44,  6],
       [12, 14]]), array([[38, 12],
       [11, 15]])]"
diabetes.csv,20,AdaBoost,auc,0.6871025641025641,0.04236202945582202,"[array([[40, 10],
       [12, 15]]), array([[38, 12],
       [14, 13]]), array([[40, 10],
       [ 9, 18]]), array([[43,  7],
       [10, 17]]), array([[38, 12],
       [ 9, 18]]), array([[38, 12],
       [10, 17]]), array([[43,  7],
       [13, 14]]), array([[36, 14],
       [13, 14]]), array([[44,  6],
       [12, 14]]), array([[38, 12],
       [11, 15]])]"
diabetes.csv,20,AdaBoost,f1,0.7182892042656692,0.04044721831697606,"[array([[40, 10],
       [12, 15]]), array([[38, 12],
       [14, 13]]), array([[40, 10],
       [ 9, 18]]), array([[43,  7],
       [10, 17]]), array([[38, 12],
       [ 9, 18]]), array([[38, 12],
       [10, 17]]), array([[43,  7],
       [13, 14]]), array([[36, 14],
       [13, 14]]), array([[44,  6],
       [12, 14]]), array([[38, 12],
       [11, 15]])]"
diabetes.csv,20,Grouped_Mixed_Bagging,acc,0.7552802460697198,0.07502141091323057,"[array([[36, 14],
       [10, 17]]), array([[40, 10],
       [11, 16]]), array([[42,  8],
       [ 9, 18]]), array([[44,  6],
       [18,  9]]), array([[44,  6],
       [ 7, 20]]), array([[41,  9],
       [15, 12]]), array([[47,  3],
       [ 5, 22]]), array([[41,  9],
       [15, 12]]), array([[47,  3],
       [10, 16]]), array([[41,  9],
       [11, 15]])]"
diabetes.csv,20,Grouped_Mixed_Bagging,auc,0.7201794871794872,0.05642344957170032,"[array([[40, 10],
       [10, 17]]), array([[44,  6],
       [11, 16]]), array([[42,  8],
       [11, 16]]), array([[45,  5],
       [16, 11]]), array([[44,  6],
       [10, 17]]), array([[42,  8],
       [13, 14]]), array([[46,  4],
       [ 7, 20]]), array([[43,  7],
       [12, 15]]), array([[48,  2],
       [11, 15]]), array([[39, 11],
       [13, 13]])]"
diabetes.csv,20,Grouped_Mixed_Bagging,f1,0.7507931764689548,0.031014820011667457,"[array([[41,  9],
       [12, 15]]), array([[42,  8],
       [12, 15]]), array([[42,  8],
       [ 9, 18]]), array([[43,  7],
       [13, 14]]), array([[43,  7],
       [11, 16]]), array([[44,  6],
       [11, 16]]), array([[46,  4],
       [12, 15]]), array([[43,  7],
       [13, 14]]), array([[46,  4],
       [11, 15]]), array([[38, 12],
       [11, 15]])]"
diabetes.csv,20,Incremental_Mixed_Bagging,acc,0.7617566643882434,0.05105103517307613,"[array([[41,  9],
       [12, 15]]), array([[46,  4],
       [13, 14]]), array([[44,  6],
       [ 7, 20]]), array([[44,  6],
       [17, 10]]), array([[40, 10],
       [ 8, 19]]), array([[40, 10],
       [12, 15]]), array([[46,  4],
       [ 8, 19]]), array([[42,  8],
       [15, 12]]), array([[48,  2],
       [14, 12]]), array([[43,  7],
       [11, 15]])]"
diabetes.csv,20,Incremental_Mixed_Bagging,auc,0.7057663817663817,0.06406825179952379,"[array([[40, 10],
       [11, 16]]), array([[40, 10],
       [13, 14]]), array([[44,  6],
       [ 9, 18]]), array([[46,  4],
       [16, 11]]), array([[44,  6],
       [11, 16]]), array([[40, 10],
       [13, 14]]), array([[44,  6],
       [ 7, 20]]), array([[40, 10],
       [15, 12]]), array([[47,  3],
       [10, 16]]), array([[39, 11],
       [12, 14]])]"
diabetes.csv,20,Incremental_Mixed_Bagging,f1,0.7401870659180709,0.04508035175796492,"[array([[37, 13],
       [ 8, 19]]), array([[41,  9],
       [13, 14]]), array([[42,  8],
       [ 9, 18]]), array([[43,  7],
       [17, 10]]), array([[42,  8],
       [ 8, 19]]), array([[43,  7],
       [12, 15]]), array([[44,  6],
       [10, 17]]), array([[41,  9],
       [15, 12]]), array([[46,  4],
       [12, 14]]), array([[41,  9],
       [11, 15]])]"
diabetes.csv,20,base,acc,0.7265721120984279,0.04971914722928368,"[array([[39, 11],
       [11, 16]]), array([[36, 14],
       [12, 15]]), array([[38, 12],
       [ 9, 18]]), array([[45,  5],
       [ 9, 18]]), array([[41,  9],
       [10, 17]]), array([[39, 11],
       [10, 17]]), array([[42,  8],
       [11, 16]]), array([[35, 15],
       [12, 15]]), array([[43,  7],
       [11, 15]]), array([[38, 12],
       [11, 15]])]"
diabetes.csv,20,base,auc,0.6981367521367521,0.04546424824941617,"[array([[39, 11],
       [11, 16]]), array([[36, 14],
       [12, 15]]), array([[38, 12],
       [ 9, 18]]), array([[45,  5],
       [ 9, 18]]), array([[41,  9],
       [10, 17]]), array([[39, 11],
       [10, 17]]), array([[42,  8],
       [11, 16]]), array([[35, 15],
       [12, 15]]), array([[43,  7],
       [11, 15]]), array([[38, 12],
       [11, 15]])]"
diabetes.csv,20,base,f1,0.7263638322172788,0.04715329556929703,"[array([[39, 11],
       [11, 16]]), array([[36, 14],
       [12, 15]]), array([[38, 12],
       [ 9, 18]]), array([[45,  5],
       [ 9, 18]]), array([[41,  9],
       [10, 17]]), array([[39, 11],
       [10, 17]]), array([[42,  8],
       [11, 16]]), array([[35, 15],
       [12, 15]]), array([[43,  7],
       [11, 15]]), array([[38, 12],
       [11, 15]])]"
diabetes.csv,20,wagging,acc,0.7447026657552974,0.05193162321711775,"[array([[41,  9],
       [ 9, 18]]), array([[40, 10],
       [12, 15]]), array([[42,  8],
       [10, 17]]), array([[45,  5],
       [15, 12]]), array([[42,  8],
       [10, 17]]), array([[42,  8],
       [11, 16]]), array([[45,  5],
       [11, 16]]), array([[42,  8],
       [13, 14]]), array([[47,  3],
       [12, 14]]), array([[38, 12],
       [17,  9]])]"
diabetes.csv,20,wagging,auc,0.6997122507122507,0.05918996065248541,"[array([[41,  9],
       [ 9, 18]]), array([[40, 10],
       [12, 15]]), array([[42,  8],
       [10, 17]]), array([[45,  5],
       [15, 12]]), array([[42,  8],
       [10, 17]]), array([[42,  8],
       [11, 16]]), array([[45,  5],
       [11, 16]]), array([[42,  8],
       [13, 14]]), array([[47,  3],
       [12, 14]]), array([[38, 12],
       [17,  9]])]"
diabetes.csv,20,wagging,f1,0.738030700903888,0.053326655915585455,"[array([[41,  9],
       [ 9, 18]]), array([[40, 10],
       [12, 15]]), array([[42,  8],
       [10, 17]]), array([[45,  5],
       [15, 12]]), array([[42,  8],
       [10, 17]]), array([[42,  8],
       [11, 16]]), array([[45,  5],
       [11, 16]]), array([[42,  8],
       [13, 14]]), array([[47,  3],
       [12, 14]]), array([[38, 12],
       [17,  9]])]"
diabetes.csv,30,AdaBoost,acc,0.7200786056049214,0.04194190352275366,"[array([[40, 10],
       [12, 15]]), array([[38, 12],
       [14, 13]]), array([[40, 10],
       [ 9, 18]]), array([[43,  7],
       [10, 17]]), array([[38, 12],
       [ 9, 18]]), array([[38, 12],
       [10, 17]]), array([[43,  7],
       [13, 14]]), array([[36, 14],
       [13, 14]]), array([[44,  6],
       [12, 14]]), array([[38, 12],
       [11, 15]])]"
diabetes.csv,30,AdaBoost,auc,0.6871025641025641,0.04236202945582202,"[array([[40, 10],
       [12, 15]]), array([[38, 12],
       [14, 13]]), array([[40, 10],
       [ 9, 18]]), array([[43,  7],
       [10, 17]]), array([[38, 12],
       [ 9, 18]]), array([[38, 12],
       [10, 17]]), array([[43,  7],
       [13, 14]]), array([[36, 14],
       [13, 14]]), array([[44,  6],
       [12, 14]]), array([[38, 12],
       [11, 15]])]"
diabetes.csv,30,AdaBoost,f1,0.7182892042656692,0.04044721831697606,"[array([[40, 10],
       [12, 15]]), array([[38, 12],
       [14, 13]]), array([[40, 10],
       [ 9, 18]]), array([[43,  7],
       [10, 17]]), array([[38, 12],
       [ 9, 18]]), array([[38, 12],
       [10, 17]]), array([[43,  7],
       [13, 14]]), array([[36, 14],
       [13, 14]]), array([[44,  6],
       [12, 14]]), array([[38, 12],
       [11, 15]])]"
diabetes.csv,30,Grouped_Mixed_Bagging,acc,0.7591592617908407,0.06016306127758656,"[array([[42,  8],
       [12, 15]]), array([[40, 10],
       [14, 13]]), array([[43,  7],
       [ 9, 18]]), array([[44,  6],
       [15, 12]]), array([[43,  7],
       [10, 17]]), array([[41,  9],
       [12, 15]]), array([[46,  4],
       [ 7, 20]]), array([[42,  8],
       [13, 14]]), array([[49,  1],
       [10, 16]]), array([[39, 11],
       [12, 14]])]"
diabetes.csv,30,Grouped_Mixed_Bagging,auc,0.7161082621082622,0.05851890411743897,"[array([[40, 10],
       [11, 16]]), array([[43,  7],
       [13, 14]]), array([[44,  6],
       [ 8, 19]]), array([[44,  6],
       [15, 12]]), array([[43,  7],
       [10, 17]]), array([[40, 10],
       [11, 16]]), array([[42,  8],
       [ 7, 20]]), array([[43,  7],
       [14, 13]]), array([[48,  2],
       [10, 16]]), array([[42,  8],
       [15, 11]])]"
diabetes.csv,30,Grouped_Mixed_Bagging,f1,0.7449640296391173,0.05719651795738244,"[array([[40, 10],
       [13, 14]]), array([[40, 10],
       [12, 15]]), array([[42,  8],
       [ 7, 20]]), array([[43,  7],
       [15, 12]]), array([[43,  7],
       [11, 16]]), array([[40, 10],
       [11, 16]]), array([[45,  5],
       [ 8, 19]]), array([[42,  8],
       [12, 15]]), array([[47,  3],
       [10, 16]]), array([[35, 15],
       [11, 15]])]"
diabetes.csv,30,Incremental_Mixed_Bagging,acc,0.7487183868762817,0.055272153318237496,"[array([[40, 10],
       [10, 17]]), array([[41,  9],
       [13, 14]]), array([[41,  9],
       [10, 17]]), array([[44,  6],
       [16, 11]]), array([[40, 10],
       [ 8, 19]]), array([[40, 10],
       [12, 15]]), array([[45,  5],
       [ 6, 21]]), array([[40, 10],
       [12, 15]]), array([[46,  4],
       [ 9, 17]]), array([[39, 11],
       [13, 13]])]"
diabetes.csv,30,Incremental_Mixed_Bagging,auc,0.7177293447293447,0.06329991391630038,"[array([[41,  9],
       [ 9, 18]]), array([[40, 10],
       [14, 13]]), array([[42,  8],
       [ 7, 20]]), array([[43,  7],
       [13, 14]]), array([[43,  7],
       [12, 15]]), array([[40, 10],
       [12, 15]]), array([[45,  5],
       [ 6, 21]]), array([[42,  8],
       [15, 12]]), array([[46,  4],
       [11, 15]]), array([[41,  9],
       [11, 15]])]"
diabetes.csv,30,Incremental_Mixed_Bagging,f1,0.7510851941727672,0.03611302888328002,"[array([[43,  7],
       [11, 16]]), array([[42,  8],
       [12, 15]]), array([[43,  7],
       [ 7, 20]]), array([[43,  7],
       [13, 14]]), array([[40, 10],
       [ 8, 19]]), array([[41,  9],
       [11, 16]]), array([[41,  9],
       [ 9, 18]]), array([[41,  9],
       [13, 14]]), array([[48,  2],
       [13, 13]]), array([[38, 12],
       [11, 15]])]"
diabetes.csv,30,base,acc,0.7265721120984279,0.04971914722928368,"[array([[39, 11],
       [11, 16]]), array([[36, 14],
       [12, 15]]), array([[38, 12],
       [ 9, 18]]), array([[45,  5],
       [ 9, 18]]), array([[41,  9],
       [10, 17]]), array([[39, 11],
       [10, 17]]), array([[42,  8],
       [11, 16]]), array([[35, 15],
       [12, 15]]), array([[43,  7],
       [11, 15]]), array([[38, 12],
       [11, 15]])]"
diabetes.csv,30,base,auc,0.6981367521367521,0.04546424824941617,"[array([[39, 11],
       [11, 16]]), array([[36, 14],
       [12, 15]]), array([[38, 12],
       [ 9, 18]]), array([[45,  5],
       [ 9, 18]]), array([[41,  9],
       [10, 17]]), array([[39, 11],
       [10, 17]]), array([[42,  8],
       [11, 16]]), array([[35, 15],
       [12, 15]]), array([[43,  7],
       [11, 15]]), array([[38, 12],
       [11, 15]])]"
diabetes.csv,30,base,f1,0.7263638322172788,0.04715329556929703,"[array([[39, 11],
       [11, 16]]), array([[36, 14],
       [12, 15]]), array([[38, 12],
       [ 9, 18]]), array([[45,  5],
       [ 9, 18]]), array([[41,  9],
       [10, 17]]), array([[39, 11],
       [10, 17]]), array([[42,  8],
       [11, 16]]), array([[35, 15],
       [12, 15]]), array([[43,  7],
       [11, 15]]), array([[38, 12],
       [11, 15]])]"
diabetes.csv,30,wagging,acc,0.7435577580314423,0.03634549885262161,"[array([[40, 10],
       [11, 16]]), array([[40, 10],
       [12, 15]]), array([[43,  7],
       [11, 16]]), array([[42,  8],
       [15, 12]]), array([[42,  8],
       [10, 17]]), array([[40, 10],
       [11, 16]]), array([[42,  8],
       [ 8, 19]]), array([[43,  7],
       [16, 11]]), array([[47,  3],
       [12, 14]]), array([[39, 11],
       [ 9, 17]])]"
diabetes.csv,30,wagging,auc,0.7035413105413105,0.04348821377722584,"[array([[40, 10],
       [11, 16]]), array([[40, 10],
       [12, 15]]), array([[43,  7],
       [11, 16]]), array([[42,  8],
       [15, 12]]), array([[42,  8],
       [10, 17]]), array([[40, 10],
       [11, 16]]), array([[42,  8],
       [ 8, 19]]), array([[43,  7],
       [16, 11]]), array([[47,  3],
       [12, 14]]), array([[39, 11],
       [ 9, 17]])]"
diabetes.csv,30,wagging,f1,0.7383049721296534,0.038330140253279084,"[array([[40, 10],
       [11, 16]]), array([[40, 10],
       [12, 15]]), array([[43,  7],
       [11, 16]]), array([[42,  8],
       [15, 12]]), array([[42,  8],
       [10, 17]]), array([[40, 10],
       [11, 16]]), array([[42,  8],
       [ 8, 19]]), array([[43,  7],
       [16, 11]]), array([[47,  3],
       [12, 14]]), array([[39, 11],
       [ 9, 17]])]"
diabetes.csv,40,AdaBoost,acc,0.7200786056049214,0.04194190352275366,"[array([[40, 10],
       [12, 15]]), array([[38, 12],
       [14, 13]]), array([[40, 10],
       [ 9, 18]]), array([[43,  7],
       [10, 17]]), array([[38, 12],
       [ 9, 18]]), array([[38, 12],
       [10, 17]]), array([[43,  7],
       [13, 14]]), array([[36, 14],
       [13, 14]]), array([[44,  6],
       [12, 14]]), array([[38, 12],
       [11, 15]])]"
