dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
credit-g,271,error_w_hard,F1,0.8541515795191665,0.2068888888888889,0.247,0.0122369144976167,0.0052063061898683,0.0283039062871383,"[[144, 156], [91, 609]]",0.025
credit-g,272,error_w_hard,F1,0.8554573586232153,0.2074444444444444,0.247,0.0117471747220176,0.0049979419632797,0.0283039062871383,"[[144, 156], [91, 609]]",0.025
credit-g,273,error_w_hard,F1,0.8544127353399764,0.207,0.247,0.0122523866424962,0.0052128889541486,0.0283039062871383,"[[144, 156], [91, 609]]",0.025
credit-g,274,error_w_hard,F1,0.854935046981596,0.2072222222222222,0.247,0.0128087693631344,0.0054496070257637,0.0283039062871383,"[[144, 156], [91, 609]]",0.025
credit-g,275,error_w_hard,F1,0.8544127353399764,0.207,0.247,0.0108762681631726,0.0046274068738179,0.0283039062871383,"[[144, 156], [91, 609]]",0.025
credit-g,276,error_w_hard,F1,0.8554573586232153,0.2074444444444444,0.247,0.0117471747220176,0.0049979419632797,0.0283039062871383,"[[144, 156], [91, 609]]",0.025
credit-g,277,error_w_hard,F1,0.8541515795191665,0.2068888888888889,0.247,0.0122369144976167,0.0052063061898683,0.0283039062871383,"[[144, 156], [91, 609]]",0.025
credit-g,278,error_w_hard,F1,0.8554573586232153,0.2074444444444444,0.247,0.0117471747220176,0.0049979419632797,0.0283039062871383,"[[144, 156], [91, 609]]",0.025
credit-g,279,error_w_hard,F1,0.8533681120567375,0.2065555555555555,0.246,0.0118371434575636,0.0050362199773051,0.0275680975041804,"[[145, 155], [91, 609]]",0.025
credit-g,280,error_w_hard,F1,0.8544127353399764,0.207,0.247,0.0128560125640391,0.0054697070738066,0.0283039062871383,"[[144, 156], [91, 609]]",0.025
credit-g,281,error_w_hard,F1,0.8541515795191665,0.2068888888888889,0.248,0.0109283994803886,0.0046495866152519,0.0301109061083632,"[[143, 157], [91, 609]]",0.025
credit-g,282,error_w_hard,F1,0.8562408260856446,0.2077777777777777,0.248,0.0141977417960221,0.0060405579371481,0.0265832027165025,"[[144, 156], [92, 608]]",0.025
credit-g,283,error_w_hard,F1,0.8541515795191665,0.2068888888888889,0.249,0.0109283994803886,0.0046495866152519,0.0251440295541948,"[[144, 156], [93, 607]]",0.025
credit-g,284,error_w_hard,F1,0.8551962028024056,0.2073333333333333,0.249,0.0128648513499331,0.005473467615381,0.0276686746259295,"[[143, 157], [92, 608]]",0.025
credit-g,285,error_w_hard,F1,0.8533681120567375,0.2065555555555555,0.249,0.01069357883025,0.0045496800412079,0.0251440295541948,"[[144, 156], [93, 607]]",0.025
credit-g,286,error_w_hard,F1,0.855718514444025,0.2075555555555555,0.247,0.0141335467039725,0.0060132455533636,0.0258413965910857,"[[145, 155], [92, 608]]",0.025
credit-g,287,error_w_hard,F1,0.8533681120567375,0.2065555555555555,0.248,0.0115782353142064,0.0049260651609394,0.0257336787541583,"[[145, 155], [93, 607]]",0.025
credit-g,288,error_w_hard,F1,0.8523234887734985,0.2061111111111111,0.248,0.0113668635601952,0.0048361351322965,0.0244040069569641,"[[145, 155], [93, 607]]",0.025
credit-g,289,error_w_hard,F1,0.8512788654902594,0.2056666666666666,0.247,0.0104788264617712,0.0044583116994975,0.0249666444147653,"[[144, 156], [91, 609]]",0.025
credit-g,290,error_w_hard,F1,0.851801177131879,0.2058888888888888,0.247,0.0116824871448103,0.0049704200472209,0.0249666444147653,"[[145, 155], [92, 608]]",0.025
credit-g,291,error_w_hard,F1,0.8515400213110693,0.2057777777777777,0.247,0.0102853994892953,0.0043760164408124,0.0249666444147653,"[[144, 156], [91, 609]]",0.025
credit-g,292,error_w_hard,F1,0.8515400213110693,0.2057777777777777,0.247,0.0112697806326349,0.0047948303207947,0.0240601099101581,"[[145, 155], [92, 608]]",0.025
credit-g,293,error_w_hard,F1,0.8510177096694498,0.2055555555555555,0.248,0.0107324839917092,0.0045662325947918,0.0244040069569641,"[[144, 156], [92, 608]]",0.025
credit-g,294,error_w_hard,F1,0.8523234887734985,0.2061111111111111,0.245,0.0120150600416979,0.0051119162006823,0.0259272486435067,"[[145, 155], [90, 610]]",0.025
credit-g,295,error_w_hard,F1,0.8523234887734985,0.2061111111111111,0.244,0.007098870898011,0.003020278968574,0.0236643191323984,"[[144, 156], [88, 612]]",0.025
credit-g,296,error_w_hard,F1,0.8520623329526889,0.206,0.246,0.0110935735698304,0.0047198614287626,0.0245854518861143,"[[145, 155], [91, 609]]",0.025
credit-g,297,error_w_hard,F1,0.8525846445943082,0.2062222222222222,0.247,0.008276803993994,0.0035214412811865,0.0249666444147653,"[[144, 156], [91, 609]]",0.025
credit-g,298,error_w_hard,F1,0.8520623329526889,0.206,0.246,0.0114961307801776,0.0048911330427316,0.0245854518861143,"[[145, 155], [91, 609]]",0.025
credit-g,299,error_w_hard,F1,0.8502342422070207,0.2052222222222222,0.248,0.0090508903260626,0.0038507833275763,0.0297396106975939,"[[143, 157], [91, 609]]",0.025
credit-g,300,error_w_hard,F1,0.8528458004151179,0.2063333333333333,0.246,0.0110147367321759,0.004686319581596,0.0241292814278051,"[[144, 156], [90, 610]]",0.025
credit-g,1,error_w_easy,Hostility,1.0730001573577232,0.3,0.3,7.401486830834377e-17,0.0,0.0,"[[0, 300], [0, 700]]",0.05
credit-g,2,error_w_easy,Hostility,1.0730001573577232,0.3,0.3,7.401486830834377e-17,0.0,0.0,"[[0, 300], [0, 700]]",0.05
credit-g,3,error_w_easy,Hostility,1.0414003030397456,0.2865555555555555,0.305,0.029787795139686,0.0126734874423189,0.0395108986370989,"[[124, 176], [129, 571]]",0.05
credit-g,4,error_w_easy,Hostility,1.0411391472189355,0.2864444444444444,0.301,0.0322397892083735,0.0137167105440097,0.0284604989415154,"[[37, 263], [38, 662]]",0.05
credit-g,5,error_w_easy,Hostility,0.994914566935613,0.2667777777777778,0.288,0.0280315357981,0.0119262709864964,0.0355277669185979,"[[146, 154], [134, 566]]",0.05
credit-g,6,error_w_easy,Hostility,0.994914566935613,0.2667777777777778,0.29,0.0283808016798774,0.0120748693216863,0.0352766841475278,"[[94, 206], [84, 616]]",0.05
credit-g,7,error_w_easy,Hostility,0.974283257091644,0.258,0.275,0.028866612407953,0.0122815618993927,0.0291547594742264,"[[108, 192], [83, 617]]",0.05
credit-g,8,error_w_easy,Hostility,0.9640981800800644,0.2536666666666666,0.2739999999999999,0.0246850201722713,0.0105024655802695,0.0327278338896895,"[[110, 190], [84, 616]]",0.05
credit-g,9,error_w_easy,Hostility,0.9680155173922104,0.2553333333333333,0.277,0.022084444163576,0.0093960269454379,0.0283039062871383,"[[99, 201], [76, 624]]",0.05
credit-g,10,error_w_easy,Hostility,0.9494734541147194,0.2474444444444444,0.275,0.0196610232680196,0.0083649605592465,0.0254950975679639,"[[130, 170], [105, 595]]",0.05
credit-g,11,error_w_easy,Hostility,0.950779233218768,0.248,0.283,0.0255523766538025,0.0108714902571598,0.0365300485141266,"[[110, 190], [93, 607]]",0.05
credit-g,12,error_w_easy,Hostility,0.9471230517274318,0.2464444444444444,0.281,0.0251939805494562,0.0107190073860205,0.0406748625620842,"[[94, 206], [75, 625]]",0.05
credit-g,13,error_w_easy,Hostility,0.9452949609817636,0.2456666666666666,0.275,0.0184439212013201,0.0078471334530104,0.0374907395973399,"[[117, 183], [92, 608]]",0.05
credit-g,14,error_w_easy,Hostility,0.9324983257620868,0.2402222222222222,0.281,0.0164156971596435,0.0069842071504137,0.0470106370941726,"[[114, 186], [95, 605]]",0.05
credit-g,15,error_w_easy,Hostility,0.9324983257620868,0.2402222222222222,0.271,0.0086000972886601,0.0036589893437714,0.0328125992061992,"[[115, 185], [86, 614]]",0.05
credit-g,16,error_w_easy,Hostility,0.9270140535250824,0.2378888888888889,0.273,0.0124609006835161,0.0053016031428968,0.0394546152771341,"[[118, 182], [91, 609]]",0.05
credit-g,17,error_w_easy,Hostility,0.9298867675539894,0.2391111111111111,0.269,0.013247921099484,0.0056364481125175,0.0398469293393829,"[[116, 184], [85, 615]]",0.05
credit-g,18,error_w_easy,Hostility,0.9257082744210337,0.2373333333333333,0.266,0.0124456877603937,0.0052951306668626,0.0356526452189891,"[[123, 177], [89, 611]]",0.05
credit-g,19,error_w_easy,Hostility,0.9181347556175512,0.2341111111111111,0.27,0.0128560125640391,0.0054697070738066,0.04,"[[120, 180], [90, 610]]",0.05
credit-g,20,error_w_easy,Hostility,0.9108223926348789,0.231,0.262,0.0098833668113809,0.0042049679939214,0.0335989417822777,"[[128, 172], [90, 610]]",0.05
credit-g,21,error_w_easy,Hostility,0.9092554577100204,0.2303333333333333,0.273,0.0130896711681591,0.0055691192448391,0.0429599296502631,"[[121, 179], [94, 606]]",0.05
credit-g,22,error_w_easy,Hostility,0.90977776935164,0.2305555555555555,0.259,0.0164824981397089,0.0070126282328746,0.0381371792932362,"[[126, 174], [85, 615]]",0.05
credit-g,23,error_w_easy,Hostility,0.90977776935164,0.2305555555555555,0.2599999999999999,0.0204988374035878,0.0087214161772715,0.0368178700572908,"[[124, 176], [84, 616]]",0.05
credit-g,24,error_w_easy,Hostility,0.9110835484556884,0.2311111111111111,0.258,0.0166540167873722,0.0070856023961885,0.0325917508308808,"[[125, 175], [83, 617]]",0.05
credit-g,25,error_w_easy,Hostility,0.9069050553227328,0.2293333333333333,0.263,0.0102410974908856,0.0043571677540304,0.0349761823721991,"[[125, 175], [88, 612]]",0.05
credit-g,26,error_w_easy,Hostility,0.9089943018892108,0.2302222222222222,0.264,0.0154648941806306,0.0065796794048007,0.0377712412645741,"[[121, 179], [85, 615]]",0.05
credit-g,27,error_w_easy,Hostility,0.9058604320394938,0.2288888888888888,0.26,0.0108028616899988,0.004596175424441,0.0362092683040007,"[[128, 172], [88, 612]]",0.05
credit-g,28,error_w_easy,Hostility,0.9058604320394938,0.2288888888888888,0.258,0.0108727838548458,0.004625924443258,0.0345768066130398,"[[132, 168], [90, 610]]",0.05
credit-g,29,error_w_easy,Hostility,0.9022042505481576,0.2273333333333333,0.26,0.0123846491984337,0.0052691612574159,0.0343187671366233,"[[129, 171], [89, 611]]",0.05
credit-g,30,error_w_easy,Hostility,0.9027265621897772,0.2275555555555555,0.256,0.0144516708653041,0.0061485943613176,0.0320416395751944,"[[130, 170], [86, 614]]",0.05
credit-g,31,error_w_easy,Hostility,0.9027265621897772,0.2275555555555555,0.261,0.0131330193533798,0.0055875621231544,0.0321282153600573,"[[128, 172], [89, 611]]",0.05
credit-g,32,error_w_easy,Hostility,0.8993315365192507,0.2261111111111111,0.257,0.0147346820369923,0.0062690040295595,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,33,error_w_easy,Hostility,0.9022042505481576,0.2273333333333333,0.258,0.0162486591513794,0.0069131393157452,0.0339280283999985,"[[131, 169], [89, 611]]",0.05
credit-g,34,error_w_easy,Hostility,0.8988092248776312,0.2258888888888889,0.257,0.015864007013392,0.0067494855771055,0.0380204623269569,"[[134, 166], [91, 609]]",0.05
credit-g,35,error_w_easy,Hostility,0.8985480690568213,0.2257777777777777,0.258,0.0150677830993977,0.0064107248958277,0.034253953543107,"[[132, 168], [90, 610]]",0.05
credit-g,36,error_w_easy,Hostility,0.8990703806984408,0.2259999999999999,0.257,0.0151880066788495,0.0064618751074264,0.0336815148775176,"[[130, 170], [87, 613]]",0.05
credit-g,37,error_w_easy,Hostility,0.8980257574152019,0.2255555555555555,0.258,0.0142510168117038,0.006063224275461,0.0355277669185979,"[[131, 169], [89, 611]]",0.05
credit-g,38,error_w_easy,Hostility,0.8990703806984408,0.2259999999999999,0.256,0.0158233514676614,0.0067321883066677,0.0371782493162631,"[[135, 165], [91, 609]]",0.05
credit-g,39,error_w_easy,Hostility,0.8985480690568213,0.2257777777777777,0.258,0.014293493856165,0.006081296519044,0.034896672875473,"[[131, 169], [89, 611]]",0.05
credit-g,40,error_w_easy,Hostility,0.89985384816087,0.2263333333333333,0.256,0.017060847813215,0.0072586923436984,0.0383550663030467,"[[131, 169], [87, 613]]",0.05
credit-g,41,error_w_easy,Hostility,0.8967199783111532,0.225,0.256,0.0158257458614813,0.0067332070232214,0.0389301368550838,"[[134, 166], [90, 610]]",0.05
credit-g,42,error_w_easy,Hostility,0.8980257574152019,0.2255555555555555,0.257,0.0150274948371887,0.0063935838894933,0.0340098025084925,"[[132, 168], [89, 611]]",0.05
credit-g,43,error_w_easy,Hostility,0.8975034457735823,0.2253333333333333,0.257,0.015366578535777,0.0065378501225529,0.0368329562574967,"[[132, 168], [89, 611]]",0.05
credit-g,44,error_w_easy,Hostility,0.89985384816087,0.2263333333333333,0.255,0.0122523866424962,0.0052128889541486,0.0377859468291821,"[[133, 167], [88, 612]]",0.05
credit-g,45,error_w_easy,Hostility,0.8975034457735823,0.2253333333333333,0.255,0.0159948316867846,0.0068051461202108,0.0362859017617954,"[[133, 167], [88, 612]]",0.05
credit-g,46,error_w_easy,Hostility,0.8964588224903436,0.2248888888888888,0.256,0.0176781894482479,0.0075213459379816,0.0371782493162631,"[[132, 168], [88, 612]]",0.05
credit-g,47,error_w_easy,Hostility,0.8967199783111532,0.225,0.256,0.0177658486623379,0.0075586413451698,0.0371782493162631,"[[133, 167], [89, 611]]",0.05
credit-g,48,error_w_easy,Hostility,0.8967199783111532,0.225,0.256,0.0177658486623379,0.0075586413451698,0.0371782493162631,"[[133, 167], [89, 611]]",0.05
credit-g,49,error_w_easy,Hostility,0.8967199783111532,0.225,0.256,0.0177658486623379,0.0075586413451698,0.0371782493162631,"[[133, 167], [89, 611]]",0.05
credit-g,50,error_w_easy,Hostility,0.8967199783111532,0.225,0.256,0.0177658486623379,0.0075586413451698,0.0371782493162631,"[[133, 167], [89, 611]]",0.05
credit-g,51,error_w_easy,Hostility,0.8967199783111532,0.225,0.256,0.0177658486623379,0.0075586413451698,0.0371782493162631,"[[133, 167], [89, 611]]",0.05
credit-g,52,error_w_easy,Hostility,0.8967199783111532,0.225,0.256,0.0177658486623379,0.0075586413451698,0.0371782493162631,"[[133, 167], [89, 611]]",0.05
credit-g,53,error_w_easy,Hostility,0.8967199783111532,0.225,0.256,0.0177658486623379,0.0075586413451698,0.0371782493162631,"[[133, 167], [89, 611]]",0.05
credit-g,54,error_w_easy,Hostility,0.8967199783111532,0.225,0.255,0.0177658486623379,0.0075586413451698,0.0377859468291821,"[[133, 167], [88, 612]]",0.05
credit-g,55,error_w_easy,Hostility,0.8977646015943922,0.2254444444444444,0.257,0.0154477341120557,0.0065723784980846,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,56,error_w_easy,Hostility,0.8967199783111532,0.225,0.257,0.0177658486623379,0.0075586413451698,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,57,error_w_easy,Hostility,0.8975034457735823,0.2253333333333333,0.257,0.0159948316867846,0.0068051461202108,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,58,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,59,error_w_easy,Hostility,0.8969811341319629,0.2251111111111111,0.257,0.0171560801302841,0.0072992097961926,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,60,error_w_easy,Hostility,0.8975034457735823,0.2253333333333333,0.257,0.0159948316867846,0.0068051461202108,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,61,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,62,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,63,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,64,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,65,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,66,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,67,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,68,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,69,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,70,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,71,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,72,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,73,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,74,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,75,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,76,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,77,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,78,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,79,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,80,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,81,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,82,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,83,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,84,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,85,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,86,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,87,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,88,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,89,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,90,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,91,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,92,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,93,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,94,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,95,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,96,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,97,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,98,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,99,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,100,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,101,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,102,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,103,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,104,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,105,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,106,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,107,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,108,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,109,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,110,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,111,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,112,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,113,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,114,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,115,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,116,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,117,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,118,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,119,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,120,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,121,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,122,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,123,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,124,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,125,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,126,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,127,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,128,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,129,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
credit-g,130,error_w_easy,Hostility,0.8972422899527727,0.2252222222222222,0.257,0.0165650487302398,0.0070477501298644,0.0368329562574967,"[[133, 167], [90, 610]]",0.05
